-11.422751,-13.723934,-10.862593,-4.599985,-6.803998,4.968734,1.849088,-5.351339,14.641413,-7.462501,0.326299,-2.194141,4.264027,-2.847211,1.192477,5.349508,11.982559,9.552941,11.242802
-11.690135,-9.243885,-8.598154,-2.582818,-5.812528,1.704097,3.371176,-2.660472,14.089403,-6.965896,1.104143,-3.484260,-3.499763,-3.511803,3.716411,6.700847,8.569650,9.474510,9.413458
-11.495674,-10.083894,-10.324254,-1.564630,-0.421408,3.630579,5.755779,0.612955,10.533806,-10.593271,0.455940,-6.401053,-1.067109,-9.525704,4.258503,9.601282,8.089998,5.066667,13.572625
-9.648295,-6.141451,-7.666743,-1.564630,-7.547601,4.172763,7.196689,-5.943145,13.610452,-9.297780,2.184482,-6.316915,4.768673,-6.469886,6.846555,8.200504,3.846921,-2.823529,12.692470
-9.040604,3.277852,-12.947585,-5.003418,-6.680064,4.415015,6.679179,-1.726528,12.774319,-12.601282,-0.754040,-2.166094,4.962768,-7.525414,3.174319,6.849165,4.584848,0.470588,11.380865
-20.732570,4.868269,-13.605554,-4.196551,-3.519753,4.991806,3.980011,-1.125475,13.423743,-10.247807,0.434333,-7.102205,4.626337,-5.271015,2.393240,8.315862,5.673289,5.945098,11.225544
-17.767041,0.029816,-8.845960,-3.159152,-5.626627,3.584436,5.258564,-2.873152,17.036164,-5.821546,3.977844,-11.421302,-2.943359,-0.801312,7.528542,6.981003,4.234333,5.568627,5.150744
-9.283680,-8.392676,-11.426566,-3.101518,-8.105303,4.830304,9.662470,-0.746349,13.472450,-8.887541,1.622705,-7.102205,2.491295,-7.212665,3.943740,4.772717,6.023804,7.200000,10.345388
-9.599680,-15.527153,-11.144579,-2.947829,-8.972839,2.442390,6.861830,-2.105653,12.879850,-5.562448,5.144610,-6.373007,4.121691,0.254215,9.131502,5.308309,1.024353,-0.596078,15.833417
-6.804303,-11.058305,-8.939956,-6.117662,-11.017746,9.652277,6.263142,-2.281346,16.841337,-3.727169,5.339071,-6.625422,0.123339,3.023346,7.557687,0.949416,1.282628,-5.976471,11.639734
-5.054154,-6.880659,-7.299306,-3.139940,-10.088243,9.871458,9.429084,-0.117556,17.783001,-4.202182,2.940719,-10.607965,-0.782437,-3.837583,1.326543,-0.780957,2.168139,-1.678431,11.070222
-6.463996,-6.063050,-5.427939,-2.486763,-12.381018,2.765393,7.714199,-3.150561,16.898161,-1.740749,3.243214,-12.318776,2.310140,0.052232,2.877043,-1.481346,-1.189425,6.070588,10.949416
-11.835981,-1.258198,-6.145724,-5.887129,-15.417395,10.240604,9.256580,-4.213962,17.442054,-3.619211,1.255390,-8.841062,-1.481178,-4.528237,2.696345,-4.258183,5.950011,14.117647,6.652186
-10.110140,-1.605402,-4.710155,-3.524163,-16.966567,10.298283,8.789807,-3.714626,19.195499,-1.719158,4.842115,-6.933928,-3.176272,-2.723415,6.065476,-4.950332,-3.698375,14.462745,0.284001
-8.165530,-0.261387,-5.308309,-2.659663,-16.408865,8.221836,5.623865,-4.602335,18.659724,-1.179370,5.749599,-5.307256,-1.468238,0.032685,3.891279,-5.510643,-4.214923,4.847059,8.136370
-11.908904,2.146639,-6.530251,-1.641474,-8.539071,5.683955,6.283436,-1.143969,18.059007,-1.697566,4.561227,-12.374868,1.831373,-2.384604,1.110872,-1.547265,2.610895,-7.843137,13.503593
-5.880613,0.029816,-4.940871,-1.545418,-15.727230,2.592355,4.487373,-2.984115,19.422797,0.828641,5.987274,-9.654398,7.654215,0.579995,1.163333,-3.013962,-3.938201,0.109804,4.943648
-6.269535,-2.299809,-6.709697,-4.849729,-18.143938,3.965118,4.852674,-6.738384,17.701823,-0.725948,5.252644,-9.598306,4.652216,-2.658259,3.267582,-4.604257,3.625544,7.152941,12.261021
-9.405219,-4.125429,-3.795834,-3.639429,-16.099031,1.957885,6.050050,-6.673655,18.854551,1.735485,8.709728,-15.403845,17.578927,-2.417182,5.033753,-4.777295,-0.765118,3.231373,4.098009
