-3.474159,-4.192630,1.886625,9.769924,3.730373,1.381094,7.105364,16.369787,0.443381,-4.482872,2.616617,-9.317845,-10.513054,-10.568200,3.430793,17.198444,-9.564889,-17.537255,5.823804
-10.766445,-2.859815,1.254292,10.461524,7.262486,0.931197,5.400626,10.054108,2.919310,-4.893111,1.838773,-11.112795,-10.538933,-11.330526,3.867964,19.769284,-11.243671,-6.368627,5.495903
-12.127672,-0.328588,1.485008,12.171313,6.332982,-3.925383,6.283436,11.422660,1.376928,-3.748760,2.940719,-16.862242,-11.224735,-10.626841,1.810346,21.590295,-17.940352,1.458824,10.000229
-9.623987,-0.597391,-1.189593,10.250202,6.023148,-0.406958,9.855268,23.970794,-0.417105,-5.994278,1.773953,-16.048905,-10.396597,-16.171618,2.107622,18.978256,-15.560540,-8.203922,11.795056
-9.064912,-1.997406,-0.984512,7.061158,1.127764,-0.879927,4.446784,18.061982,2.643305,-3.683986,0.844862,-8.953246,-5.259556,-10.203326,4.130266,17.701076,-8.015244,-20.407843,13.555367
-10.061524,-0.574990,-2.078279,6.849836,1.809400,-0.799176,5.786221,18.357885,1.636698,-4.223774,-0.970108,-7.438758,-19.868421,-13.259144,1.565530,20.411994,-9.952300,-2.227451,15.143099
-9.235065,2.617044,-1.394675,7.195636,2.738903,3.226825,5.816663,16.018402,1.523049,-5.152209,-3.109178,-5.082887,-22.728084,-15.037903,-1.471351,18.121309,-6.151980,-2.258824,14.452781
-14.266743,4.106661,2.433509,8.213825,0.012360,0.585122,5.400626,13.225818,4.291218,-1.891890,-1.812772,-9.542214,-11.884657,-12.503334,0.446372,17.841154,-11.188327,-5.960784,12.588922
-14.120897,3.938659,0.681773,7.541436,-2.900084,2.465461,11.783246,14.002564,0.548913,-5.065843,-3.865415,-7.887495,-12.298726,-19.885512,0.592096,14.998398,-8.568688,4.298039,13.866011
-22.045182,6.783490,-0.061646,7.637491,-2.900084,-1.468254,8.465095,13.059373,0.199847,-4.461280,-1.445457,-12.599237,-8.145098,-14.314672,4.386740,18.360266,-10.782467,4.549020,14.884230
-25.764248,7.197894,0.938125,7.022736,-0.049607,-0.822248,7.754788,15.250904,5.013703,-3.208972,-3.454887,-13.636942,-11.625864,-11.877836,2.533135,18.442664,-14.029343,5.317647,15.160357
-12.929824,3.983459,-0.890517,5.312947,-2.714183,4.253513,8.678187,11.885008,5.346532,-4.763561,-8.035523,-10.972564,-19.260258,-13.350362,-1.576272,16.234379,-3.882856,6.023529,16.730831
-13.926436,1.721035,0.468147,5.562692,-4.201389,1.046555,8.870985,13.604944,6.913268,-0.898680,-5.032181,-5.531624,-14.058518,-7.668757,0.323964,15.995422,-4.122683,1.568627,-0.544381
-17.183658,-0.608591,-2.761883,4.313970,-4.759091,-4.721355,9.114519,14.390936,3.138491,-2.626001,-5.745205,1.564034,-10.953002,-10.835340,1.495583,13.638819,-0.433051,6.886275,6.186221
-14.850126,-2.837415,-0.386358,7.118791,-3.829587,-3.660060,-0.160067,14.187503,2.318593,0.202487,-1.596704,-0.679652,-9.982528,-6.352605,3.821332,15.360952,-10.247471,-3.294118,14.970520
-7.825223,-2.770214,1.681544,7.195636,-4.449256,5.014878,4.020600,17.349966,5.322179,1.390021,-2.266514,-4.578058,-6.877012,-5.062516,2.259174,11.636530,-8.052140,-19.670588,5.789288
-9.040604,-1.190997,-2.326085,6.254292,0.446128,5.903136,7.277867,19.079149,3.568734,-3.295338,-4.600046,-20.115587,-9.594339,-12.698802,2.818753,13.638819,-1.134081,-7.513725,12.623438
-14.339666,-2.971817,-0.864881,6.100603,-2.280415,2.523140,6.364614,18.256168,4.648402,-4.374914,-3.735775,-13.861311,-7.096986,-11.499931,0.405570,11.974365,-7.849210,5.113725,13.624399
-9.891371,-2.322210,-3.377127,3.507103,-7.981369,3.769009,8.586862,17.386954,4.380514,-8.542077,-6.393408,-3.596445,-9.102632,-17.109865,-1.238193,8.711376,-2.093385,10.870588,14.590845
-13.999359,0.209018,-0.659800,6.753780,-6.308263,3.849760,3.624857,17.571893,3.690501,-6.188602,-4.124697,-1.829541,-19.286137,-18.295705,2.154253,10.334630,-2.240970,9.725490,15.160357
-14.752895,0.063416,-1.745022,4.947936,-7.051865,-1.572076,5.431067,9.813687,4.421103,-4.612421,-3.692561,1.311620,-14.757259,-13.571893,2.486503,11.570611,-4.214923,10.572549,15.471000
-8.384298,3.613855,-4.744335,2.104692,-5.750561,1.727169,7.886702,4.959030,6.807736,-4.202182,-4.751293,-0.174823,-8.597986,-11.734493,0.662043,13.762417,1.448661,-4.737255,10.241840
-8.287068,4.073060,-0.326543,2.853925,-10.150210,0.008331,4.233692,6.688212,8.496239,1.130922,-3.649348,-2.166094,-4.923125,-7.851194,-0.177325,9.345846,0.636942,-2.603922,2.769146
-9.818448,1.653834,-0.617075,0.010681,-12.814786,-1.929686,3.807507,3.044907,7.465278,0.051347,-2.417762,-3.764721,0.459770,-9.851484,2.136767,7.483635,0.932113,10.635294,3.683818
-6.731380,1.642634,0.861219,0.683070,-14.178058,4.507301,5.055619,-2.253605,7.513985,-0.207752,-0.883680,-2.081956,-6.851133,-11.506447,3.996201,7.063401,0.341772,7.874510,5.271550
-6.804303,2.740246,1.920806,1.816526,-15.045594,-0.280064,3.837949,-2.715953,11.110170,4.045777,-0.624399,-10.383597,-0.717739,-7.043259,5.272740,7.821469,-4.288716,6.666667,2.769146
-8.578759,2.717845,1.536278,3.583948,-12.814786,2.915358,6.273289,-1.606317,11.727123,2.404822,-2.893111,-8.756924,3.578225,-9.017487,-0.358022,7.533074,-1.595285,2.729412,0.749966
-10.571984,2.617044,3.792172,8.386725,-9.840375,2.476997,3.837949,0.890364,10.314626,1.800259,-1.034928,-3.708629,-0.303670,-8.841566,0.417227,7.343557,-8.900755,2.368627,-0.941314
-28.122087,4.946670,4.262150,11.018647,-3.519753,-1.018357,5.187533,5.227192,8.423178,0.267262,1.903593,-5.223117,-0.885954,-11.714946,4.450858,9.749599,-6.299565,0.878431,0.629160
-24.621790,5.215473,2.262608,12.267369,-4.139422,2.004028,8.282444,8.260197,6.978210,-2.086213,2.767864,-1.633219,-9.710796,-16.152071,2.958648,8.563058,0.802976,1.756863,-3.702586
-6.293843,2.258640,1.288472,12.997391,-5.130892,-3.786954,2.254978,3.895628,6.393729,-0.099794,4.237125,-3.820813,-8.274495,-12.236194,4.619898,10.054475,-1.097185,4.721569,-11.848341
-6.026459,-3.778225,-1.984283,11.902358,-1.598779,-1.006821,2.884108,7.169055,3.511910,-3.252155,1.579492,-8.420371,-8.132158,-13.324300,4.637385,10.787823,3.662440,2.682353,-1.165667
-9.551064,-4.987839,-4.052186,10.922591,-1.103044,0.123690,0.144350,6.956374,4.656519,-2.928283,0.974502,-11.224979,-7.329900,-7.766491,8.408713,13.943694,0.913664,-6.258824,8.222660
-11.374136,-2.355810,-0.608530,11.902358,1.251698,0.250584,1.118486,-0.857313,5.379004,-2.733959,0.758434,-13.300389,-5.052522,-11.056870,5.144503,15.707027,-0.931151,-4.360784,11.208286
-8.262760,-0.014984,-0.984512,9.577813,-3.209918,2.361639,8.444800,11.219226,7.351629,-3.899901,-1.877592,-13.244297,-1.701152,-15.415808,2.125109,9.304646,-4.104234,-6.509804,8.964752
-17.767041,11.106737,-0.130007,7.406958,-8.353170,-2.275761,5.106355,13.845365,9.405432,-1.719158,-1.855985,-9.710491,2.775967,-12.138460,3.454108,7.928588,-13.217624,-0.737255,6.980087
-13.537514,13.805966,-0.796521,5.312947,-4.263355,-2.091188,1.443198,6.734447,9.681437,-4.677195,-5.097002,-8.953246,-1.856428,-16.132525,-1.273167,10.631266,-5.524743,8.031373,8.688624
-0.994781,6.313085,-2.582437,5.908492,-5.502693,-4.490639,1.818647,3.877134,10.079210,-4.979477,-5.853239,-11.673716,-3.616220,-13.435065,-1.150759,10.079194,0.710735,9.380392,6.220737
-11.155367,3.793057,-1.249409,9.500969,-4.015488,-1.572076,2.275273,7.612909,5.922896,-6.426108,-2.504189,-9.177615,-5.828901,-13.604471,2.702174,11.298695,-3.163378,5.505882,10.190066
-11.738750,-0.989395,-1.847562,10.864958,-0.049607,1.773312,4.355459,9.887663,2.310475,-9.492103,-0.991714,-8.532555,-9.568460,-18.810437,5.628305,16.440375,2.260380,-4.376471,13.003113
-17.596887,-1.168597,-1.727932,10.307836,-3.024018,1.242664,2.985580,5.023758,3.471321,-6.728389,0.175051,-5.503578,-6.928771,-18.862562,5.896437,14.232090,-3.292515,12.517647,9.120073
-21.656260,2.001038,-4.077821,8.405936,-2.652216,1.588739,4.568551,4.163790,5.987839,-6.987488,-1.402243,-5.054841,0.550347,-15.448386,5.342687,13.943694,-8.125933,6.854902,12.140215
-11.908904,2.841047,-3.385672,9.020691,-1.598779,-4.248386,2.254978,2.157198,8.423178,-6.296559,-1.229389,-9.598306,0.239796,-13.252628,4.911345,17.651637,-3.845960,-4.392157,12.364569
-7.509224,3.725856,-5.282673,5.043992,-2.404349,-4.294530,-5.162661,4.339483,8.179644,-5.173800,-2.331334,-6.569329,-6.359426,-14.093141,5.826490,17.099565,-3.052689,8.188235,9.982971
-1.918471,4.700267,-8.461433,2.911559,-6.556130,0.458228,1.808499,3.858640,8.082231,-8.175021,-5.313069,-4.017136,-5.673625,-17.253208,3.011109,12.246281,1.448661,9.835294,9.137331
-4.324926,7.847501,-4.214542,5.409003,-7.237766,2.119387,3.249409,3.461021,10.200977,-5.605631,-2.849897,-7.298528,-8.688563,-16.197681,2.789609,9.939117,-3.476997,9.615686,5.357839
-6.147997,6.749889,-7.342031,3.430259,-1.660746,1.519524,0.032731,4.626139,8.139055,-6.447700,-4.383978,-8.841062,-13.476234,-15.578698,2.906188,17.643397,-0.469947,7.341176,12.071183
-5.370153,0.578622,-9.734646,4.064225,-0.793210,2.707713,2.802930,8.093751,6.190784,-9.556878,-6.566262,-5.559670,-16.413535,-15.787198,1.752056,17.742275,3.643992,10.149020,12.157473
-12.151980,-4.394232,-6.940414,6.945892,1.995300,1.346487,3.503090,12.643259,3.333318,-7.548867,-2.828290,-5.615763,-14.446708,-12.184070,6.939818,19.456168,-4.491646,2.603922,11.933120
-14.752895,-4.539834,-9.709010,5.985336,1.995300,-1.549004,6.689326,11.857267,-1.358770,-11.910353,-5.291463,-2.418509,-7.459297,-17.976440,3.926253,20.749828,5.470359,-1.113725,21.459510
-13.586130,-2.120607,-7.658198,7.253269,-0.173541,-4.006134,6.090639,13.752895,-0.327810,-11.348974,-4.816114,-9.766583,-4.949004,-18.667094,1.822004,15.838865,3.293477,9.537255,19.940810
-19.031037,2.146639,-6.641337,7.330114,0.446128,0.008331,6.060197,15.232410,3.260258,-10.420539,-4.751293,-12.430961,-10.513054,-17.631113,0.720333,16.514534,-1.613733,15.325490,16.109545
-21.656260,6.884291,-6.854963,7.887236,1.685466,4.449622,5.319448,15.158434,3.601205,-10.895552,-5.853239,-5.868177,-17.746319,-18.373892,-1.150759,18.442664,-1.152529,11.027451,15.246647
-10.620600,5.629877,-3.103685,10.672847,2.181201,0.712016,5.877546,14.474159,4.672755,-6.857939,-2.028840,-11.757855,-10.564813,-14.471046,0.411398,18.467384,-8.826963,-11.592157,16.799863
-13.415976,5.316274,-3.889830,8.540414,0.570062,2.223209,10.078508,12.069947,2.911192,-9.686427,-2.288121,-7.046113,-13.967941,-23.136797,-0.154009,17.668116,3.127443,-6.462745,17.628244
-18.253193,5.585077,-1.830472,8.021714,-1.970581,1.565667,6.374762,10.867842,-0.887938,-6.965896,0.391119,-6.513237,-21.175326,-24.081559,2.352438,19.002976,3.625544,11.576471,12.416342
-11.787366,0.153017,-0.787976,10.499947,-0.297475,2.592355,7.592432,10.007874,-0.944762,-5.303349,0.434333,-8.111864,-24.513756,-21.279850,1.367346,17.190204,2.500206,9.898039,10.863127
-10.377523,-2.098207,-2.590982,10.019669,6.085115,3.134539,7.683757,13.752895,-0.944762,-6.663615,-0.537972,-8.111864,-25.277195,-21.540475,-0.993378,19.728084,4.418814,4.800000,9.655070
-4.932616,-0.272587,-2.368811,8.252247,2.367102,-0.026276,3.482795,8.888991,1.620462,-4.504463,0.455940,-10.636011,-13.515053,-16.275868,-0.171496,21.573816,-0.802014,3.058824,3.942687
-10.742138,-2.333410,-2.984054,8.924636,0.941863,-0.522316,5.979019,8.759533,0.703151,-6.534066,0.067018,-8.167956,-11.729381,-20.022339,2.696345,19.077134,3.865370,6.258824,5.892836
-15.457816,-1.851804,-0.659800,10.096513,-0.855177,-1.618219,5.968872,8.269444,0.345968,-4.849928,2.486976,-6.961975,-11.794079,-18.465110,5.395148,18.063630,2.186587,6.949020,2.889952
-17.912886,3.669856,1.707179,12.997391,-1.598779,-1.202930,6.212406,4.376471,1.044099,-3.597620,3.027146,-12.823606,-6.889952,-13.760845,2.661372,17.857633,-0.174777,7.560784,-3.046784
-19.249805,4.129061,-0.813611,9.328069,2.429068,-0.718425,5.349889,18.598306,-1.017823,-5.670405,0.455940,-14.702693,-7.886305,-14.888045,0.044175,18.862898,-4.860609,3.952941,6.790249
