-38.015290,-17.240772,-10.725872,-1.218830,-3.457786,-34.576059,-8.805524,7.575921,-12.488273,-6.814755,4.993362,-1.521035,12.454826,10.203540,6.671687,0.957656,55.852277,20.878431,15.401968
-46.425727,-12.379919,-7.265126,-0.315908,-5.812528,-39.190387,-7.324025,4.265507,-6.813931,-2.129397,7.434928,-2.306325,24.915709,17.474952,9.895094,1.971160,41.720989,10.556863,11.881346
-34.393454,-15.325551,-8.316167,-1.699107,-6.989899,-35.983429,-7.435645,5.217945,-3.850935,-5.260166,6.916365,-5.251164,26.067338,11.728191,9.125673,0.389105,45.890272,8.533333,10.759579
-39.011902,-10.229496,-6.496071,-1.487785,-8.105303,-38.405951,-9.170825,1.796567,-2.227375,-4.828336,7.370108,-3.568399,26.584924,6.346304,8.892515,-2.643168,45.724239,21.349020,8.274434
-31.719615,-10.498299,-7.213855,-2.313863,-10.707912,-42.305058,-11.727932,-3.113573,-1.837720,-3.338521,6.419409,-3.203799,30.867948,14.770977,9.009094,-2.775006,34.913619,28.360784,6.514122
-26.104555,-10.554299,-9.068132,-3.562585,-7.857435,-36.133394,-7.293584,-0.681621,-5.555673,-6.382925,3.480888,2.209094,5.842664,5.864149,3.990372,-1.827420,68.452369,19.450980,5.892836
-37.650675,-12.559121,-6.043183,-5.675807,-9.778408,-41.059190,-15.380941,-3.779355,-2.511498,-2.129397,5.749599,1.255528,43.393530,17.911498,7.033082,-3.557794,36.776883,22.996078,5.081712
-33.737148,-9.994293,-7.342031,-6.040818,-6.989899,-33.883909,-10.814679,-0.015839,-6.748989,-5.022660,6.052094,5.013703,31.424353,11.676066,6.211200,-2.363012,37.072053,19.388235,6.220737
-28.899931,-11.237507,-6.820783,-6.136873,-10.583978,-31.703639,-4.594415,0.585214,-4.833188,-3.144198,6.916365,-1.072297,25.562692,15.246616,7.231266,-5.172808,39.156695,25.647059,-6.049668
-23.503639,-16.557565,-4.359808,-3.773907,-11.389548,-32.176608,-4.198672,2.194186,-0.920409,-1.891890,7.586175,-4.521965,21.978408,17.325093,5.529213,-6.037995,41.831678,18.368627,-5.376608
-25.302403,-15.146349,-6.410620,-1.641474,-4.449256,-25.693477,-0.160067,8.861250,-4.248707,-4.698787,4.518013,3.723583,1.313787,4.691341,0.603754,-1.761501,54.524010,3.200000,8.239918
-30.188235,-17.229572,-5.923552,-2.678874,-6.927932,-37.056260,-8.064775,3.581231,-1.074647,-1.524834,5.641566,-3.736675,42.630091,18.152575,3.541543,-0.838636,24.158343,12.737255,4.891875
-39.352209,-16.288762,-7.085679,-1.218830,-5.130892,-36.248753,-6.877546,6.540261,-2.657618,-5.411307,6.829938,-4.073228,27.749493,9.226200,4.957977,2.152438,40.853925,23.435294,2.717372
-34.539300,-15.896757,-9.179217,-0.431174,-5.750561,-34.818311,-5.203250,8.093751,-4.126940,-7.764782,7.391714,-5.868177,20.749142,7.577752,7.645121,2.284276,34.323278,28.313725,7.307988
-24.087022,-17.475975,-9.093767,-1.199619,-8.848905,-36.883223,-10.023194,2.360632,-4.727657,-7.743191,8.277592,-5.223117,23.479408,12.229892,8.933318,1.855802,38.289631,21.678431,8.343465
