29.462669,8.418708,-1.257954,-13.033661,-10.212177,28.813275,12.199283,1.084550,21.086946,-7.613642,-7.387320,11.352117,-0.549523,-11.167636,-0.404654,-17.812772,-18.383108,-10.478431,-14.040101
31.917739,10.289128,-1.975738,-15.838483,-14.240024,28.190341,12.503700,-0.210025,21.257420,-7.980697,-7.776242,19.569619,5.247440,-15.904479,-2.538048,-20.976883,-18.770520,-14.196078,-8.465782
31.310048,11.274739,2.578775,-14.109483,-11.141680,27.244404,8.769512,-0.182284,21.776959,-6.771572,-8.100343,14.913970,-4.716091,-15.611276,-6.198627,-23.152209,-18.512245,0.376471,-9.639322
28.927901,13.794766,1.749905,-14.051850,-9.964309,28.271092,11.600595,0.927352,20.745998,-6.922713,-10.390661,15.895583,-7.032288,-16.640742,-7.842390,-20.680247,-17.608286,-0.784314,-9.863676
30.678050,9.796323,3.954528,-14.493706,-13.992157,27.602014,11.610742,-5.453056,21.744488,-4.698787,-8.143557,9.501076,-6.255909,-12.946395,-5.050324,-14.047150,-22.921355,-1.552941,-5.255802
31.164202,5.137072,2.818036,-13.706050,-9.096773,30.405219,14.665064,0.381781,18.562310,-8.412528,-7.214466,10.679011,-11.845838,-16.503914,-4.175982,-15.538567,-17.147082,-0.737255,-9.311421
26.764523,3.031449,2.031891,-15.742428,-13.496422,31.443442,16.461128,-0.099062,18.083360,-9.859159,-6.155734,9.809583,-3.292729,-16.601648,-2.707088,-15.299611,-21.039643,1.254902,-4.530968
16.822705,5.361074,2.835126,-11.996262,-17.524269,27.025223,12.899443,-7.478141,19.163027,-6.814755,-1.596704,1.115297,9.439887,-9.525704,1.518898,-8.081483,-25.854612,-7.168627,0.025132
3.550744,9.258717,-0.993057,-11.074128,-5.998428,26.944472,13.153124,-0.062074,16.687098,-9.923934,-3.454887,4.480827,9.633982,-11.832227,-0.253101,-4.480659,-17.921904,-9.082353,-8.500298
-1.408011,8.687510,3.646906,-9.998306,-4.821057,26.621469,11.154116,-0.256260,19.471504,-6.318151,-2.849897,0.049546,-4.974884,-9.278111,-1.465522,-5.724880,-18.899657,2.525490,-6.015152
14.975326,11.644343,4.296330,-7.174273,-6.803998,22.560861,13.000916,-1.208698,17.985946,-5.994278,-2.028840,-2.278279,-12.466941,-10.678965,-1.791943,-9.053788,-19.858961,-4.956863,-0.043900
