-22.847333,1.497032,-3.881285,9.385702,37.440360,-11.746670,-2.585260,8.602335,-7.114290,-4.806744,7.910277,-9.850721,-4.004410,-4.020020,5.686595,14.034333,-12.018494,-1.505882,-0.078416
-15.871046,-3.442222,-5.855192,8.213825,35.023651,-7.893706,-1.793774,9.110918,-10.531884,-6.771572,8.385626,-17.871901,7.266026,-4.202457,7.138003,13.004349,-6.926802,-1.474510,-5.393866
-26.055940,-1.549401,-2.001373,10.903380,40.352804,-8.332067,2.508659,12.439826,-9.354803,-3.511254,11.302541,-14.646601,4.212268,-4.313222,10.996765,14.907759,-12.147631,-11.200000,-14.368002
-19.638727,2.057038,-2.257725,9.001480,36.696757,-9.843259,-0.545663,10.433234,-10.247761,-3.943084,9.768460,-19.610758,3.992294,-2.886305,9.049897,12.501717,-13.402106,-6.290196,-4.669032
-4.981231,-3.027817,-4.299992,11.095491,43.141314,-4.306065,1.747616,14.779309,-13.600412,-9.125048,7.326894,-22.892149,-9.270848,-9.297658,2.847898,12.130922,-12.313664,-0.313725,0.439322
-2.015702,-6.936660,-1.300679,14.649546,47.293095,-5.655756,1.331579,12.449073,-13.608530,-8.347753,9.271504,-27.716075,-14.563165,-5.661952,4.526635,15.410391,-15.154681,-2.525490,-1.355505
-11.179675,-12.200717,-3.206226,13.035813,44.256718,-3.948455,1.473640,10.664408,-15.215854,-9.643244,8.817762,-19.666850,-7.316960,-7.147509,5.552529,16.638132,-13.143832,-0.690196,3.045274
-21.802106,-8.829480,-3.411307,12.670802,42.521645,-4.213779,2.356451,11.320943,-14.095598,-7.570459,9.465965,-15.011200,2.426596,-9.382361,6.129595,15.262074,-18.807416,-0.141176,1.198672
-18.155962,-7.239063,-2.428626,10.230991,39.857069,-6.267155,0.215381,9.249622,-10.889067,-3.835126,8.709728,-13.608896,-2.348135,-4.287160,6.386069,13.597620,-14.767269,-5.945098,1.612863
-18.617807,-8.706279,-4.069276,13.400824,46.301625,-3.129412,4.172808,17.368460,-14.160540,-7.117037,6.008881,-10.439689,-12.298726,-8.848081,1.682109,15.748226,-7.129732,-12.909804,2.872694
-21.437491,-7.653468,-2.394446,15.821424,45.124254,-6.255619,1.879530,14.464912,-13.632883,-4.310140,5.965667,-18.320638,-14.006760,-4.951751,4.590753,17.701076,-15.025544,1.019608,1.526574
-18.471962,-7.664668,-1.719387,14.150057,40.786572,-3.267842,5.197681,13.050126,-13.040284,-4.547646,3.977844,-14.113725,-12.596338,-5.199344,3.518227,14.347448,-13.162280,-3.921569,2.786404
-20.611032,-5.234241,-1.369039,11.902358,38.245930,-1.964294,6.009461,19.929870,-12.967224,-5.044251,2.789471,-18.348684,-6.566461,-10.033921,1.921096,11.381094,-12.885557,-7.968627,10.949416
-27.635935,0.668223,3.364920,11.691035,31.677440,-4.917464,4.598993,17.682856,-6.440513,-1.136187,3.286427,-18.068223,0.718563,-4.788861,2.713832,7.327077,-20.172580,-6.933333,6.445090
-14.607050,0.029816,1.126116,12.017624,33.350546,-0.487709,7.399634,18.579812,-7.365942,-4.979477,-0.602792,-9.289799,-3.215091,-7.075837,-2.077562,4.863355,-13.992447,-11.952941,-1.597116
-17.621195,0.242618,3.108568,12.958968,29.322698,-2.425727,4.629435,17.775326,-6.627222,-1.935073,0.391119,-18.460868,-8.106279,-5.486030,-1.669535,4.261845,-14.158480,-0.658824,4.563973
-26.055940,-1.695003,4.450141,14.476646,28.269261,-5.851865,4.243839,16.138613,-7.633829,-1.611200,3.869810,-19.358343,-4.302022,-3.889708,0.603754,7.186999,-17.220874,-0.956863,9.447974
-9.210758,-4.719036,0.331426,13.554513,29.198764,-4.813642,7.582284,17.155779,-12.488273,-3.705577,3.588922,-18.208453,-5.156039,-9.206439,1.612161,5.810941,-15.947951,-1.082353,5.823804
-7.023072,-5.816648,3.886168,15.898268,25.976486,-9.220325,6.973449,16.499245,-12.642512,1.757076,5.900847,-18.685237,-2.024643,-3.603021,1.530556,-0.871595,-18.604486,-0.627451,0.767224
-13.343053,-3.599023,2.040436,13.554513,27.587625,-8.308995,5.826810,14.982742,-12.480156,1.821851,4.150698,-18.909606,-2.658686,-0.280064,0.720333,1.765164,-11.409705,-0.941176,-0.389059
-14.752895,-5.279042,0.570687,10.134936,24.799115,-6.693980,3.665446,10.784619,-8.924559,2.620737,3.416068,-19.919265,-4.806668,1.348836,1.921096,5.143511,-8.421103,0.564706,3.925429
-20.538109,-2.389410,0.758679,10.596002,24.117479,-11.331380,1.351873,10.867842,-7.869245,2.901427,5.706386,-10.495781,-9.891951,3.648844,5.447608,6.964523,-13.844862,2.839216,1.302220
-15.482124,6.346685,-1.745022,7.983291,23.002075,-8.458961,5.968872,13.207324,-9.655161,-0.553216,3.804990,-15.656260,-5.168978,-0.045502,6.957305,6.173495,-12.996246,5.239216,-8.793683
-14.412589,-1.504601,0.997940,9.597024,21.452903,-8.458961,4.720760,12.171664,-9.460334,-0.250935,3.977844,-20.900877,0.084520,1.420508,7.423621,3.783932,-13.918654,4.674510,-1.303731
-20.076265,-2.927016,-2.599527,9.500969,26.472221,-10.431586,4.030747,14.973495,-13.592294,-3.770352,1.990021,-16.189136,-4.276143,0.228153,5.575845,5.843900,-11.225223,7.011765,9.586038
-23.552255,-4.629435,-2.924239,9.635447,28.083360,-8.435889,7.196689,17.100298,-13.040284,-4.396506,1.579492,-13.468666,3.811139,5.733837,3.844648,4.500801,-9.306615,-10.478431,8.878462
-19.565805,-6.567056,0.844129,10.941802,22.506340,-6.947768,7.308309,14.788556,-9.265507,-0.812314,3.610529,-16.637873,4.315785,10.829038,8.915831,-1.036393,-7.535592,-19.466667,3.873655
-16.964889,-5.290242,-3.855650,5.293736,18.230625,-5.009751,7.622873,13.725154,-11.717082,-4.245365,1.601099,-15.151431,-1.817609,1.524758,8.705989,-1.934539,-1.576837,2.541176,8.429755
-25.448249,0.645823,-0.736706,2.988403,13.707042,-5.228931,5.806516,12.014466,-5.458259,0.159304,0.823255,-11.645670,-0.381308,2.730144,3.553201,-6.779583,-8.347311,16.643137,5.116228
-17.305196,4.509865,-1.283589,2.796292,14.202777,-2.841016,5.441215,13.762142,-3.209628,1.195697,-1.791165,-18.685237,7.369543,3.831281,-0.031601,-12.399176,-6.447150,11.905882,-0.872282
-20.635340,3.300252,-2.095369,6.657725,17.115221,-1.399039,5.897841,14.141268,-5.133547,-0.898680,-2.158480,-10.916472,3.681743,2.508614,-3.080140,-10.265049,-4.602335,7.482353,0.508354
-17.110735,4.868269,-0.018921,7.272480,16.681453,-2.921767,6.395056,14.030304,-4.402945,-1.546426,-2.201694,-7.466804,1.067933,2.019944,-3.348272,-9.094987,-8.458000,6.070588,-1.700664
-0.216938,-0.765393,-7.025864,3.468681,20.275532,-4.744427,7.795377,16.637949,-10.385763,-8.585260,-3.325246,-11.533486,1.339666,-4.052598,-1.850233,-6.763104,-2.462348,7.827451,4.512200
-6.391073,0.365820,-4.667430,4.890303,17.548989,-7.247700,4.517815,11.376425,-10.199054,-7.138628,-0.300298,-12.010269,6.813138,-0.299611,0.871885,-6.112154,-6.318013,9.098039,5.323323
