6.248890,-5.626246,1.621729,-13.571572,52.312413,-39.986358,2.092622,3.562737,15.834730,10.436866,4.971756,-15.796490,-10.060166,-6.743542,10.693660,-5.856718,-1.429252,-20.156863,11.605219
-0.921859,-0.731792,5.654994,-11.227817,53.056016,-36.098787,1.321431,4.237766,17.295933,11.300526,6.700298,-16.918334,-10.538933,-2.234745,10.268147,-7.883726,-1.189425,-22.588235,0.594644
8.995651,-0.552590,4.706493,-9.018540,54.109453,-26.893202,10.930877,10.257542,16.281209,6.377661,2.098054,-15.544076,-18.018051,-7.877256,3.949569,-13.355001,5.636393,-25.458824,-6.515633
15.412863,-3.811826,4.108339,-7.539284,55.906493,-33.468620,0.803922,4.311742,17.774884,8.018616,3.956237,-14.085679,-20.981231,-5.407843,6.578424,-9.333944,2.573999,-23.058824,-1.614374
14.635019,-3.375021,4.270695,-9.441184,53.799619,-32.730327,0.905394,3.914122,17.531350,6.312886,2.465370,-6.316915,-21.123568,-7.805585,6.700832,-12.827649,7.757931,-24.141176,-0.371801
23.215610,-1.840604,2.877852,-10.747539,51.197009,-30.342412,9.378347,6.475532,15.859083,4.045777,0.758434,-3.007477,-21.472938,-14.607874,4.649042,-15.843442,9.418265,-26.745098,-3.167590
19.715312,-0.048585,4.937209,-10.401740,51.197009,-34.241520,1.017014,3.081895,17.320287,7.176547,2.227695,-3.400122,-18.458000,-10.848371,6.147082,-14.228428,2.629343,-27.372549,3.614786
27.955596,0.769024,1.288472,-12.841550,51.568811,-29.534905,-2.199664,2.906203,20.957061,6.550393,-3.282033,5.911177,-10.953002,-13.226566,0.207385,-17.590295,5.913115,-32.094118,-2.183886
30.118975,2.673045,1.040665,-12.457328,52.870115,-28.300572,-5.040894,2.360632,25.405615,7.435645,-3.800595,12.025223,-11.172976,-11.630243,-1.791943,-16.049439,5.986908,-36.894118,-12.659464
38.723873,4.745068,-0.531624,-15.204517,49.585870,-27.908354,-5.253986,-0.339483,24.480186,5.298085,-5.226642,17.802716,-12.104631,-12.281804,-0.608667,-16.601511,4.252781,-39.231373,-9.449485
51.363836,3.401053,-3.539483,-18.873838,46.363592,-19.994781,0.509651,-0.293248,19.227970,0.439994,-6.609476,28.039536,-10.771847,-16.588617,-0.637812,-21.084001,5.802426,-44.407843,-12.228016
53.502907,5.775479,-1.334859,-21.275227,40.414771,-22.740307,-4.706035,-8.032959,21.533425,1.929808,-5.485924,39.398199,-12.428122,-10.926558,0.597925,-20.902724,10.986358,-50.886275,-15.299931
63.930877,9.538720,-5.351034,-26.750393,31.243671,-24.759075,-12.326619,-17.917967,25.251377,0.072938,-10.714763,43.184421,-8.753262,-12.783505,-1.669535,-25.657130,20.191989,-38.415686,-8.155138
68.014557,13.156359,-6.504616,-27.749371,27.959426,-20.686931,-13.909590,-21.135912,29.358984,-0.553216,-12.940261,45.512245,-2.115221,-13.526284,-5.044495,-32.677501,19.361822,-31.231373,-15.196384
82.040055,12.148348,-6.641337,-31.034470,23.064042,-15.149737,-16.750820,-27.738247,31.015015,0.699092,-14.085420,62.311849,1.029114,-12.835630,-5.545785,-36.715038,17.000458,-41.364706,-21.322957
99.322774,9.202716,-8.794690,-35.933303,19.779797,0.031403,-13.442817,-28.293065,26.891173,-3.489662,-17.736965,76.447074,-3.732677,-22.700252,-8.291218,-41.593042,20.985260,-47.890196,-20.667155
106.007370,13.761166,-4.231632,-32.206348,23.311910,4.634195,-11.291600,-26.184756,30.373709,0.159304,-15.533074,68.566125,-9.516701,-25.371649,-13.035981,-43.166857,12.443763,-46.713725,-31.850309
107.028290,19.596429,-3.795834,-31.092103,20.461433,4.680339,-10.550851,-26.323461,33.328588,2.210498,-17.823392,70.921996,-8.934417,-25.267399,-18.025559,-45.622339,10.137743,-47.215686,-33.645136
105.423987,23.807675,-3.787289,-30.707881,20.771267,9.190845,-6.065766,-21.265370,37.184543,1.562753,-19.422293,75.914199,-6.139452,-25.111025,-21.120729,-48.984207,11.927214,-50.101961,-52.956786
104.937835,22.396460,-3.556573,-29.170993,19.841764,11.336507,-8.115511,-23.160998,38.718807,1.433204,-18.428382,72.324300,2.995941,-21.990051,-20.118151,-51.859922,2.537102,-49.176471,-50.834058
117.456260,17.826810,-8.529793,-31.322637,18.106691,13.712886,-6.157092,-24.529549,33.141878,-4.828336,-20.200137,78.662715,0.019821,-29.443900,-19.430335,-51.035935,-0.248569,-51.043137,-32.040146
116.799954,16.897200,-4.949416,-26.539071,23.621744,10.828931,-8.409781,-20.608835,28.547204,-4.266957,-14.171847,69.070954,-9.374365,-29.365713,-15.291783,-43.109178,-5.783017,-50.462745,-33.299977
106.663676,19.887633,-6.350805,-27.115404,25.108949,8.660197,-10.824826,-19.795102,26.493400,-3.057832,-14.258274,61.358282,-1.856428,-26.127459,-15.326757,-41.403525,-0.562188,-54.619608,-26.759213
108.948592,22.318059,-9.640650,-28.786770,29.322698,8.037263,-8.014038,-20.460883,29.529458,-4.180591,-15.878782,54.795499,7.654215,-24.179294,-13.927810,-37.893339,-7.369558,-61.349020,-28.812909
107.052598,15.060380,-3.830014,-22.812116,26.844022,6.110780,-9.576715,-24.104189,32.581750,0.353628,-13.134722,55.328374,5.325078,-21.299397,-12.435599,-37.077592,-14.176928,-61.192157,-28.864683
102.312612,15.821988,-4.299992,-25.424826,28.703029,1.219593,-7.922713,-19.952300,30.771481,1.972992,-11.557427,60.432761,-11.496468,-29.209339,-12.756191,-35.800412,-4.657679,-55.858824,-22.185855
84.908354,27.716518,-1.933013,-24.483482,26.286320,6.491463,-6.573129,-19.573175,30.982544,3.937819,-8.143557,57.992752,-26.467643,-28.251545,-8.541863,-32.520943,-7.738521,-51.560784,-22.392950
90.207416,19.081224,-2.121004,-20.814160,26.472221,12.028656,-6.664454,-18.759442,32.800931,5.341268,-8.597299,53.673655,-20.890654,-27.977890,-11.957626,-32.290227,-8.568688,-53.396078,-27.432273
100.854154,12.002747,-4.761425,-20.583627,38.369863,6.952895,-8.582284,-14.570565,30.511711,3.765087,-8.683726,46.998688,-28.861479,-26.218677,-10.972534,-26.530556,-14.693477,-53.066667,-21.806180
83.036667,11.554742,-2.736248,-18.393561,38.369863,4.057404,-8.115511,-13.951019,25.576089,2.577554,-7.192859,47.475471,-34.464347,-20.387213,-7.731640,-24.709545,-13.254520,-44.298039,-17.301854
81.578210,4.588266,-6.718242,-20.679683,40.972473,0.585122,-2.504082,-6.960311,20.884001,-1.827115,-7.603388,35.948531,-15.132509,-22.524331,-6.070390,-23.679561,-8.660929,-45.458824,-16.611536
79.682216,8.194705,-1.044327,-17.951705,40.538705,0.169833,2.447776,-4.038270,23.116396,2.728695,-3.692561,28.965057,-17.138155,-19.976730,-4.537377,-27.733577,-14.748821,-52.345098,-22.513756
72.365621,9.124315,1.527733,-17.298528,41.654108,-0.902998,2.052033,-3.844083,24.463951,6.010605,-2.439368,32.050126,-19.247318,-18.158877,-5.318456,-29.200275,-16.556741,-49.631373,-26.534859
73.799771,10.244327,-0.822156,-21.044694,43.637049,-1.133715,-0.768902,-5.360586,26.915526,6.226520,-4.816114,30.563684,-23.168032,-17.598535,-3.692180,-25.632410,-15.210025,-51.607843,-20.408286
66.677638,12.013947,3.561456,-19.815183,42.335744,-8.124422,-6.654307,-8.051453,28.782620,10.285725,-1.920806,21.336522,-26.674678,-14.633936,-0.480430,-19.963378,-23.567041,-40.737255,-14.229938
64.733028,9.807523,1.527733,-19.546227,44.380652,-11.792813,-4.411765,-4.759533,26.590814,8.687953,-2.028840,18.027085,-13.812665,-16.347539,-0.334707,-21.833829,-23.936004,-32.407843,-22.392950
62.861341,8.799512,2.296788,-18.758572,42.707546,-12.219638,-0.768902,-4.158480,26.517754,9.465248,-0.883680,11.828901,-10.771847,-15.884932,1.571359,-24.618906,-24.360311,-31.011765,-22.513756
56.905974,9.370718,3.185473,-18.163027,38.865599,-14.342229,-2.960708,-6.803113,26.209277,9.659571,-0.343511,9.024292,-10.383658,-11.343557,4.777279,-23.308766,-25.190478,-33.945098,-11.123507
54.086290,7.231495,0.621958,-17.067994,45.619989,-11.665919,0.174792,-0.709361,22.166613,5.276493,-2.979538,10.061997,-16.012406,-13.558862,0.055833,-19.526665,-20.486198,-43.450980,0.318517
35.758343,9.561120,5.501183,-11.938628,49.276036,-13.638544,1.493935,3.007919,21.054475,6.485618,0.088624,0.105638,-15.041932,-11.936477,-0.130694,-12.061341,-30.355962,-38.713725,1.630121
36.925109,18.073213,7.876707,-12.726284,42.397711,-12.023529,2.397040,1.121538,24.066178,5.837873,-1.078141,3.218753,-13.631510,-14.861982,0.108293,-16.519112,-24.471000,-35.356863,-11.209796
46.113390,22.855665,5.766079,-16.722194,39.175433,-17.722225,0.215381,-0.866560,22.312734,6.075380,-1.618311,-0.932067,-22.365774,-19.012421,3.384161,-15.794003,-21.666880,-31.466667,2.354955
32.501122,22.777264,7.432364,-13.782895,38.927565,-21.609796,2.001297,-1.421378,25.551736,12.747158,2.595010,-13.833265,-20.062516,-14.106172,8.455344,-14.475624,-29.562692,-26.133333,2.096086
41.519249,8.049104,4.245060,-12.457328,49.214069,-20.283177,2.143359,4.302495,26.249866,11.408484,2.335729,-20.900877,-5.466590,-12.014664,6.333608,-10.421607,-37.329366,-35.074510,-1.735180
42.126940,5.797879,6.996567,-9.729351,49.647837,-23.628565,-1.245823,5.282673,27.532479,14.927901,4.928542,-8.336233,-1.830549,-5.727108,7.033082,-10.545205,-44.450355,-46.776471,-11.917372
31.723278,11.162737,9.380636,-9.883040,43.760983,-24.355322,1.108339,5.282673,26.379751,14.863127,4.906935,0.890929,-21.188266,-10.242420,6.881529,-17.137102,-31.186130,-35.435294,-6.739986
31.771893,6.738689,7.167468,-11.496773,44.256718,-22.601877,3.787213,6.697459,23.075807,11.084611,3.675349,-3.680583,-24.798428,-16.744991,6.601740,-16.370794,-26.481849,-28.737255,6.203479
37.265415,4.677867,8.295415,-9.325917,44.256718,-24.274571,0.032731,5.125475,24.756191,12.121004,5.727993,-5.531624,-17.785138,-12.242710,7.446937,-15.060655,-32.274571,-32.737255,-0.320027
