-20.124880,-1.560601,1.399557,16.609079,18.974228,14.197391,17.354086,-15.458274,-2.681971,-7.440909,10.459876,-20.985016,-12.246967,2.730144,6.753292,6.420691,-21.500847,3.168627,4.028977
-23.649485,2.538643,5.176471,19.029679,20.523400,12.536233,11.803540,-14.875715,-1.423713,-5.065843,12.534127,-29.819532,-10.901244,5.310323,7.819989,9.214008,-20.301717,0.203922,-0.561639
-32.327306,7.567498,7.005112,18.030701,14.822446,12.824628,11.194705,-17.742275,-0.896056,-3.424887,13.311971,-27.014923,8.663508,11.467567,11.404791,5.596704,-45.077592,1.082353,3.632044
-27.247013,3.580255,1.835355,17.089357,16.557519,11.486473,21.778286,-16.151797,-7.520180,-9.556878,11.540215,-24.574914,-6.139452,-1.166186,10.198199,5.712062,-24.766171,3.137255,14.314717
-24.111330,9.874723,6.577859,22.007401,18.602426,7.864225,20.175021,-14.145205,-6.781460,-5.843137,16.315312,-30.268269,-27.024048,2.977737,13.590646,9.848478,-25.190478,-6.400000,12.088441
-24.767636,8.060304,3.749447,20.393668,20.337499,9.698421,18.531167,-14.921950,-6.188861,-7.959106,14.197848,-33.914260,-14.550225,4.482841,11.270726,8.035706,-36.259373,4.611765,15.315679
-24.257176,-0.048585,2.313878,20.297612,23.869612,9.179309,17.465705,-13.562646,-6.196979,-9.168231,13.398398,-30.548730,-16.284138,1.238071,8.898344,9.485924,-25.208927,7.545098,11.726024
-32.181460,-2.523812,5.842985,23.179278,24.365347,7.125933,13.772107,-14.755505,-3.298924,-3.014649,18.281529,-24.350546,-10.513054,7.616846,12.384054,11.760128,-34.765072,-7.576471,8.740398
-34.782376,-5.939849,3.578546,20.854734,23.931579,5.522454,14.350500,-16.503182,-7.641947,-4.029450,16.639414,-31.221836,1.986648,8.392203,13.252567,10.334630,-32.569741,0.407843,13.503593
-38.671595,0.433021,7.663081,23.140856,22.754208,3.826688,12.128252,-15.291829,-4.881895,-2.928283,18.800092,-34.082536,-12.195209,3.805219,15.485054,14.800641,-37.310918,7.952941,14.677134
-36.167910,3.345052,5.979706,23.102434,24.861082,8.429480,15.405814,-14.043488,-2.405966,-5.454490,16.336919,-28.445274,-12.635157,1.928725,10.454673,13.070268,-39.764523,4.580392,11.553445
-20.562417,-0.362188,5.219196,22.852689,27.153857,14.728038,19.292210,-11.962921,-4.914366,-7.268177,12.836622,-28.781827,-18.470939,0.606058,5.371832,12.435798,-32.994049,-1.992157,6.945571
-20.902724,0.265019,6.637675,21.949767,23.126009,8.775555,14.340352,-15.559991,-2.349142,-5.001068,13.852140,-27.575845,-15.727733,6.404944,8.589410,13.951934,-30.761822,-6.996078,7.100893
-32.546075,-0.362188,3.074388,21.162112,25.294850,10.932753,18.855879,-12.194095,-4.662715,-7.894331,14.197848,-25.332158,-9.879011,3.394736,9.930068,14.157931,-32.938705,-8.203922,13.175692
-26.444862,-1.258198,2.963302,21.066056,24.241413,9.859922,15.588464,-15.800412,-5.571908,-7.311360,16.661021,-24.462730,-11.975235,0.475746,11.533028,15.451591,-35.281621,-2.164706,12.571664
-23.187640,-1.190997,-1.095598,17.684901,25.418784,0.804303,10.240864,-19.443717,-7.154879,-6.793164,15.731930,-28.361135,-6.527642,8.574640,12.984436,16.975967,-38.473152,9.286275,14.642618
-27.003937,0.265019,-0.087282,20.143923,30.500069,7.275898,15.273899,-12.970840,-6.740871,-5.691997,16.164065,-33.633799,-15.688914,1.049119,10.571252,19.398489,-35.392309,0.470588,16.161318
-25.861479,3.882658,4.279240,20.604990,27.339757,8.002655,14.441825,-15.559991,-2.974212,-2.302129,16.682628,-31.894942,-17.060517,0.482261,9.865949,16.259098,-36.997299,1.772549,9.154589
-22.215335,-0.810193,2.672770,19.029679,28.269261,9.190845,19.180591,-11.777981,-4.540948,-5.130617,13.916960,-23.481117,-21.563516,-4.749767,7.866621,15.550469,-27.275120,-4.768627,10.794095
-19.735958,-6.779858,3.749447,18.587823,24.365347,8.152621,17.841154,-14.986679,-1.285710,-3.640803,14.543557,-18.488914,-11.405890,3.003799,10.816068,13.564660,-37.403159,-12.470588,11.639734
-24.743328,-3.419821,4.210880,18.011490,24.303380,12.605447,16.197299,-16.170291,-1.237003,-4.353323,13.506432,-23.060426,-8.468589,4.515419,9.714397,13.193866,-41.443305,-6.290196,13.003113
-23.211948,-2.826215,1.553368,17.108568,26.100420,13.897459,17.394675,-16.364477,-2.251728,-6.642023,10.503090,-25.051698,-14.459648,-0.560235,5.791516,14.973678,-27.145983,-4.329412,15.660838
