-65.045365,19.865232,18.754559,2.527337,97.486275,18.131106,6.344320,45.072374,7.059388,26.112306,2.141268,-75.254185,-45.851240,3.538079,-4.881285,51.163195,-112.653193,-12.156863,17.766308
-63.027832,18.162814,16.746471,0.529381,95.937102,12.074800,7.704051,37.462119,8.155291,27.602121,7.542962,-70.149798,-41.322362,8.092485,8.082292,73.781643,-119.110048,-40.533333,12.347311
-50.217716,29.351736,23.163806,-2.275441,52.870115,18.223392,-8.430076,26.319524,17.450172,33.626154,5.058183,-56.884001,-33.390356,15.663615,9.836805,45.082170,-108.004257,-35.796078,18.422110
-47.227878,29.519738,22.104219,-3.581796,52.994049,16.446876,-6.634012,28.686748,18.546075,27.558938,-5.421103,-46.506950,-29.417884,7.864439,-11.427192,18.401465,-86.014054,-25.756863,40.011810
-42.658045,28.422126,20.608835,-9.421973,34.775784,15.489403,23.888914,27.299702,20.843412,28.077134,-10.693156,-38.597955,-25.962997,8.385687,-14.942046,-7.644770,-77.970657,0.752941,19.440330
-36.240833,27.783719,18.763104,-9.786984,32.483009,11.071183,18.531167,19.273335,20.770352,29.264668,-7.668208,-28.978149,-20.049577,8.783139,-12.324849,0.265507,-68.912612,-17.819608,14.884230
-26.712245,28.668528,16.003052,-9.902251,42.955413,6.110780,6.100786,25.857176,22.036728,27.602121,-6.998398,-11.561532,-16.866423,6.157351,-10.704402,7.631952,-50.150835,-60.643137,4.546715
-30.334081,24.692485,15.447623,-9.633295,35.395453,-5.055894,-8.551843,13.318288,22.052964,26.824826,-7.408927,-9.430030,-15.197208,10.529320,-9.655192,5.127031,-54.006500,-5.850980,1.819959
-30.941772,17.401205,8.321050,-13.206561,35.891188,-14.019226,-12.641184,-0.524422,21.509071,22.204242,-11.168505,-4.017136,-13.010407,5.877180,-10.879271,16.333257,-40.889860,2.321569,21.511284
-32.254383,11.991547,2.211337,-13.782895,35.829221,-24.885969,-13.554437,19.532250,19.771862,20.109865,-14.647196,-0.399191,-11.729381,4.899840,-12.680415,17.346761,-30.060792,-2.996078,25.428840
-23.187640,14.757977,5.825895,-11.746517,39.547234,-27.654566,-39.825666,9.887663,25.227024,23.219043,-12.011170,15.643168,-4.211444,9.017700,-11.841047,12.180362,-10.062989,-21.662745,6.997345
-23.430716,13.044358,1.339742,-16.933516,36.324956,-30.180911,-19.236896,11.718563,21.468482,18.166629,-15.900389,18.952605,-7.575753,3.368673,-11.194034,11.133898,-3.144930,-14.337255,6.514122
-20.416571,9.874723,-2.787518,-18.950683,44.256718,-37.794553,-13.696498,7.825589,20.948943,15.877928,-18.169100,26.637232,0.718563,8.144610,-13.508125,0.759899,1.799176,-13.145098,1.733669
-11.884596,10.692332,-4.393988,-21.524971,36.015122,-38.140627,-32.996567,-4.463630,24.569482,14.604028,-21.561364,40.323720,7.602457,9.525917,-19.762585,1.138933,24.637995,-19.749020,5.495903
