-6.439689,-4.103029,-0.924697,4.467659,-19.445243,11.521080,18.155718,6.632731,-5.287785,-11.737621,-1.013321,-12.543145,-3.771496,-0.684031,-2.363180,5.703822,1.596246,10.290196,10.052003
-5.661845,-5.839048,-1.095598,6.254292,-14.054124,11.855619,17.506294,7.899565,-6.286275,-13.616083,-0.624399,-15.768444,-3.939712,0.527871,-3.190890,8.002747,-2.665278,9.803922,11.035706
-5.175692,-6.656657,-0.933242,9.520180,-9.034806,15.766262,17.262760,11.968231,-5.628733,-13.745632,-0.581186,-17.226841,-8.494469,-1.335592,-4.834653,10.227512,-4.805264,3.152941,10.690547
-7.606455,-4.013428,0.724498,7.483803,-16.222965,9.444633,16.674220,6.013184,-2.162432,-11.068284,0.434333,-12.991882,-6.437064,4.085389,-2.881956,7.516594,-5.192676,6.917647,9.413458
-9.672602,-3.711025,-1.992828,5.966125,-15.417395,8.994736,18.784848,7.215290,-4.329885,-13.831998,-0.192264,-13.412573,-4.289082,1.049119,-2.100877,8.752575,2.389517,3.403922,12.537148
-21.194415,0.903426,-0.138552,6.542458,-15.789197,9.236988,15.507286,4.986770,-3.363867,-11.586481,2.897505,-22.443412,1.676097,5.329870,1.991043,9.543603,-1.687526,6.117647,11.605219
-21.170108,0.679423,-0.514534,4.794247,-19.011475,7.218219,16.187152,1.805814,-0.644404,-10.139849,2.011627,-15.039246,2.154864,8.033845,1.483925,7.780270,-1.281666,4.925490,10.828611
-5.637537,-3.464622,-4.342718,2.219959,-17.586236,10.921218,14.015640,0.640696,-1.472419,-12.989929,-1.510277,-13.104067,5.169802,6.828458,-2.316548,9.214008,-0.433051,4.298039,9.655070
-8.359991,-0.037385,-2.420081,2.508125,-21.056382,9.479240,8.972457,-4.408148,2.683894,-8.412528,2.875898,-15.544076,10.940887,13.748028,1.379004,8.909133,-2.001144,-6.792157,7.618631
-6.147997,3.972259,-4.906691,1.028870,-20.002945,10.552071,14.736095,-2.771435,1.417517,-12.687648,2.098054,-6.765652,1.236149,7.897017,1.134188,8.406500,1.651591,-11.341176,10.604257
-1.748318,-0.350988,-5.897917,0.260426,-22.109819,8.925521,13.843137,-2.660472,0.784329,-14.155871,0.780041,-7.550942,2.141924,4.378592,0.632898,6.667887,0.175738,6.321569,9.689586
