-168.936141,-120.113893,-79.342641,-50.226368,1654.094499,-143.785672,-67.182650,-76.395789,-91.060456,-24.778897,-10.044953,-176.107897,-114.767819,-134.683909,1.046754,-69.995880,-88.928862,-182.415686,-56.304829
-165.873381,-114.704234,-75.625544,-41.735058,1639.780148,-134.222477,-81.307622,-62.673289,-88.292287,-26.851682,-10.736370,-172.770413,-122.169299,-144.320485,-14.545678,-74.923323,-88.541451,-155.435294,-64.985580
-156.393408,-110.526589,-75.625544,-43.060624,1629.431678,-121.325429,-40.261997,-75.054978,-83.202426,-22.965209,-9.785672,-169.376837,-113.435035,-136.690715,-10.855955,-80.271000,-77.177386,-228.643137,-74.684550
-148.736507,-104.892927,-69.302205,-33.973770,1616.852399,-116.388098,-28.968109,-82.628244,-74.354025,-18.150301,-2.115267,-160.121630,-108.932036,-130.989563,-7.399390,-86.698100,-77.841520,-272.047059,-93.288624
-149.562966,-107.412955,-73.976349,-39.698680,1601.484611,-113.077317,-46.360494,-103.359945,-82.999481,-29.529030,-8.683726,-163.094514,-119.723705,-151.806912,-21.074098,-96.454108,-79.188235,-136.439216,-78.999039
-149.465736,-106.819348,-72.498054,-42.849302,1589.153201,-114.530831,-59.866484,-94.806500,-82.512413,-32.746166,-6.847150,-160.794736,-120.487144,-151.442039,-16.475059,-94.740215,-80.682536,-125.223529,-76.237766
-142.513756,-102.484901,-70.301976,-40.755291,1583.452247,-107.990021,-30.327840,-73.057633,-73.802014,-29.831312,-3.562921,-153.446662,-116.333516,-149.337499,-26.238544,-98.126802,-77.324971,-187.717647,-100.226322
-146.864820,-104.164920,-68.917678,-37.527825,1570.439200,-106.409613,-38.039750,-86.696910,-72.154101,-22.360647,5.382284,-163.487160,-112.800992,-132.527245,7.785016,-101.142596,-68.008652,-203.607843,-118.813138
-139.791302,-101.868894,-66.789960,-36.740169,1555.567147,-104.933028,-54.234760,-84.468391,-67.965316,-23.612955,5.252644,-160.233814,-118.403861,-145.095842,-24.460716,-85.692836,-83.209934,-210.933333,-52.335500
-125.571344,-99.236866,-69.797818,-36.067781,1547.077684,-95.589014,-36.923552,-99.069352,-65.619272,-25.232319,7.499748,-151.539528,-122.143420,-150.575463,-19.220493,-83.262074,-83.025452,-190.776471,-100.882124
-121.584894,-100.592081,-71.575189,-35.664347,1523.964034,-89.740352,-45.193561,-109.074571,-63.776532,-25.707332,10.935225,-152.100450,-122.958618,-148.796704,-15.029480,-87.447929,-77.435660,-170.227451,-97.931014
-121.293202,-97.792050,-71.951171,-40.793713,1519.812253,-86.971756,-35.076753,-104.534310,-62.364034,-31.083619,7.694209,-153.755169,-122.091661,-157.859907,-31.537057,-91.543145,-76.088945,-189.709804,-52.974044
-117.671366,-93.177600,-69.174029,-40.409491,1518.882750,-80.107942,-73.240558,-102.712657,-56.925109,-29.680171,6.721904,-150.053086,-120.370687,-145.024170,-4.385824,-99.634699,-69.336919,-171.749020,-101.883085
-116.334447,-86.446326,-61.885100,-30.093126,1510.827054,-80.119478,-70.825513,-84.653330,-54.619654,-30.716564,8.882582,-149.015381,-124.796048,-155.208057,-32.592096,-98.036164,-79.262028,-189.113725,-75.944381
-122.848890,-89.638361,-68.302434,-27.134615,1505.869703,-83.810941,-0.779049,-81.176471,-61.130129,-33.113222,8.817762,-155.550118,-125.624186,-153.044877,-23.860334,-102.296178,-83.781827,-217.364706,-85.108354
-112.761227,-94.689616,-74.377966,-34.723003,1493.972061,-77.835386,-18.394675,-100.465644,-56.754635,-31.385901,5.533532,-146.968017,-125.300694,-157.266987,-28.960662,-100.046693,-77.915312,-184.109804,-77.428565
-107.194781,-94.398413,-75.223926,-42.349813,1484.181292,-77.616205,-28.978256,-96.091829,-54.051408,-31.817731,7.607782,-139.844312,-122.518669,-154.465278,-23.679637,-98.382238,-68.691234,-179.780392,-96.584894
-113.830762,-93.838407,-76.189517,-41.081880,1479.347875,-72.482765,-31.413596,-99.429984,-54.359884,-32.702983,5.187823,-140.966155,-118.119188,-152.276036,-28.785794,-101.084916,-67.067796,-176.564706,-84.279973
-113.514763,-83.119890,-67.183032,-39.141558,1479.843610,-62.285100,-21.722972,-79.142138,-45.755016,-24.692531,11.669856,-132.608423,-111.856397,-145.962417,-18.532677,-103.837034,-62.695583,-237.882353,-141.507347
-119.056901,-83.612696,-69.720912,-38.795758,1463.236484,-65.722774,-21.692531,-93.770840,-47.078218,-26.938048,8.731334,-131.654856,-111.714061,-145.095842,-18.870756,-107.610895,-57.843717,-200.737255,-131.963699
-129.071641,-84.665507,-71.617914,-39.756313,1451.958511,-68.491371,-36.324865,-120.300389,-50.495811,-33.653010,2.486976,-136.506828,-118.908507,-161.280598,-36.544121,-109.407187,-60.278874,-141.474510,-55.579995
-130.603021,-82.190280,-71.763180,-44.828046,1441.052338,-64.015473,-1.743038,-93.160540,-49.781445,-34.581445,0.866468,-134.319234,-122.285756,-159.391073,-31.298070,-113.609522,-58.803021,-183.247059,-66.245411
-138.648844,-84.183902,-73.771267,-38.603647,1430.022232,-66.691783,-29.749447,-87.408927,-49.529793,-34.710994,1.730739,-132.103593,-117.446326,-155.566415,-34.020188,-107.874571,-46.313619,-157.427451,-77.618402
-150.851270,-87.207935,-76.565499,-46.268879,1434.421881,-67.556970,-29.739300,-69.553033,-48.945312,-32.487068,8.493660,-134.347280,-111.675242,-141.297246,-3.645548,-110.091096,-49.560494,-149.145098,-133.931106
-155.080797,-83.791897,-73.660182,-45.538857,1431.571405,-59.574182,-32.935683,-88.426093,-45.852430,-30.371099,7.175647,-128.766110,-110.963561,-147.500099,-29.526070,-99.873655,-53.582193,-181.019608,-72.233921
-148.955276,-82.179080,-72.583505,-42.522713,1419.116060,-62.654246,-44.452811,-85.661250,-45.722545,-31.839322,5.727993,-126.017594,-114.664302,-157.996735,-40.746792,-98.291600,-42.826917,-167.937255,-59.704646
-144.142367,-86.479927,-74.489052,-39.698680,1401.889265,-63.842435,6.039902,-103.609613,-44.561700,-30.219959,8.752941,-124.194598,-113.008026,-148.171206,-24.489860,-108.393683,-45.465003,-192.486275,-73.321172
-171.658595,-88.585550,-73.378195,-32.648203,1400.959762,-65.665095,-23.732128,-98.893660,-45.519600,-28.686961,10.913619,-123.858045,-105.606546,-141.075715,-23.708782,-101.134356,-32.514397,-178.854902,-76.289540
-181.478874,-90.231968,-73.121843,-32.033448,1391.664729,-66.957107,-28.359274,-35.847837,-51.145235,-31.191577,8.817762,-132.412100,-111.287053,-142.228977,-24.076005,-103.804074,-30.817166,-184.894118,-80.552255
-168.425681,-87.095933,-69.985809,-33.781659,1374.623835,-63.081071,-1.540093,-55.340444,-49.976272,-29.896086,7.283680,-126.270008,-113.279759,-139.785626,-22.408927,-98.225681,-31.333715,-222.070588,-69.334585
-156.466331,-95.540826,-82.008698,-50.091890,1353.740993,-77.235523,-17.887312,-72.493568,-57.306645,-39.590677,-2.633829,-126.241962,-110.989441,-149.174609,-26.145281,-106.185397,-25.282719,-105.207843,-53.181140
-148.809430,-95.888029,-78.881209,-41.466102,1342.710887,-78.804395,-16.284047,-71.309957,-58.394430,-37.517891,1.622705,-130.729335,-113.667948,-149.839200,-15.903822,-114.260472,-24.784619,-103.639216,-64.105425
-150.000504,-86.524727,-68.994583,-25.213504,1357.768841,-64.326940,1.757763,-53.768460,-51.218296,-29.550622,11.756283,-125.961501,-111.157656,-145.714824,-13.630533,-90.801556,-19.471550,-195.231373,-139.626230
-142.003296,-87.028733,-73.737087,-27.614893,1342.896788,-66.011170,4.193103,-58.604623,-54.814481,-35.876936,4.798901,-128.822202,-111.054139,-155.097292,-37.896437,-93.232319,-24.268070,-176.972549,-78.740169
-136.047929,-91.273579,-77.710536,-35.184070,1315.073655,-73.371023,-20.606775,-78.920211,-53.815991,-37.301976,2.919112,-122.848386,-101.025910,-148.066957,-21.470466,-107.207141,-13.512795,-134.290196,-65.261707
-129.995331,-93.211200,-82.837568,-40.275013,1304.477317,-73.567132,-14.792401,-81.333669,-53.848463,-38.986114,2.141268,-117.743999,-94.439628,-148.907469,-18.235401,-103.359121,-12.904005,-137.819608,-64.260746
-117.719982,-88.115145,-73.942168,-27.057771,1293.880980,-77.350881,-37.349737,-85.282124,-55.025544,-34.343938,6.268162,-119.538949,-99.317876,-147.122194,-20.811795,-94.377661,-9.361959,-173.411765,-39.927031
-93.947127,-86.121523,-70.489967,-21.352071,1287.932158,-76.439551,-65.660563,-86.086610,-52.898680,-31.018845,8.990616,-117.856184,-94.840757,-139.368627,-15.950454,-90.546120,-2.536141,-180.298039,-71.457313
-91.005905,-94.051209,-79.129015,-33.205325,1285.205615,-72.978805,-9.637598,-78.374640,-60.464469,-36.567864,4.712474,-124.923796,-100.327169,-141.166934,-12.680415,-92.400092,-12.664179,-152.188235,-98.086336
-96.499428,-101.902495,-83.076829,-33.262959,1275.043046,-74.582284,1.047456,-59.455344,-66.723293,-43.218051,0.002197,-122.343557,-105.451270,-154.413153,-22.974334,-94.023346,-14.195377,-122.290196,-81.622248
-93.193591,-99.304067,-80.197147,-24.560327,1260.542794,-75.285969,-33.108186,-71.596612,-67.591897,-42.591897,2.249302,-122.680110,-101.698772,-152.575753,-14.994507,-98.283360,-7.738521,-127.435294,-49.867613
-95.697276,-98.934463,-77.548180,-27.730159,1250.070390,-78.319890,-15.563592,-66.788190,-67.624369,-38.878157,1.838773,-137.067750,-102.281056,-147.004913,-13.216678,-93.850309,-2.812863,-124.549020,-63.950103
-91.905287,-100.883284,-80.427863,-28.537026,1238.916350,-75.666651,-7.060197,-70.792126,-68.777096,-42.656672,-0.365118,-133.702220,-98.567376,-148.998688,-18.206256,-93.932708,-5.248020,-125.129412,-47.969238
-97.884962,-99.864073,-76.984207,-25.347982,1227.948211,-75.966583,-1.692302,-78.735271,-64.482780,-35.401923,-3.584527,-130.140368,-91.411749,-150.595010,-19.302098,-91.155871,-5.432502,-142.854902,-37.027695
-97.617578,-100.939284,-73.976349,-33.090059,1221.627588,-77.570062,-23.275502,-68.165988,-55.342138,-24.562982,-7.776242,-129.130709,-87.659251,-142.222461,-13.245823,-91.114672,2.647791,-140.800000,-57.719982
-94.214511,-104.859327,-71.481193,-30.554192,1205.392264,-74.363104,-26.218204,-97.414145,-61.844495,-36.071260,1.925200,-122.932525,-91.075319,-134.885893,4.724819,-93.990387,9.658091,-129.098039,-52.646143
-97.714809,-103.582513,-70.660868,-27.749371,1191.573648,-77.027878,2.244831,-71.346944,-64.158068,-38.446326,3.977844,-121.894820,-91.230594,-142.242008,-13.403204,-91.765621,0.360220,-155.780392,-31.108217
-99.173266,-102.652903,-78.137789,-35.645136,1181.535012,-77.604669,-17.826429,-46.407874,-62.047440,-33.545052,-0.321904,-128.289326,-97.182834,-136.039155,-2.403983,-98.489357,3.773129,-133.709804,-35.767864
-99.489265,-101.308888,-74.856489,-28.517815,1169.823270,-71.756008,-20.728542,-77.144793,-67.802960,-41.814603,0.131838,-131.514626,-107.832166,-150.836088,-9.946639,-92.878004,9.492058,-66.133333,-36.820600
-99.367727,-99.617670,-69.327840,-17.413794,1170.442939,-76.243442,-30.611963,-67.870085,-66.544701,-38.079271,6.116915,-127.307713,-98.606195,-142.567788,-3.476509,-86.038911,5.285878,-115.796078,-42.929915
-99.708034,-103.369711,-74.044709,-23.599771,1175.028489,-76.624125,-18.475853,-61.489677,-65.115969,-39.525902,4.928542,-126.634607,-98.722652,-139.720470,4.101122,-85.783474,5.488808,-139.560784,-37.079469
-95.745892,-97.904051,-70.489967,-16.357183,1156.686290,-69.991028,9.317464,-40.138430,-70.668544,-40.195239,2.270909,-124.194598,-108.944976,-153.670375,-23.446479,-85.569238,-3.938201,-108.674510,-58.272236
-97.568963,-98.979263,-72.908217,-18.796994,1141.318502,-70.844678,0.895247,-23.956237,-73.006470,-37.517891,3.243214,-126.213916,-102.151659,-140.541436,-5.749798,-94.113985,1.374868,-121.113725,-63.294301
-93.995743,-95.910430,-62.474708,-2.717296,1132.519203,-65.007553,2.691310,-145.489128,-59.141268,-27.952850,12.469306,-120.352285,-92.744533,-129.862364,16.720790,-88.906386,17.535454,-103.011765,-94.341360
-95.016663,-94.275212,-56.860609,11.806302,1111.822263,-65.618952,-7.242847,-100.530373,-61.186954,-28.686961,9.444358,-120.268147,-95.474800,-138.274006,-15.093599,-80.856031,8.108446,-123.513725,-58.185946
-97.009888,-97.926452,-72.515145,-27.345937,1119.196323,-70.683177,-32.255818,-3.964294,-66.017044,-40.367971,-4.535225,-124.531151,-102.876280,-153.403235,-20.537835,-89.952850,5.156741,-131.011765,10.673289
-94.263127,-92.561593,-67.507744,-21.986038,1108.042283,-70.752392,-15.898451,-62.885969,-55.058015,-36.157626,-0.581186,-121.193668,-97.389868,-152.764706,-12.115007,-90.175326,7.222934,-114.807843,-9.087068
-93.072053,-94.275212,-71.942626,-24.425849,1096.454475,-69.287343,9.956741,-9.984070,-55.415198,-38.575875,-1.315816,-117.715953,-92.291646,-139.915938,-2.438956,-95.094530,13.403067,-155.309804,-58.686427
-92.950515,-94.644816,-74.001984,-26.519860,1085.982071,-66.472602,11.519417,-66.630991,-53.848463,-35.013275,2.767864,-111.686046,-86.624079,-119.522103,31.357275,-100.021973,23.420417,-91.733333,-135.311742
-99.051728,-94.376013,-67.900816,-11.439139,1068.135607,-69.079698,13.650340,-89.202838,-56.145800,-38.122454,-0.840467,-118.529290,-81.875227,-135.244251,-11.963455,-93.660792,12.277729,-99.874510,-26.621149
