-5.613230,-2.624613,3.458915,9.712291,-2.714183,3.711330,0.469062,8.981460,-7.723125,0.720684,-12.940261,-14.814878,3.267674,-8.053178,2.026017,12.534676,-2.702174,4.847059,7.584115
-3.085237,-1.426200,3.928893,4.506081,-10.398077,4.703410,-0.779049,-3.039597,-5.279667,2.383230,-13.977386,-10.748196,17.009583,-3.720302,0.831083,8.521859,-1.355459,4.250980,7.791211
1.679057,1.575433,2.296788,4.813458,-8.910872,2.973037,-5.913558,0.881117,-6.164508,-1.697566,-15.360220,-10.607965,18.420005,-5.205859,-0.457115,9.172808,-3.975097,8.533333,8.067338
-4.592309,2.482643,1.416648,6.273503,-5.006958,1.865599,-2.493935,4.136049,-9.273625,-6.102235,-15.749142,-0.707698,14.525170,-3.941833,0.207385,13.284504,-6.004395,1.505882,8.274434
-8.943374,1.821836,0.639048,0.587015,-7.485634,7.091325,6.395056,3.063401,-10.190936,-7.181811,-16.678233,5.770947,10.733852,-1.055421,1.617990,11.603571,-2.702174,-0.878431,5.875578
-6.293843,2.090639,1.297017,2.008637,-4.821057,4.553445,3.310292,9.850675,-9.330449,-5.540856,-13.761318,-6.148638,10.229206,-3.055711,4.223529,12.996109,-1.244770,8.407843,-8.638361
-6.634150,4.521065,3.074388,2.469703,-8.105303,3.342184,1.473640,6.577249,-8.616083,-3.791943,-13.610071,-12.879698,14.162860,-2.391119,4.095293,8.505379,-1.189425,16.298039,-7.171435
-7.946761,5.069871,2.023346,1.547570,-4.573190,8.948592,-4.168231,6.521767,-10.077287,-3.014649,-15.187366,-14.450278,6.179095,-2.508400,3.145174,9.543603,-1.761318,15.090196,5.702998
-5.394461,-3.162219,2.134432,2.412070,-8.539071,8.498695,-3.873960,-1.273426,-9.517159,0.116121,-14.755230,-7.242435,9.608103,0.495293,2.078477,11.026780,0.212634,11.670588,5.616709
-10.085832,-4.237430,2.612955,3.468681,-8.724971,11.613367,4.193103,6.429297,-10.994598,-0.078202,-16.743053,1.760357,5.622690,-2.984039,-1.809430,4.632639,0.969009,12.533333,1.923507
-6.609842,0.500221,-0.249638,0.548592,-8.353170,14.981827,3.939422,8.879744,-9.760693,-1.783932,-16.635019,-5.335302,-0.122515,-7.720882,-1.838575,5.052873,5.138293,12.360784,7.066377
-6.512612,3.636255,-1.369039,-1.545418,-13.186587,8.429480,2.031739,5.134722,-7.593240,-4.223774,-17.715358,-2.446555,8.521172,-6.489433,-0.130694,3.718013,6.134493,12.925490,10.794095
-10.231678,4.117861,-1.796292,-0.104585,-6.246296,7.172076,4.193103,12.671000,-8.421256,-7.548867,-19.379080,2.012772,6.774319,-10.581231,-3.470680,4.542000,4.824674,13.396078,8.170886
6.078737,0.724224,0.681773,2.853925,-3.457786,10.863539,6.395056,9.601007,-6.002152,-6.210193,-17.736965,-10.103136,9.206973,-7.779522,-3.896193,6.832685,4.492607,-3.309804,0.922545
1.508904,-0.126986,2.083162,4.448447,1.561532,9.283131,2.356451,7.557427,-7.382177,-4.115816,-15.273793,-17.507301,8.702327,-6.339574,-0.258930,12.378119,2.832273,-5.380392,3.770108
-5.127077,0.220218,1.621729,3.180514,-4.201389,9.294667,3.949569,6.836164,-8.242664,-3.252155,-14.992905,-3.736675,7.291905,-10.301061,-3.214206,9.452964,1.540902,5.552941,4.270588
-2.842161,2.281041,3.587091,2.796292,-9.282673,4.576516,4.385901,2.517830,-7.641947,0.180896,-13.890959,-0.707698,9.245792,-8.294255,-2.211627,4.377203,0.360220,9.521569,1.164157
-5.394461,7.623499,3.672541,2.719448,-5.812528,3.988190,-0.210803,-4.546853,-6.602869,3.959411,-12.227237,-4.465873,9.232853,-3.557412,-1.074983,6.189975,1.596246,6.572549,-1.528084
-4.179080,7.847501,2.706950,1.028870,-5.378759,8.671733,0.874952,1.602380,-6.083330,4.563973,-14.215061,-0.595514,12.467765,1.146853,-1.098299,3.594415,-2.757519,-4.392157,-5.687251
