-18.933806,-30.714519,7.825437,19.260212,-26.385534,5.822385,10.393072,11.542870,-8.827146,7.802701,10.070954,12.165454,9.414008,7.356222,2.183398,4.772717,-21.648432,16.345098,-18.302815
-21.875029,-25.461662,10.200961,21.834501,-26.261601,-1.641291,10.545281,11.774044,-11.286839,9.119783,10.546304,8.267048,18.963470,8.320531,3.704753,7.022202,-18.622934,-2.588235,-12.435111
-33.153765,-19.615198,12.533761,23.794034,-24.030793,-5.436576,13.132830,16.545480,-9.939284,10.199359,11.583429,6.584283,-0.834195,-0.762219,0.236530,8.315862,-13.420554,12.062745,-7.637400
-21.583337,-12.984726,12.738842,23.486656,-25.270130,1.923278,11.072938,13.863859,-7.690654,11.948272,10.459876,8.463371,-0.044877,-4.248066,-1.343114,6.404211,-5.414054,-8.737255,-12.883818
-26.201785,-19.727199,12.439765,23.563500,-26.819303,2.742321,7.734493,9.601007,-7.284764,13.718776,11.410575,8.126818,7.835370,-3.511803,-2.957733,5.712062,-11.778668,6.666667,-11.140764
-35.365759,-21.687221,11.909972,23.448234,-25.208164,1.011948,9.895857,12.347356,-6.067094,13.459678,11.626642,9.809583,11.911360,-1.811231,-0.900114,6.470130,-15.892607,8.172549,-12.970108
-15.239048,-25.965667,10.482948,22.237934,-25.270130,2.707713,10.423514,12.606271,-9.362921,10.976654,9.573999,12.165454,0.058640,-4.684611,-1.646220,7.384756,-9.029892,2.635294,-9.932708
-14.412589,-34.589761,9.235370,21.123690,-25.951766,0.631266,7.156100,11.811032,-8.859617,11.818723,11.043259,10.258320,8.482353,5.023636,4.194385,7.928588,-16.944152,13.929412,-21.788922
-19.225498,-32.159335,8.500496,21.546334,-22.481621,-0.153170,9.834974,15.491325,-10.109758,12.164187,10.740764,10.230274,-1.507057,6.020523,6.129595,7.055161,-10.284367,11.576471,-23.238590
-20.951339,-31.733730,7.654536,22.084245,-23.782925,-2.944839,7.440223,14.538888,-9.021973,11.732357,9.509178,10.033951,0.472709,2.404364,1.215793,6.873884,-8.255070,8.266667,-5.393866
-22.093797,-30.322515,8.594491,23.160067,-22.543587,-0.499245,11.184558,17.969512,-8.348196,9.961852,7.888670,10.679011,0.356252,-0.410376,-0.981720,4.607919,-4.676127,-0.831373,-3.581781
-20.367956,-23.423239,9.448997,22.948745,-24.030793,4.945663,15.253605,19.902129,-8.494316,10.652781,7.002792,6.359915,10.746792,3.349126,-0.643641,0.924697,-29.691829,-1.835294,-2.943236
-16.430121,-25.528862,10.935836,22.679789,-29.112078,2.269352,11.093233,15.334127,-6.408042,13.481270,7.456535,-5.307256,26.494347,9.265293,1.052583,-1.637903,-32.145434,3.435294,-6.791760
-22.604257,-26.760876,11.807431,26.425956,-22.729488,2.292424,12.178988,20.364477,-8.096544,10.739147,7.002792,-0.062638,-11.276493,-3.563928,-2.514733,1.353170,-3.587686,14.870588,-5.756283
-29.556237,-25.876066,11.089647,27.597833,-21.738018,-0.095491,9.855268,21.141222,-8.802792,10.782330,8.644907,6.584283,-1.701152,-0.234455,-0.701930,3.083543,-16.630533,10.447059,-3.719844
-20.732570,-22.762432,12.824292,27.482567,-23.535058,3.457542,15.608759,19.356558,-9.557748,10.436866,10.654337,8.715785,-3.978531,-1.850324,1.250767,2.926986,-15.320714,-12.298039,-2.563561
-20.343648,-23.288838,9.525902,21.776867,-31.404852,3.457542,15.710231,16.730419,-9.906813,8.385672,7.802243,12.502007,-8.960296,-1.081483,0.615412,-3.376516,-8.384207,13.490196,-3.167590
