-4.762463,-9.266285,4.133974,7.560647,3.916274,-12.727214,-14.731518,12.902174,6.239490,-4.957885,-0.537972,1.928634,-4.004410,14.334432,0.149096,4.014649,-5.875257,1.537255,0.232227
-4.738155,-10.543099,2.177157,7.906447,4.721843,-14.180728,-15.431678,11.949737,3.511910,-8.175021,-0.559579,1.535988,-2.593988,13.044343,2.002701,6.766766,-4.620783,0.000000,7.325246
-5.491691,-9.311086,2.031891,6.580880,1.065797,-14.999771,-18.049668,8.833509,4.697108,-7.203403,-0.926894,-0.427237,3.759380,15.950301,4.899687,7.747311,-11.335912,5.490196,6.824765
-4.981231,-6.914260,3.040208,6.965103,-2.218448,-11.908171,-16.923323,9.906157,7.229862,-5.605631,-0.797253,-0.904021,-6.126513,16.445487,4.544121,5.670863,-4.325612,-2.368627,9.361685
-4.349233,-7.463066,4.441596,9.078325,0.570062,-11.296773,-16.618906,9.943145,7.749401,-3.662394,0.931289,1.676219,-8.585046,14.725368,4.398398,8.810254,-3.956649,-13.254902,6.962829
-4.276310,-6.567056,6.432593,10.442313,-0.607309,-11.469810,-18.313497,8.417395,11.329351,0.159304,1.082536,2.489555,-5.919478,15.038117,2.498161,3.652094,-11.354360,1.380392,-4.306615
-4.495079,-5.189441,5.338827,8.751736,-1.041077,-13.442435,-18.871595,5.328908,13.155856,1.821851,1.082536,2.770016,-0.044877,16.719142,1.833661,-0.879835,-13.771069,5.286275,-4.254841
-2.720623,-5.525444,6.483864,8.674891,1.809400,-13.373220,-19.378958,5.458366,12.043717,2.188907,3.264820,2.461509,-4.819608,11.193912,1.792859,4.064088,-11.096086,-2.823529,0.422065
-2.258778,-6.399054,5.988251,9.616236,1.871366,-12.035065,-20.637217,4.496681,11.621592,1.130922,3.394461,2.433463,-11.651743,9.063310,2.766293,4.888075,-6.834562,-3.325490,5.979126
-2.793545,-5.850248,5.526818,9.001480,3.048737,-10.408515,-18.902037,4.330236,13.318212,0.634318,2.983932,1.816449,-2.231678,12.614313,1.274083,4.336004,-10.210575,-7.215686,-1.182925
-0.144015,-1.639002,7.338369,9.193591,-2.032547,-10.027832,-17.836576,5.689540,16.411093,2.167315,3.372854,1.788403,-6.139452,12.353689,-0.054917,0.018311,-9.472648,-8.925490,-1.925017
-0.435706,-2.120607,5.868620,7.848814,-4.387289,-12.173495,-19.429694,4.247013,14.641413,1.541161,2.616617,2.573693,-6.695857,13.285420,0.708675,-5.988556,-9.952300,2.337255,5.616709
-0.897551,-3.968627,6.398413,9.404913,0.508095,-12.092744,-18.942626,5.190204,13.513039,0.267262,4.129091,2.994385,-7.989822,11.845472,1.361517,0.306706,-7.019043,-5.066667,0.180453
-0.581552,-4.192630,6.022431,10.327047,0.260227,-13.246326,-18.161288,6.373816,14.990478,1.303655,5.792813,3.891859,-4.910185,13.806668,2.754635,4.352483,-9.195926,-13.317647,-6.187732
-2.526162,-5.805447,5.578088,10.000458,2.057267,-12.254246,-17.420539,9.277363,13.310094,0.202487,3.178393,1.760357,-7.226383,11.936690,-0.130694,0.174868,-9.657130,-2.274510,-0.043900
-2.672007,-5.469444,7.637446,10.327047,1.437598,-13.938476,-19.713817,7.335500,14.949889,0.742275,2.811078,0.105638,-6.928771,12.457939,0.527977,5.745022,-9.085237,-4.078431,-2.063081
0.074754,-3.307820,6.911116,10.000458,1.437598,-13.234791,-19.764553,8.056764,15.680491,0.958190,3.286427,4.845426,1.249088,11.330739,-1.273167,2.004120,-15.800366,-7.137255,-5.186770
0.439368,-1.818204,7.791257,12.056046,4.535943,-9.843259,-16.324636,11.182238,13.699748,1.951400,4.107485,4.396689,-8.494469,7.108629,-2.363180,-3.203479,-11.077638,-6.321569,-7.689174
-2.112932,-2.602213,9.286641,10.903380,-0.483375,-14.180728,-21.672236,5.513848,14.495293,5.384451,5.274250,2.854154,-8.727382,12.418845,-0.468772,0.825818,-6.945251,-3.921569,-5.721767
0.001831,-0.485389,11.072557,12.363424,-0.173541,-10.616159,-19.916762,7.501946,15.477546,6.464027,5.490318,4.817380,-7.122866,14.125933,-1.873548,-6.911421,-9.177478,-11.309804,-9.656580
-0.265553,-1.056596,11.132372,14.111635,2.862837,-9.347219,-16.253605,9.610254,13.618570,6.291295,6.116915,2.096910,-8.999115,16.556252,0.166583,-6.804303,-9.767819,-19.184314,-10.743832
-0.265553,-2.299809,7.663081,11.268391,4.473976,-8.735821,-15.492561,9.231128,11.313115,1.087739,3.524102,2.181048,-9.322606,13.070405,-2.742061,-0.986954,-11.003845,-11.341176,-1.545342
