17.187320,24.378882,12.183413,19.894179,-95.230747,96.540078,86.832303,61.827878,30.527947,10.307317,-27.200732,-70.149798,-66.192370,-59.311421,30.634485,7.030442,-26.961501,-75.215686,23.064500
14.926711,27.794919,18.404211,22.737423,-95.230747,90.599130,76.187839,55.724880,34.213428,17.626841,-21.842252,-72.337392,-63.073915,-52.176837,42.636286,6.115816,-34.469902,-92.360784,24.669490
14.294713,27.604517,21.412070,26.137789,-92.008469,91.175921,72.179675,42.187320,31.640085,20.843977,-18.169100,-73.711650,-58.363882,-47.648493,44.938720,12.930190,-32.495949,-94.823529,12.002152
17.965164,25.610895,18.216220,23.025589,-103.596277,90.737560,85.229038,49.649622,29.862287,17.626841,-19.011765,-71.888655,-64.057328,-54.998093,44.944549,-0.039368,-27.514946,-71.309804,9.706844
14.197482,24.222080,18.720378,20.393668,-109.483131,84.785077,94.676127,56.011536,31.112428,21.016709,-18.104280,-77.525917,-61.120027,-51.127825,51.356390,-3.598993,-32.920256,-63.513725,1.043351
10.988876,23.729274,19.549248,25.330922,-100.126131,87.853605,88.689250,61.735409,33.555886,20.282597,-20.589059,-79.068452,-67.201663,-60.451652,29.159762,9.626001,-25.098238,-88.956863,31.123964
11.280568,24.983688,23.462882,27.232822,-112.085740,87.842069,79.587167,56.742046,37.119600,21.297398,-22.836164,-81.564553,-67.861585,-58.933516,26.455131,3.487297,-32.569741,-64.627451,41.081804
8.849805,20.313237,18.096590,22.602945,-104.959548,81.497368,94.026703,64.592721,32.119036,18.382544,-25.212909,-83.836286,-65.687724,-58.770626,33.100130,6.008698,-37.274022,-71.780392,48.071275
8.801190,22.889265,17.959869,20.854734,-95.230747,81.820371,80.074235,67.524010,30.406180,16.784771,-21.410117,-85.014221,-70.384817,-58.151644,42.379812,13.498741,-30.614237,-82.917647,40.840192
9.481804,29.284535,26.744182,31.536110,-95.354681,88.626505,82.357366,65.369467,34.302724,20.196231,-17.218402,-86.668940,-67.693370,-54.196674,39.127260,13.778897,-36.794369,-85.505882,2.700114
10.818723,28.847730,25.505150,33.649332,-87.980621,89.030259,93.762875,49.187274,35.950637,22.679255,-16.786267,-84.593530,-68.495628,-54.085908,39.651865,16.844129,-33.916457,-119.388235,19.388556
4.644587,27.313313,26.504921,34.801999,-93.743542,83.919890,92.575647,29.398764,35.382391,26.306630,-16.699840,-90.090562,-69.466102,-49.283909,45.947127,13.762417,-39.045045,-79.780392,17.662760
1.460288,23.650874,24.026856,32.650355,-98.267124,78.140444,100.693446,77.954589,32.557397,24.298619,-19.465507,-93.764599,-76.621729,-59.663264,34.032761,8.381781,-44.690181,-55.670588,10.431678
1.630442,20.548440,18.464027,17.665690,-94.425177,76.006317,96.593957,91.002060,30.625360,24.061112,-18.104280,-94.269429,-76.453513,-58.079973,40.164813,10.829023,-40.797620,-84.109804,38.717464
3.040284,22.822065,23.779049,21.488701,-94.858946,81.439689,79.313191,80.636210,33.637064,27.645304,-14.150240,-96.288746,-72.597498,-55.082795,41.522957,10.557107,-46.848615,-79.529412,33.591852
5.349508,26.338903,26.872358,24.735378,-94.982879,90.253056,83.169146,79.859464,34.481315,28.530556,-15.878782,-97.438636,-70.164843,-54.926421,38.375326,11.859007,-44.837766,-86.054902,14.608103
0.633829,21.970855,24.821546,20.489723,-92.008469,83.089311,105.746777,74.459236,32.533043,25.723659,-19.379080,-99.598184,-72.054032,-54.457298,37.460182,11.949645,-45.594141,-74.933333,19.285008
0.074754,23.326070,27.658503,28.058900,-95.292714,85.142687,93.580224,73.737972,35.333684,24.384985,-17.736965,-100.691981,-72.364584,-55.063249,35.157748,14.759442,-46.664134,-79.843137,26.567864
2.335363,26.036500,28.325017,32.439033,-96.655985,90.656809,101.210956,64.833143,35.049561,22.916762,-17.953033,-99.654276,-66.502922,-52.691569,40.083207,6.346532,-38.307118,-97.647059,19.319524
-0.314168,22.497261,26.727092,25.388556,-95.912383,83.158526,86.954070,69.743282,31.526436,22.139467,-18.428382,-101.280949,-67.253422,-52.841428,41.062470,2.012360,-37.624537,-62.980392,25.549645
-1.626780,25.106889,27.393606,25.734356,-98.948760,87.876677,69.358740,56.104005,32.248920,27.904402,-16.246098,-101.954055,-64.833707,-47.498634,44.233417,10.515908,-37.274022,-69.882353,31.883314
-5.127077,19.193225,24.445563,25.426978,-103.162509,77.702083,90.079423,47.171435,32.849638,27.904402,-19.768002,-104.141650,-70.164843,-50.170031,40.899260,5.192950,-40.723827,-52.454902,54.939940
1.484596,20.794842,31.862669,31.862699,-94.363210,81.843442,77.659190,64.463264,38.548333,33.215915,-14.452735,-99.486000,-63.475044,-45.250752,39.820905,12.081483,-38.196429,-101.819608,23.564981
5.738430,23.863676,30.768902,28.039689,-87.608820,86.953811,87.928206,75.069535,38.661982,35.159152,-13.069902,-91.240452,-56.953460,-43.706554,40.625299,13.993133,-36.296269,-131.341176,-6.429343
-3.328313,19.092424,26.180209,23.429023,-94.920912,71.784207,93.093156,73.312612,32.865873,32.438621,-13.739712,-102.402792,-64.898405,-48.410819,40.578668,9.947356,-48.103090,-66.792157,20.009842
-6.755688,18.924422,26.641642,27.520989,-92.380270,71.299702,75.822538,71.703639,32.062211,33.690929,-10.974044,-107.086488,-63.513863,-46.488716,40.380484,17.099565,-41.185031,-64.972549,18.318563
-11.933211,16.023590,22.813458,22.007401,-97.585489,73.503044,83.077821,62.133028,33.685771,31.661326,-12.983474,-104.057511,-63.138613,-47.661524,43.230838,9.856718,-36.351614,-56.800000,32.573632
-13.270130,13.425162,22.155489,22.795056,-100.250065,74.206729,89.369116,59.044541,34.091661,30.193103,-10.174594,-104.337972,-59.800183,-42.605417,56.223560,8.925612,-36.923507,-62.274510,19.302266
-11.495674,12.081147,18.335851,21.296590,-93.371740,76.213962,87.096132,61.689174,28.165667,21.901961,-14.452735,-102.402792,-62.659846,-51.746807,39.103944,25.965667,-32.698878,-59.686275,36.784573
