59.482582,4.913069,-27.713436,-16.222705,-41.319554,3.469078,-15.756390,-14.607553,20.177752,11.063020,12.987869,82.000198,-10.668330,-85.803861,6.525963,-18.241245,89.962921,-61.145098,0.991577
67.358251,11.409140,-23.295644,-13.033661,-41.195621,15.823941,-8.643168,3.729183,27.435065,15.813153,15.083726,87.609415,-8.455650,-81.816312,1.268254,-17.161822,86.236393,-133.600000,-4.461936
76.133303,14.466773,-26.482948,-23.753460,-51.915892,31.108904,26.719997,-27.876951,25.714092,10.112993,8.796155,89.432410,-11.729381,-86.859388,-2.334035,-25.673610,80.701946,-96.564706,-9.915450
77.518837,14.108370,-28.918288,-23.849516,-61.458793,25.871641,9.662470,-11.879698,24.147356,6.895857,6.008881,89.151949,-16.905241,-97.616648,-9.258824,-30.337377,72.806134,-41.898039,-3.978714
76.716686,17.994812,-22.654765,-17.548272,-65.362707,25.710140,2.742046,-24.289128,29.342748,14.236973,12.166812,86.599756,-12.609277,-86.286015,6.246174,-28.672923,66.515312,-65.443137,-15.248157
82.453285,17.009201,-26.448768,-19.469383,-55.509972,45.517144,36.197528,-29.273243,23.635935,7.068589,5.209430,85.197452,-20.437766,-93.036179,-2.485588,-31.425040,62.346029,-55.952941,-30.469673
78.077913,15.004379,-28.653391,-26.385382,-49.561151,35.307942,11.072938,30.878279,27.370123,10.998245,7.348501,81.579507,-17.849836,-91.407279,-11.363073,-25.632410,53.786084,-88.705882,-11.779309
71.660700,11.554742,-29.653162,-27.807004,-49.313283,31.466514,10.991760,19.772671,24.252888,9.249332,8.774548,71.959701,-21.071809,-91.954589,-3.091798,-21.273518,47.347677,-74.337255,11.587961
81.505287,15.474784,-25.525902,-21.044694,-47.454276,49.923827,9.713207,18.940444,25.373144,10.350500,13.268757,77.540871,-19.829603,-87.530495,11.649607,-24.215152,50.465415,-119.309804,-19.165713
76.984070,14.970779,-24.500496,-25.079026,-53.155230,46.520760,-7.861830,5.060746,25.990097,12.509651,12.231632,69.884291,-19.661387,-82.174670,8.653529,-24.050355,39.175143,-74.368627,-1.010346
72.073930,15.698787,-24.773938,-18.931472,-49.437217,49.381643,20.986801,-0.348730,22.653681,10.177768,10.503090,60.432761,-30.543633,-90.332204,-4.152667,-18.471962,33.327077,-75.466667,17.317601
69.789014,17.266804,-22.868391,-12.879973,-49.809018,47.616663,17.567178,-5.258869,26.014450,14.193790,14.327489,58.637812,-20.903593,-79.952850,9.626963,-21.405356,31.722087,-106.101961,12.571664
64.417029,13.772366,-23.765621,-13.129717,-56.563409,42.875441,20.053254,-24.788464,23.684642,13.135805,14.046601,52.046983,-23.375067,-80.122255,10.623713,-18.661479,23.162142,-26.650980,-10.674800
68.889631,21.556451,-18.356603,-6.982162,-53.031296,56.291600,22.488594,1.500664,24.723720,15.575647,20.290959,52.131121,-29.016754,-86.240406,6.421042,-15.967041,30.449165,-80.329412,-30.314351
64.246876,21.142046,-20.544137,-15.454261,-53.465064,51.711879,9.479820,8.056764,23.221927,15.424506,18.627237,44.137987,-31.035340,-83.966461,5.016266,-18.793317,18.955962,-74.117647,17.455665
60.649348,21.769253,-21.723354,-19.065949,-53.403098,51.158160,19.982223,9.906157,22.190967,14.582437,15.861570,38.556817,-35.357183,-86.963638,3.360845,-16.041199,11.392218,-62.713725,25.998352
57.781048,22.564462,-18.937667,-16.568505,-43.922164,52.530922,21.352102,17.229755,22.499443,17.562066,16.423346,36.930144,-32.212848,-82.774105,4.415885,-15.843442,16.908217,-80.423529,4.615747
54.718288,24.210880,-15.596551,-12.015473,-41.567422,53.384573,14.665064,7.520439,23.205692,21.750820,22.149142,33.424384,-31.889357,-76.721111,12.261646,-9.787137,10.949462,-74.149020,-16.387182
56.517052,28.007721,-13.793545,-9.729351,-42.620859,60.686748,17.922332,14.427924,23.165103,20.606470,24.677134,33.115877,-30.905943,-80.135286,18.201343,-8.188602,14.380819,-113.192157,-13.039139
47.134310,19.450828,-19.091478,-14.013428,-47.950011,51.008194,45.259022,15.593042,16.110735,17.432517,21.868254,24.085039,-38.837949,-80.975799,13.963699,-9.144427,7.647242,-76.956863,7.532341
41.446326,16.930800,-19.476005,-11.131762,-49.251316,51.481163,44.497978,0.640696,12.449607,16.137026,21.976287,18.055131,-39.135561,-81.672969,11.836133,-7.158618,5.378119,-44.737255,11.864088
37.119570,15.653986,-18.886397,-8.442206,-44.046098,47.166766,30.464332,21.705287,12.368429,17.777981,23.315908,14.296956,-40.157794,-80.604410,15.980514,-3.763790,8.864820,-65.098039,16.437446
33.838041,17.334005,-20.398871,-3.677852,-45.161501,46.001648,17.303349,28.205905,14.073167,22.009918,26.967453,12.978790,-41.205905,-75.867567,19.303014,0.413825,4.953811,-72.172549,15.229389
35.855573,19.036423,-25.081559,-6.194507,-45.223468,50.639048,17.506294,10.433234,14.617060,21.318990,26.081575,15.390753,-34.011460,-76.219409,22.876158,-0.830396,6.835523,-68.266667,15.315679
31.139895,14.231571,-31.174182,-2.525185,-53.774899,43.763699,36.948425,19.375051,12.214191,22.117876,27.097093,11.071656,-35.874769,-75.867567,21.325658,-1.819181,3.810025,-58.258824,16.316640
31.261433,14.757977,-35.668879,-2.102541,-48.941482,47.962737,36.075761,10.202060,13.845869,24.449760,29.106523,11.997177,-35.150149,-73.274357,25.574960,-5.172808,4.123644,-64.894118,15.936965
28.393133,13.929168,-36.369574,-0.776974,-48.259846,47.086015,37.222400,7.511192,14.276112,24.752041,28.458320,11.239933,-34.891356,-74.785977,21.214908,-2.931563,7.167590,-59.325490,16.247608
25.743603,11.913146,-34.207675,3.603159,-58.298482,44.525063,28.719005,16.637949,13.951400,27.213474,31.591302,10.538781,-31.100038,-68.439780,28.040604,-11.360952,8.791028,-66.258824,18.508400
24.042069,10.636332,-36.531930,-3.927596,-51.358190,44.882673,29.551080,16.933852,10.826047,23.607691,31.332021,6.556237,-35.939467,-70.765850,39.692668,-11.937743,7.794827,-42.149020,6.859281
23.264225,13.100359,-30.849470,4.294759,-50.180819,43.544518,15.821851,15.417350,12.043717,24.859998,34.573037,5.602670,-35.046632,-73.717418,24.846342,2.119478,5.950011,-66.400000,30.830579
23.920531,12.215549,-30.764019,1.355459,-48.321813,43.798306,30.809339,3.914122,15.031067,28.033951,36.236759,7.229343,-30.465995,-68.974060,27.370275,5.003433,6.761730,-95.545098,32.504601
24.333761,13.313161,-33.259174,1.297826,-51.606058,49.854612,31.671855,5.365896,14.405997,25.572519,33.557519,4.873472,-35.240726,-73.215717,24.508263,10.804303,5.138293,-52.815686,1.526574
21.830076,12.831556,-31.815061,1.701259,-57.245045,45.805539,22.488594,0.890364,14.527764,27.990768,34.184115,2.545647,-33.480934,-72.942061,24.648157,2.926986,0.950561,-47.858824,30.105745
16.944244,7.511498,-37.343709,0.490959,-48.755581,40.510597,46.415808,10.645914,9.535317,24.752041,33.492699,-2.194141,-41.865827,-82.865324,23.896223,6.321813,-0.617533,-52.815686,46.017578
22.048844,13.481163,-32.532845,3.314992,-47.330343,44.951888,15.892882,21.538842,14.430350,29.588540,38.851179,3.302892,-32.626917,-74.844617,27.160433,12.625315,0.120394,-74.933333,15.039551
17.867933,11.487541,-34.207675,-4.734463,-55.014237,40.695171,29.185779,17.312978,15.875319,29.934005,38.202976,2.181048,-28.227436,-69.814572,31.508827,5.242390,0.397116,-60.219608,12.468116
12.787640,7.332296,-39.291981,-1.007507,-52.473594,40.475990,42.996185,29.648432,12.555138,24.255436,34.335363,-0.988159,-38.941466,-81.946624,20.159869,6.610208,1.430213,-48.564706,30.727031
14.829480,12.450752,-33.037003,-2.121752,-50.552621,39.945342,26.385138,27.031540,18.968200,31.315862,37.986908,1.564034,-31.785840,-74.342916,25.732341,3.429618,-0.728222,-58.117647,11.139254
15.655940,14.097169,-29.482261,-0.219852,-57.864714,39.680018,26.293812,18.024994,19.999161,32.956817,40.471687,2.040818,-31.358831,-74.232151,26.198657,0.718700,1.301076,-60.376471,16.213092
13.711330,12.775555,-29.063554,-3.101518,-59.847654,40.141451,41.697337,20.540169,17.060517,33.172732,40.514900,-0.511376,-34.425528,-75.261616,27.020539,-1.234150,-0.396155,-77.584314,34.886198
13.395331,14.477974,-26.662394,2.412070,-62.945998,39.114763,38.003738,2.147951,20.405051,37.642176,44.944289,0.414145,-30.310719,-66.432975,32.080064,1.443809,-1.466148,-88.219608,29.708812
9.724880,10.770733,-32.216678,6.158236,-62.140429,33.946715,26.831617,5.282673,19.284794,34.900053,44.036805,-0.904021,-30.491875,-67.104082,31.648722,3.462577,0.729183,-61.035294,27.206409
7.002426,10.938735,-33.481346,1.585992,-53.403098,33.427604,31.397879,5.717281,19.187381,35.375067,42.805219,-3.876905,-32.406943,-70.042618,29.684367,9.757839,-4.860609,-51.011765,22.305150
6.467659,11.610742,-31.738155,1.931792,-55.324071,32.585489,15.923323,-2.327581,19.317266,35.029603,43.669490,-0.315053,-29.689616,-67.560174,32.971893,10.186313,1.190387,-46.400000,22.633051
3.210437,8.105104,-33.336080,0.817548,-60.839124,31.939483,33.173648,18.903456,15.323308,30.948806,41.789700,-3.989090,-33.040986,-72.023362,33.304143,7.417716,1.135042,-43.152941,20.406775
3.793820,10.188327,-29.576257,4.640558,-57.616846,33.312245,29.551080,13.669673,18.619135,34.532998,43.755917,-5.952316,-32.303426,-68.537514,32.342367,9.139849,-7.886107,-52.768627,21.235157
6.030121,12.372351,-28.995193,4.755825,-57.245045,35.215656,30.362860,2.601053,20.534936,34.921645,41.508812,-2.951385,-33.532692,-69.228168,31.141604,9.337606,0.434012,-56.909804,19.733715
4.693202,12.170748,-28.251774,8.655680,-66.478111,33.646784,30.099031,2.434607,21.687663,34.165942,39.909911,-3.961044,-34.244373,-69.625620,27.440223,7.285878,0.932113,-48.109804,27.655116
3.720897,14.018769,-29.260090,3.756847,-57.678813,30.820508,15.537728,18.552071,21.460365,33.690929,39.823484,-4.157366,-25.251316,-63.272908,32.750393,5.365988,-3.845960,-68.360784,32.452827
11.912566,21.948455,-24.876478,4.275547,-61.148959,41.987182,34.716030,-14.015747,24.317830,35.634165,41.962554,2.405417,-23.375067,-61.728710,39.506142,7.203479,3.477958,-100.376471,16.264866
8.120577,19.305226,-23.500725,6.696147,-77.756085,34.788830,24.639811,-8.310369,25.194553,36.411460,40.579721,-0.763790,-25.070161,-58.855329,39.739300,-6.829023,-1.410803,-41.772549,8.912978
1.995056,13.100359,-31.413443,2.527337,-63.379767,32.516274,33.701305,10.830854,19.682567,31.013581,35.329274,-6.401053,-31.669383,-70.902678,22.374868,8.035706,-4.048890,-31.921569,28.707851
0.755367,12.943557,-30.601663,5.293736,-68.027283,34.039002,41.362478,-10.862531,22.036728,34.014801,35.977478,-4.353689,-28.745022,-66.159319,24.683131,10.746624,1.337972,-46.886275,32.573632
-2.331701,11.532341,-29.747158,7.445380,-69.018753,27.936553,29.865644,1.177020,20.729763,34.878462,41.724880,-8.644739,-27.231083,-61.194430,40.211444,36.216068,-8.734722,-78.776471,34.092332
