-67.257359,-31.442527,-12.033265,35.628077,-175.725734,38.180362,6.557412,14.021057,-96.556207,16.935912,117.931975,79.251682,39.938643,8.639796,56.415915,45.263447,136.876585,-109.019608,-103.470817
-63.829984,-30.277714,-13.391928,32.189288,-178.018509,43.855985,11.722362,15.380362,-95.931136,15.186999,111.536370,83.991470,53.085328,14.243214,48.692561,45.040970,128.187503,-109.850980,-111.720119
-64.145983,-33.895354,-15.801633,29.749477,-183.099794,40.499062,13.741665,3.128130,-97.619638,12.660792,107.776791,79.363867,55.802655,12.249439,47.077943,44.422980,144.126711,-109.113725,-86.782376
-64.948135,-33.144945,-12.896315,35.820188,-179.939483,41.041245,15.720378,11.663081,-98.098589,12.682383,110.391211,78.326162,42.423056,3.714000,42.863615,44.299382,139.662257,-96.972549,-92.460243
-63.125063,-32.271336,-14.981308,34.244877,-185.764370,40.452918,10.311894,9.480797,-97.781994,11.430076,110.801740,88.506889,34.853361,5.069245,48.418601,43.335317,154.088716,-105.725490,-91.252186
-63.732753,-33.828153,-17.467918,34.398566,-181.054887,39.506981,14.543297,8.093751,-99.040253,10.393683,111.233875,81.972152,52.567742,10.086259,52.114153,47.133898,142.743099,-112.423529,-97.154406
-57.607233,-26.884077,-15.656367,34.456199,-183.781430,47.466697,9.571145,8.056764,-95.151827,10.285725,108.014466,84.916991,62.259541,0.495293,40.945892,38.638590,149.236851,-98.650980,-116.483314
-57.291234,-29.717708,-18.860761,25.196445,-199.459052,41.571893,-1.854658,-1.254932,-95.882429,9.098192,103.282582,91.227359,41.051453,17.533593,46.022904,37.246052,150.177707,-91.952941,-66.072831
-55.541085,-29.292103,-21.091020,23.697978,-195.926940,44.317418,11.965896,6.503273,-94.275105,7.737926,103.088121,91.507820,24.009934,17.012345,44.332509,36.842298,147.023072,-86.776471,-75.012451
-45.599268,-19.178393,-16.117800,31.593744,-184.772900,60.559854,25.877775,21.548089,-89.923964,6.248112,102.958480,94.340475,30.971466,-14.314672,27.626749,36.224308,161.892287,-112.752941,-117.121859
