-4.665232,7.309895,-2.402991,-10.497795,-19.569177,-0.545388,-8.318456,0.224582,-2.600793,-10.377356,4.064271,2.349325,3.112398,3.720516,-0.486259,-8.526436,18.716136,19.152941,9.447974
14.537789,6.447486,-4.727245,-13.187350,-23.658991,-4.998215,-5.274281,-0.173037,-2.909270,-11.867170,2.832685,-1.296666,8.741146,2.215412,1.198306,-8.089723,19.306477,10.462745,10.535225
8.947036,5.439475,-2.061189,-10.824384,-24.588495,-5.344289,-7.567559,-2.919387,-0.855467,-8.498894,5.425498,2.433463,18.031815,5.746868,1.921096,-9.111467,17.590799,-1.741176,8.119112
6.151659,2.706645,-4.624704,-12.918395,-23.411124,-2.125795,-24.939651,-16.549416,-2.454673,-9.945525,3.221607,11.155795,19.144625,5.095308,1.297398,-7.273976,28.530556,16.611765,10.448936
9.311650,-0.238987,-5.479210,-11.535195,-21.738018,1.727169,-22.311513,-11.972168,-4.467887,-11.867170,2.119661,9.865675,11.445533,4.958480,0.125780,-6.202792,27.645045,21.427451,7.325246
6.662119,-1.896605,-3.607843,-9.229862,-19.940978,-0.660746,-11.443809,-6.377752,-5.596262,-10.075074,5.922454,9.837629,6.877836,3.297002,1.233280,-3.615473,17.424765,17.364706,3.942687
4.644587,-1.448600,-5.265583,-10.017517,-17.400336,-0.476173,-11.058213,-3.677638,-7.844892,-10.744411,6.484230,6.640375,6.386130,-1.133608,3.809674,-1.596704,16.539254,18.745098,7.549599
1.484596,1.967437,-1.539940,-6.886107,-19.011475,-0.349279,-9.668040,1.657862,-6.927581,-8.498894,6.721904,4.004044,6.476707,-2.065339,3.261753,-3.384756,12.646693,14.933333,5.306065
-2.720623,3.938659,-0.505989,-3.601007,-12.938720,-5.032822,-11.890288,0.178347,-6.651575,-7.786374,8.234379,0.245869,4.781613,-1.465904,1.734569,2.580911,12.794278,11.937255,6.289769
-3.060929,2.572244,1.801175,-0.123796,-7.175799,-1.549004,-8.835966,7.159808,-7.349706,-7.721599,8.709728,-3.035523,-1.597635,-4.208972,-1.302312,5.036393,8.698787,6.792157,5.340581
7.658732,0.108217,4.330510,1.278614,-8.601038,0.400549,-11.149538,1.112291,-6.700282,-6.404517,10.675944,-1.941726,0.395071,-4.267613,-0.865141,5.596704,3.164340,4.643137,0.698192
8.071962,0.265019,1.638819,-0.738552,-7.919402,3.019181,-9.891279,-0.459693,-9.021973,-10.420539,11.388968,-2.951385,1.844312,-7.271305,1.396490,5.736782,6.724834,6.101961,2.613825
6.370428,0.623423,3.578546,-2.025696,-9.592508,3.076860,-7.729915,2.258915,-8.242664,-10.204623,13.333577,-3.961044,6.399069,-5.740139,2.748806,3.577935,-0.802014,6.713725,-0.233738
5.908583,3.748257,4.697948,-2.717296,-13.868223,5.026413,-9.282444,-0.441199,-5.799207,-8.045472,13.441611,-6.204730,8.702327,-3.648631,0.667872,2.061799,-1.060288,7.325490,-0.389059
8.047654,6.996292,5.202106,-1.487785,-11.575448,10.090639,-3.528954,3.488762,-5.385199,-7.203403,11.280934,-12.374868,-0.420127,-6.183200,-2.736233,-0.171206,1.928313,5.819608,-1.683406
11.183337,11.386740,7.868162,-3.235996,-15.417395,9.456168,-13.737087,-6.895583,0.467735,-3.057832,10.589517,-5.952316,-0.213092,-2.052308,-1.069154,-2.709087,1.319524,6.666667,-4.479194
9.651957,16.247593,5.364462,-4.964996,-16.780667,10.194461,-16.162280,-2.383062,0.240436,-5.562448,7.089220,-0.258961,-0.536584,-6.215778,-2.194141,-6.886702,4.677089,10.384314,-1.752438
9.700572,15.373983,5.065385,-1.737530,-16.037064,11.521080,0.347295,4.598398,-2.276081,-6.857939,7.046006,-2.081956,-3.189212,-5.935607,-1.984298,-8.707713,-1.982696,0.643137,-3.409201
3.963973,17.894011,4.287785,-2.602029,-18.267872,13.320668,-0.099184,-1.430625,-1.358770,-8.542077,5.836027,2.882200,-4.923125,-3.492256,-3.120943,-9.276265,2.610895,2.854902,-0.458091
7.658732,14.612375,1.254292,-1.506996,-13.992157,14.601144,-0.809491,7.538933,-5.304021,-13.486534,3.156786,-2.586786,-1.688212,-7.610117,-6.478416,-8.806592,1.540902,10.337255,1.664637
11.985489,11.834745,3.527276,-0.565652,-17.896071,16.123873,-1.245823,2.841474,-5.539437,-13.054704,4.582834,-9.121523,0.188037,-3.381491,-3.307469,-7.282216,-1.558389,11.011765,0.991577
13.930098,16.829999,0.536507,-2.986252,-15.727230,15.489403,-1.682155,0.289311,-7.779950,-16.293431,3.804990,-7.130251,-3.667979,-6.157137,-2.322377,-3.203479,1.319524,11.466667,3.390433
19.326390,13.805966,2.177157,-3.005463,-17.958038,16.666056,-1.672007,-2.845411,-6.878874,-14.134279,6.138521,-5.110933,-2.775143,-7.786038,-1.343114,-1.918059,-4.713024,9.694118,2.475761
12.739025,10.490730,7.193103,-0.143008,-16.346899,14.578073,-3.234684,2.138705,-5.458259,-10.290990,8.558480,-5.335302,-6.605280,-5.759686,-1.290654,-0.657359,-7.019043,6.478431,0.042390
8.679652,9.841123,5.629358,3.026825,-8.539071,15.985443,5.907988,15.158434,-7.016876,-11.219425,7.456535,-6.765652,-8.300374,-8.014084,-4.502403,2.292515,-9.417304,-9.333333,-0.734218
11.620874,15.855589,6.637675,-0.258274,-14.178058,19.146258,0.398032,-2.623484,-2.901152,-8.865949,8.147951,-9.261753,-5.052522,-3.622568,-1.057496,1.995880,-10.099886,-8.031373,2.268666
12.058412,19.226825,5.390097,-2.179385,-12.752819,19.976837,1.118486,2.832227,-8.080308,-12.061494,6.224949,-10.187274,-6.721736,-6.756573,-0.264759,0.438544,-12.129183,0.705882,3.235111
13.905791,17.233204,4.945754,-3.562585,-18.825574,24.222019,6.486381,4.968276,-8.778439,-13.616083,6.203342,-9.906813,-8.636805,-8.607004,-0.253101,-2.033417,-11.981598,5.694118,2.648341
15.364248,17.210803,4.039979,-4.081285,-18.577707,27.463584,3.411765,0.132113,-6.854520,-14.566110,6.376196,-11.645670,-4.340841,-5.779232,-0.713588,-3.557794,-11.594186,7.654902,0.180453
18.329778,12.719554,-0.044556,-3.754696,-10.893812,29.390066,4.477226,7.150561,-9.111269,-19.467384,2.595010,-5.167025,-8.054520,-7.727398,-3.977798,-3.640192,-8.550240,4.862745,0.957061
17.940856,13.559564,2.442054,-2.390707,-13.868223,24.614237,-2.879530,7.196796,-5.320256,-16.142290,4.539620,-8.364279,-5.738323,-4.319738,-2.852811,-3.903868,-11.151431,6.494118,0.266743
12.666102,12.809155,4.689403,0.779126,-13.000687,27.705837,3.949569,16.582467,-8.161486,-14.868391,7.046006,-14.029587,-2.464591,-7.434195,-3.109285,-4.991531,-18.955001,2.133333,-1.200183
15.850401,11.498741,3.775082,-0.969085,-13.930190,28.628702,11.732509,10.793866,-10.669886,-14.026322,8.428840,-11.589578,-9.633158,-10.574716,-1.174075,-3.821469,-16.796567,3.733333,-1.113893
7.196887,15.295583,6.236057,1.086503,-12.442985,27.613550,9.906004,10.673655,-8.348196,-9.556878,10.459876,-12.935790,-11.069459,-7.356008,-0.929259,-4.208743,-19.563790,2.635294,-4.582742
4.498741,15.049180,4.646677,2.412070,-7.423667,28.017304,9.347906,17.146532,-7.690654,-13.227436,8.169558,-11.084749,-12.454002,-8.085756,-3.284154,-3.327077,-19.803616,0.956863,-3.719844
19.302083,14.164370,4.415961,0.356481,-11.327581,23.622156,4.182956,13.493980,-6.034623,-13.443351,6.981186,-12.290730,-8.921477,-5.837873,-3.330785,-3.780270,-20.135683,1.317647,-2.598077
21.149462,16.359594,6.218967,-0.680919,-16.408865,27.590478,9.916152,17.840055,-5.490730,-14.587701,6.052094,-10.187274,-8.429770,-7.043259,-3.698009,-6.540627,-21.261021,-0.847059,-9.829160
20.857771,18.487617,4.168154,-2.198596,-12.009216,26.333074,3.908980,-0.293248,-3.834699,-15.472953,8.104738,-6.260822,-4.767849,-7.486320,0.936004,-3.195239,-16.058640,5.537255,-16.646052
17.600549,18.924422,5.355917,-1.391730,-11.017746,22.537789,-8.419928,-12.924605,-0.019333,-10.139849,12.037171,-8.756924,-1.752911,-0.130205,5.243595,-0.904555,-20.596887,-0.078431,-5.445640
16.215015,16.852399,3.168383,-0.181430,-11.327581,25.329458,3.340734,9.591760,-2.024430,-13.616083,7.305287,-13.833265,-5.220737,-3.726818,-0.865141,-4.167544,-22.367910,-3.011765,-1.320989
17.090089,15.015579,2.493324,0.394903,-10.150210,28.617166,5.157092,9.490043,-2.584558,-13.767224,5.317464,-14.057633,-6.204150,-4.684611,-3.598917,-5.156329,-22.238773,3.890196,-4.876127
10.988876,17.401205,4.082704,0.318059,-15.231495,30.612863,7.338750,15.093706,-2.681971,-13.054704,5.014969,-11.028656,-8.960296,-5.342687,-3.493996,-6.186313,-22.275669,2.713725,-5.221286
16.190707,16.505196,0.775769,-2.006485,-12.938720,28.524880,9.063783,7.409476,-4.419181,-15.775235,3.502495,-6.709560,-6.320607,-9.629953,-2.444785,-5.329366,-19.139483,5.662745,-2.805173
21.368231,18.823621,2.442054,-1.968063,-13.744289,25.502495,-0.464485,-4.556100,-0.027451,-11.564889,5.576745,-8.700832,-1.985824,-4.091691,0.370596,-4.859693,-26.777020,6.149020,-1.372763
15.899016,21.567651,2.108797,-0.776974,-12.752819,30.393683,7.206836,11.246967,0.191730,-13.033112,2.184482,-13.973495,-5.453651,-4.899626,-4.968719,-8.262760,-25.485649,2.917647,-3.995972
16.531014,22.452461,1.467918,-0.200641,-10.645945,28.421057,1.920119,6.826917,-0.181689,-13.767224,0.888075,-9.878767,-6.605280,-2.123980,-4.828824,-6.672465,-21.888258,2.086275,-3.668070
19.131930,22.766064,3.228199,0.087526,-15.293462,26.702220,0.316854,11.246967,-1.853956,-12.514916,1.903593,-10.075090,-4.897246,-1.387716,-3.651377,-6.796063,-26.684779,3.215686,-5.324834
20.371618,16.045991,-1.078508,-2.890196,-10.893812,32.043305,8.049058,6.706706,-5.904738,-16.530938,2.119661,-5.110933,-7.886305,-4.098207,-2.444785,-4.686656,-23.013596,-1.239216,0.560128
16.312245,18.532418,-1.992828,-3.139940,-14.425925,30.370611,7.978027,6.179629,-4.687068,-15.775235,2.811078,-2.586786,-3.008057,-2.918883,-1.535470,-6.070954,-20.984298,-5.019608,0.094163
14.367636,15.508385,-3.607843,-4.081285,-15.355428,34.488899,11.580301,9.471550,-4.500359,-16.962768,-1.315816,-3.848859,-2.464591,-7.968475,-6.583337,-7.430533,-17.571389,6.337255,0.007874
21.611307,9.393118,-3.137865,-5.310796,-13.744289,31.916411,3.736477,-1.125475,-1.431830,-15.257038,-1.510277,-2.558740,-3.033936,-5.134188,-5.965469,-3.804990,-16.962600,11.058824,1.371252
