-52.818631,-24.845655,-67.601740,-58.352667,1.375631,-92.589700,-21.388113,8.842756,-4.053880,-38.489509,-62.506203,52.018936,94.531029,54.600855,-29.153017,10.861982,33.068803,206.713725,-10.139803
-55.638315,-29.818509,-75.104295,-66.940032,4.040208,-94.769970,-6.217975,22.398810,-9.549630,-45.139696,-69.053056,50.280079,86.780179,44.762295,-38.100450,5.662623,28.770382,210.588235,37.146990
-65.264134,-28.396094,-70.754864,-65.499199,7.262486,-97.157885,-37.654154,24.294438,-4.070115,-41.447547,-67.130053,60.713222,96.950744,50.717556,-40.035660,6.313573,35.227237,185.819608,50.245777
-67.208743,-28.284092,-77.086748,-62.367788,4.969711,-94.400824,-24.280079,15.065965,-4.898131,-44.751049,-69.333944,56.085618,89.277531,47.251255,-43.806989,13.721218,27.368322,217.898039,44.895811
-67.330282,-33.312947,-86.802472,-68.054276,-0.235508,-100.918563,-7.729915,5.449119,-6.700282,-48.615930,-73.136736,56.113664,91.399634,42.820645,-45.305028,4.879835,32.884321,253.960784,50.729000
-54.277089,-27.432883,-84.418402,-64.922866,-5.688594,-94.031678,-33.300984,19.939117,-4.159411,-46.780652,-70.284642,58.721950,98.801114,47.642191,-35.489082,5.118791,33.696040,225.913725,31.037675
-54.034012,-28.832898,-86.674296,-61.637766,-3.333852,-90.144106,-23.336385,10.729137,-7.114290,-50.710307,-71.473014,55.664927,93.935805,42.188632,-41.912581,5.712062,30.190890,234.541176,46.345480
-61.885374,-28.048890,-80.368048,-63.981521,6.580850,-94.043214,-60.586938,-8.994644,-0.863584,-42.591897,-67.108446,63.994614,100.172717,50.867414,-35.180148,7.763790,41.222889,225.600000,47.553536
-58.846921,-29.527306,-85.401083,-67.189776,6.332982,-91.586084,-33.554665,11.968231,-2.763149,-44.837415,-72.013184,59.170687,94.932158,48.182986,-38.129595,7.030442,34.526207,212.470588,49.348363
-63.902907,-30.132113,-84.563668,-64.365743,4.412009,-91.459190,-5.639582,-11.602289,-2.056901,-42.786221,-70.457496,55.328374,98.865812,52.854673,-31.816846,1.287251,22.479561,229.349020,34.282170
