-1.189242,-2.971817,2.202792,-2.025696,7.510353,9.513848,5.045472,4.376471,0.354086,-10.204623,-5.421103,6.444053,-5.790082,5.623072,-6.239429,3.602655,-3.163378,-6.807843,-0.768734
-12.808286,-2.703014,4.159609,-0.008530,11.166400,11.821012,-0.454337,4.700114,-0.092393,-8.887541,-3.368460,1.339666,-2.231678,9.050278,-4.735561,4.294804,-7.646281,-2.933333,-0.544381
-26.663630,-0.877394,2.715496,2.661814,17.363088,6.595285,7.531548,9.517784,-0.611933,-10.636454,-3.649348,4.593011,-1.300023,8.118547,-5.988785,4.368963,-13.771069,-0.894118,1.043351
-8.675990,-3.498222,3.074388,-0.623285,11.600168,0.758160,-1.184939,0.021149,0.605737,-9.038682,-3.692561,4.621057,7.382483,16.315175,-4.671443,5.242390,-10.727123,-6.619608,-0.751476
-0.751705,-0.451789,3.800717,-4.292607,8.997559,10.229068,0.489357,2.887709,4.185687,-7.354543,-3.541314,-9.598306,14.822782,17.533593,0.539635,6.198215,-9.380407,-37.286275,3.062531
-4.227695,-0.126986,3.740902,-5.483696,7.758221,8.625589,2.782635,4.173037,3.536263,-8.585260,-4.859327,-0.819883,-3.137453,7.382284,-0.888457,5.860380,-9.712474,-10.839216,4.943648
-4.422156,-7.283864,2.929122,-7.155062,5.155612,1.623346,-1.641566,0.594461,3.325200,-7.894331,-6.458228,4.480827,-7.938064,10.796460,-0.305562,7.566033,-8.531792,11.231373,4.028977
-12.759670,-2.501411,1.066300,-6.886107,7.944121,5.787778,0.793774,1.759579,4.047684,-8.326162,-8.057130,2.994385,-3.603281,12.308080,-1.343114,9.568322,-6.096635,-5.929412,9.361685
-18.107347,-2.938216,4.894484,-4.599985,6.518883,5.614740,-3.224537,2.702770,7.311040,-5.821546,-5.918059,0.077592,-2.723384,12.093065,-0.101549,10.186313,-7.092836,1.850980,-0.578897
-7.606455,-2.859815,3.476005,-7.289540,4.164141,9.306203,-3.234684,2.924697,5.971603,-10.183032,-7.603388,-2.474601,2.374838,8.151125,0.137438,6.552529,-6.041291,8.392157,-4.013230
