8.339345,18.476417,4.612497,1.682048,-6.494163,-15.738064,13.021210,1.935271,7.392218,-2.107805,7.132433,-16.413504,-1.727031,-0.970718,12.005173,17.585718,-36.960403,-2.698039,-8.966262
5.130739,14.970779,7.671626,5.351369,-1.350912,-15.968780,11.570153,0.215335,8.406943,2.167315,10.049348,-21.994675,-3.693858,4.508904,13.223423,22.636759,-36.130236,-16.501961,-10.139803
12.787640,11.733944,5.672084,4.736614,4.969711,-14.192264,12.797971,5.994690,6.596674,-0.121386,7.975097,-22.836057,-4.949004,4.130999,12.692988,26.484779,-35.539895,-21.647059,-17.181048
-3.401236,9.885924,4.407416,2.469703,4.969711,-16.868574,7.095216,-9.965576,7.489631,0.483177,8.601694,-22.022721,9.608103,9.134981,16.406027,30.736553,-38.085740,-4.627451,-16.197345
-18.739345,12.394751,3.023117,3.084459,3.978241,-22.405768,0.012436,-13.738338,6.117723,-1.827115,8.515267,-22.527550,13.826429,6.157351,14.680659,32.664683,-34.857313,2.682353,7.083635
-4.956924,14.175570,2.023346,1.701259,0.384161,-15.588098,1.686732,4.154543,7.213626,-4.914702,4.842115,-13.496712,0.511528,0.495293,11.078370,23.073472,-32.090089,-0.784314,0.646418
-0.192630,16.549996,1.997711,2.488914,-1.970581,-11.216022,18.044099,-11.639277,8.358236,-3.921492,3.610529,-12.430961,2.051347,-0.012924,6.467674,18.566262,-30.005447,-2.698039,-3.909682
0.001831,16.863600,3.510185,3.218936,2.429068,-13.338613,19.403830,-3.437217,7.254215,-3.748760,3.891417,-20.732601,-3.266850,-2.032761,5.599161,22.364843,-30.245274,-4.141176,-3.478233
2.262440,12.730755,5.467002,4.333181,2.986770,-12.692607,10.727932,2.980179,9.145663,-2.474861,2.854292,-18.012131,-3.564462,0.345434,4.893858,19.802243,-32.828016,-4.721569,-4.099519
3.283360,14.623575,6.056611,6.331136,-2.280415,-11.204486,10.869993,-4.204715,6.937621,-3.187381,3.394461,-13.636942,-4.211444,-1.055421,7.161318,18.014191,-36.111788,-3.152941,2.493019
-2.234470,16.202792,6.791485,3.314992,-1.536812,-13.246326,15.426108,3.229847,4.851347,-3.921492,4.539620,-15.824537,-3.719738,-3.935317,8.682673,19.258412,-37.255573,-4.800000,4.339620
-5.588922,16.953201,10.995651,6.465614,1.561532,-13.926940,16.237888,2.147951,6.742794,-1.805524,5.490318,-20.928923,1.430243,-1.342107,7.592660,18.352026,-37.310918,-7.937255,-5.014191
2.967361,13.794766,10.115511,7.618280,-3.333852,-12.311925,14.492561,-1.171710,7.660105,-1.913481,3.351247,-23.032380,5.726207,4.606638,8.216358,17.074846,-35.724376,-16.501961,-1.528084
5.616892,12.529152,8.329595,3.814481,-4.697124,-14.826734,16.775692,-15.097642,7.838697,-1.460060,2.033234,-19.330297,10.552697,6.144320,7.965713,17.099565,-35.779721,-8.486275,1.129641
