-2.769238,-7.183062,0.237430,2.757870,-7.485634,8.614054,12.219577,11.108263,-3.201511,-3.079423,0.974502,-13.216251,-0.433066,5.056214,-0.031601,-5.049210,-16.243122,7.513725,10.293614
-4.106157,-1.358999,0.015259,2.873136,-9.406607,8.348730,8.241855,12.707988,-1.862074,-2.431678,0.996109,-19.666850,3.371191,6.841489,-0.206470,-4.966812,-13.918654,6.070588,8.550561
-4.057542,-1.527001,0.527962,1.317037,-10.460044,13.436027,9.865415,10.941817,-1.513008,-2.582818,-1.229389,-16.778103,5.247440,8.496452,-1.622904,-5.312886,-16.335363,3.388235,8.360723
-14.023667,2.717845,1.476463,3.795270,-6.370230,14.266606,9.946593,13.734401,0.337850,-2.043030,-1.164569,-17.507301,7.718914,6.483131,-2.969390,-6.293431,-17.460700,2.070588,5.444129
-6.366766,4.745068,2.168612,2.757870,-10.150210,11.947906,11.194705,13.216571,-1.634775,-3.316930,-1.294209,-10.832334,1.753735,2.423911,-3.243351,-8.015564,-9.454200,-0.109804,4.374136
-10.426139,-0.966995,2.023346,5.601114,-4.387289,9.559991,14.665064,17.174273,-2.600793,-3.511254,-0.818860,-14.085679,6.049699,3.029862,-2.835325,-6.787823,-19.176379,3.576471,4.046235
-12.054749,8.967514,2.954757,3.718425,-7.609567,10.921218,5.684749,9.018448,0.451499,-0.963455,-0.473152,-26.650324,6.851957,4.808621,-1.558785,-4.587778,-13.715724,7.937255,6.427832
-4.470771,2.437842,2.168612,2.392859,-11.823316,13.932067,4.801938,5.763516,0.061845,-2.626001,-2.309728,-17.254887,0.589166,4.391623,-1.098299,-4.109865,-5.764569,3.262745,9.793133
-9.696910,-4.752636,3.168383,4.313970,-5.874495,12.051728,9.906004,17.035569,-0.498283,-3.079423,-0.754040,-13.861311,0.304494,7.623362,-0.107378,-0.838636,-9.417304,-12.627451,7.221698
-5.904921,-0.597391,2.980392,1.528359,-8.105303,15.512474,12.818265,15.999908,-2.552087,-4.245365,-1.942412,-13.188205,-4.250263,4.867262,0.382254,-2.338293,-8.255070,-5.929412,3.286885
-17.864271,3.602655,3.100023,4.237125,-8.043336,14.462715,13.985199,18.810986,-4.549065,-5.130617,-2.806683,-16.497642,0.899718,0.280278,-2.176654,-4.052186,-14.047791,9.756863,6.168963
-3.620005,4.857069,4.415961,4.775036,-8.601038,10.309819,13.609751,17.562646,-3.087861,-3.986267,-3.346853,-19.246159,-3.305669,2.938643,-2.934417,-3.483635,-13.918654,-1.349020,8.550561
-3.765850,11.140337,4.501411,5.370581,-7.609567,13.932067,10.910582,16.184848,0.922332,-1.935073,-3.541314,-22.162951,0.226856,6.137804,-1.617075,-3.557794,-13.051591,-8.894118,-3.098558
-13.634745,9.605921,5.236286,5.966125,-6.742031,13.239918,4.578698,18.283909,0.816800,-0.229343,-1.812772,-20.311910,-0.691859,5.844602,-0.736904,-3.615473,-11.372808,1.898039,-6.222248
-10.887984,-0.014984,3.151293,2.853925,-12.814786,4.784161,11.762951,10.775372,-3.785992,-3.468070,-3.001144,-9.822675,1.391424,6.548287,0.825254,-3.079881,-14.619684,10.619608,8.895720
-14.898741,10.681132,3.168383,2.604181,-13.992157,-1.883543,10.362631,7.280018,-2.552087,-2.863508,-2.655436,-8.392325,7.162509,7.225910,1.000122,-1.596704,-15.689677,1.960784,13.192950
2.602747,4.756268,2.741131,2.604181,-14.549859,10.332891,9.073930,11.246967,-2.811856,-4.418097,-5.097002,-12.515099,-0.057816,4.404654,-2.089220,-5.362325,-11.003845,1.662745,8.636851
-0.946166,-3.991028,0.451057,4.237125,-9.964309,13.343740,6.760357,15.065965,-3.063508,-7.570459,-6.760723,-13.664988,6.489647,4.482841,-2.689601,-2.799725,-9.454200,2.164706,8.050080
