-0.435706,11.409140,0.664683,-3.601007,1.499565,12.409339,5.289006,2.619547,2.878721,-0.164569,-7.084825,1.592081,-10.241321,5.636103,-3.243351,-0.509041,-10.800916,-8.329412,0.508354
3.137514,7.589899,2.912032,0.952026,5.403479,9.063951,3.685740,4.718608,-0.636286,0.008164,-2.223301,-2.278279,-20.528344,4.411170,0.434714,3.981689,-13.734173,-8.486275,1.716411
9.749187,4.543465,2.800946,2.104692,3.978241,13.055344,1.656291,3.387045,-2.673854,0.180896,-0.862074,-7.438758,-7.925124,7.212879,-0.882628,-0.739757,-17.903456,-7.482353,-2.632593
14.221790,2.012238,-3.889830,-1.276463,4.659876,21.937926,3.756771,1.944518,-3.834699,-5.238575,-5.788418,-1.184482,-4.547875,5.082277,-5.161074,-0.088808,-7.793866,-11.341176,-3.322911
24.528222,0.018616,-3.206226,1.758892,4.659876,16.769879,-2.889677,-0.635386,-3.656107,-5.368124,-7.322499,5.462440,-6.048875,8.105516,-6.985534,-0.261845,-2.388556,-13.600000,-8.793683
28.466056,2.919448,-6.316625,-7.366384,-0.421408,13.032273,-3.528954,-3.243030,-2.957977,-8.412528,-10.844404,18.391684,-5.492470,4.782559,-7.276982,-4.546578,11.097047,-9.976471,-8.189654
43.293706,9.146715,-6.094453,-14.051850,-9.344640,14.728038,-3.782635,-6.405493,2.058824,-8.045472,-11.557427,25.459297,-2.826902,3.466407,-6.851469,-7.208057,13.366171,-22.870588,-12.348821
21.173770,14.052369,-2.984054,-11.419928,-8.663005,21.165026,-3.508659,-7.043534,4.291218,-5.929503,-10.109773,29.834485,5.557992,7.121660,-5.236851,-6.417029,6.651041,-30.337255,-18.095720
22.753765,12.405951,-9.127947,-15.800061,-9.220706,21.960998,-5.761349,-7.228473,3.731090,-11.370565,-16.289311,32.470817,6.735500,4.652247,-9.235508,-8.238041,15.543053,-23.890196,-4.013230
54.937057,8.340307,-10.161898,-16.895094,-13.992157,12.305516,-13.848707,-14.367132,4.607813,-10.636454,-17.780179,34.546227,11.820783,6.255085,-11.648692,-11.739986,14.196338,-16.611765,-9.207874
56.006592,2.023438,-11.657282,-18.374350,-14.797726,15.858549,-12.032349,-13.923278,0.800565,-12.342184,-18.752483,42.847868,5.001587,4.873777,-8.938231,-12.943008,15.340124,-7.168627,-11.727535
60.284733,0.668223,-10.606241,-19.373327,-17.772137,20.011444,-9.160678,-15.402792,1.271397,-11.888762,-19.227832,43.549020,2.724208,3.283970,-10.535363,-15.934081,18.697688,-8.517647,-11.951888
50.537377,5.215473,-6.077363,-15.031617,-14.983627,18.777111,-8.795377,-16.345983,4.096391,-8.801175,-16.483772,34.434043,2.258381,5.329870,-10.611139,-13.470359,14.085649,-10.839216,-13.125429
45.967544,11.733944,-8.683604,-15.838483,-12.876753,21.845640,-6.755779,-10.224491,3.520027,-12.126268,-19.638361,32.302541,1.714916,4.645731,-12.324849,-14.574502,16.539254,-14.086275,-11.002701
49.759533,10.098726,-7.760739,-17.970916,-17.400336,21.868711,-9.292592,-25.879606,7.302922,-11.867170,-21.928679,45.960983,8.469413,6.326757,-14.026902,-15.373770,19.712337,-13.098039,-14.782193
54.645365,10.938735,-9.956817,-21.640238,-20.870481,20.657450,-8.896849,-21.626001,7.067506,-15.300221,-24.499886,48.681453,8.857603,3.616266,-13.543099,-17.647974,28.216938,-17.662745,-10.968185
56.371206,12.641154,-13.349203,-24.272160,-21.614084,17.992676,-9.769512,-9.383017,5.013703,-17.200275,-24.110964,52.916411,9.284611,1.954788,-9.888350,-19.188830,30.873472,-21.835294,-16.266377
61.548730,14.377173,-10.546426,-23.772671,-21.799985,22.203250,-16.314488,-14.681529,5.793011,-15.149081,-23.397940,53.421241,7.291905,5.023636,-11.514626,-19.213550,23.863172,-20.376471,-16.663310
67.528405,6.245884,-15.664912,-23.522927,-14.859693,24.268162,-12.803540,-12.610208,1.807172,-16.962768,-24.067750,44.642817,14.861601,7.082567,-13.840375,-14.080110,22.959213,-25.050980,-15.783154
56.784436,-0.070985,-14.759136,-20.199405,-9.716442,22.733898,-4.614710,-10.132021,1.685405,-14.177462,-21.669398,49.298466,2.012528,6.730724,-11.969284,-11.097276,22.866972,-16.031373,-27.604852
