5.543969,13.951568,-196.204776,8.809369,12.405737,14.970291,20.682383,12.855940,7.871168,5.298085,19.037766,-7.887495,14.926299,13.070405,17.303685,-4.315862,6.448112,17.819608,17.507439
2.067979,12.159548,-193.085832,12.997391,15.070314,11.278828,15.101396,13.475486,7.140566,5.902647,20.161318,-0.455283,19.519875,14.894774,14.948791,-3.285878,4.178988,9.788235,18.318563
5.009201,7.153094,-189.026932,14.822446,10.856565,14.774182,20.185168,16.795148,5.427710,7.090181,20.939162,5.602670,15.055695,14.406104,13.596475,-5.345846,0.876768,8.015686,13.883268
-1.505241,19.126024,-181.464561,21.546334,15.628016,13.632136,6.344320,14.557382,9.088838,10.998245,25.195697,-7.859449,10.112749,12.021393,15.863935,-3.491875,-0.838911,10.133333,11.035706
-3.158160,24.199680,-181.028763,20.124712,18.354559,12.501625,10.362631,19.291829,9.713909,10.285725,24.893202,-2.755062,1.223209,7.571237,14.447501,-4.233463,1.891417,3.984314,12.468116
-0.144015,16.572396,-185.335470,13.458457,14.636545,13.366812,26.628672,16.998581,10.038621,9.141375,22.667704,2.854154,2.051347,7.115145,13.666423,-6.351110,3.404166,7.576471,11.777798
2.262440,16.426795,-187.582818,12.459480,12.343771,13.355276,20.783856,15.777981,13.261387,8.752728,19.815610,2.938293,17.281315,10.099290,8.554437,-5.766079,3.773129,0.203922,15.350195
4.936278,16.090791,-187.933165,10.596002,10.732631,8.533303,19.515450,16.314305,15.826612,8.018616,18.454383,1.620127,20.580926,10.855100,8.490318,-4.307622,6.503456,-2.164706,17.438407
7.464271,16.852399,-186.309606,8.617258,14.264744,13.943603,18.561608,27.299702,14.876829,5.535592,18.692058,-6.821744,16.970764,10.464164,11.398962,-2.923323,3.828473,-6.368627,13.796979
-0.751705,19.305226,-185.207294,9.443336,13.707042,16.908309,18.480430,24.830762,12.490196,4.456016,18.843305,0.806790,11.342016,12.705531,13.345830,-2.503090,6.614145,-8.972549,14.211170
-4.276310,12.719554,-184.130617,11.018647,15.008347,12.317052,19.566186,10.645914,10.955932,5.773098,20.398993,5.210025,4.949828,12.353689,15.916396,-1.225910,8.385168,7.874510,16.661799
1.071366,11.364340,-182.917220,12.497902,15.256214,11.451865,16.877165,9.480797,10.338979,5.362860,19.145800,0.273915,14.331075,14.165026,16.330251,-1.654383,6.466560,23.780392,-3.495491
-1.724010,15.530785,-181.498741,11.095491,7.882155,16.631449,16.187152,0.058137,12.368429,5.837873,18.324743,7.762219,13.748791,19.801022,17.542672,-2.906844,7.518105,12.376471,3.597528
1.654749,13.156359,-180.456245,12.248157,11.228367,12.640055,15.375372,3.729183,13.659159,8.104982,19.145800,-1.016205,15.198032,19.475242,17.216251,-4.035706,6.927764,0.847059,15.022293
5.835660,12.215549,-184.352789,7.637491,6.580850,9.917601,13.812696,8.981460,12.855497,7.219730,16.336919,5.041749,10.436240,12.112612,14.430014,-4.777295,8.385168,17.835294,19.647425
0.512291,12.764355,-182.780499,7.022736,5.403479,15.720119,12.889296,15.851957,12.279133,8.018616,17.006729,5.181979,15.107454,11.617426,13.917067,-7.142138,2.500206,17.882353,16.351156
