29.000824,0.589822,-17.015030,6.869047,-6.122362,-1.998901,-25.792020,-15.587732,0.735622,-17.351415,-24.932021,66.406577,21.849012,-10.711543,-20.677729,-23.143969,67.308583,-1.537255,-27.794690
23.823301,0.298619,-14.784771,9.347280,-5.068925,-4.479103,-24.828031,-15.458274,-1.837720,-18.128710,-22.209567,62.620356,13.684092,-11.858289,-19.762585,-22.954452,71.238041,0.941176,-20.511833
23.434379,-1.605402,-16.365606,10.346258,-2.466316,-5.575006,-19.449989,-11.999908,-4.289296,-18.733272,-20.178531,57.403784,19.506935,-13.441581,-15.897993,-22.146944,68.784436,-4.643137,-22.600046
21.198077,-3.016617,-13.109941,10.961013,-7.795468,-4.259922,-19.044099,-15.356558,-2.219257,-14.889982,-18.320348,54.234577,23.350011,-5.329656,-12.581323,-28.944839,68.821332,-6.290196,-27.311467
16.774090,-9.893492,-18.083162,8.309880,-4.325322,-6.878553,-23.833600,-16.604898,-5.003662,-18.538949,-21.842252,49.887434,23.854658,-3.401038,-15.029480,-24.487068,69.245640,11.749020,-11.744793
10.745800,-8.706279,-16.715953,11.921569,-1.288945,-9.301076,-23.793011,-11.759487,-3.315160,-16.055924,-20.653880,44.979370,25.045106,-1.140124,-13.403204,-21.018082,72.437171,4.800000,-22.686336
6.637812,-3.643824,-11.648737,13.112657,-5.750561,-10.766125,-22.859464,-11.380362,-0.335927,-10.247807,-17.088762,49.831342,27.658915,2.228443,-10.721889,-22.525978,64.006363,-17.647059,-18.717006
6.929503,-1.795804,-14.690776,10.692058,-4.201389,-8.747356,-19.216602,-7.561364,-1.732189,-13.184253,-17.996246,49.270420,20.619745,-7.525414,-12.062547,-23.679561,66.091005,-5.819608,-15.265415
2.699977,-2.658213,-16.040894,11.691035,-1.474846,-11.400595,-22.260777,-7.921996,-2.909270,-12.989929,-18.104280,43.577066,22.107805,-4.541268,-11.094942,-25.039139,63.213092,10.917647,-17.664271
6.735042,-1.571801,-17.852445,10.634424,3.668406,-10.408515,-22.636225,-8.985397,-3.940230,-15.408179,-21.086015,38.556817,22.444236,-1.628794,-13.222507,-20.021057,56.682444,5.537255,-7.413046
6.030121,1.071427,-18.800946,9.904402,2.614969,-4.075349,-19.815290,-6.858595,-0.449577,-17.286641,-22.792950,39.874983,27.995346,-2.918883,-17.693309,-20.086976,57.198993,1.647059,-15.420737
7.683040,-0.877394,-16.912490,10.557580,-2.032547,-6.359442,-19.734112,-8.920668,0.865507,-16.444572,-21.582971,42.483268,33.546456,-3.264210,-17.763256,-23.061570,51.000412,6.745098,-15.765896
14.027329,2.617044,-16.963760,13.842679,1.375631,-1.560540,-15.492561,-3.492699,-2.008194,-18.258259,-19.530327,32.975647,22.961822,-12.151492,-15.845533,-24.017395,54.819181,0.878431,-14.057359
13.395331,0.881025,-14.955673,15.321935,-3.271885,-1.364431,-17.836576,-5.980133,-0.262867,-15.257038,-16.051637,37.126467,25.200381,-12.190585,-14.918730,-25.706569,55.501762,-3.764706,-15.800412
8.752575,-4.472633,-14.272068,15.475624,-3.829587,-6.797803,-18.973068,-7.311696,-2.146197,-14.479744,-15.965209,42.062577,23.142977,-9.890578,-13.490639,-23.061570,56.977615,2.666667,-14.264454
1.411673,-5.827848,-14.477150,15.840635,-0.793210,-7.905241,-21.956359,-8.116182,-4.443534,-14.997940,-17.650538,36.369223,17.475410,-9.356298,-14.726375,-19.197070,68.157198,6.635294,-6.291279
5.252277,-5.290242,-10.648966,16.551446,-0.607309,-11.769741,-23.772717,-10.686839,-1.082765,-10.917144,-15.727535,36.453361,21.564340,-4.267613,-12.785336,-24.033875,55.796933,10.525490,-14.454292
5.811353,-4.058228,-11.819638,15.706157,3.668406,-8.055207,-17.846723,-6.803113,-2.040665,-12.191043,-14.539162,32.050126,17.889479,-6.743542,-10.587823,-25.113298,52.974365,3.466667,-11.658503
5.155047,-2.826215,-12.007630,13.362402,0.260227,-7.443809,-17.775692,-10.807050,-2.373495,-11.241016,-13.847745,32.134264,18.743496,-7.818616,-11.811902,-21.677272,58.711742,-3.686275,-4.945159
6.880888,-0.339788,-12.614328,14.111635,3.172671,-8.516640,-19.815290,-10.538888,-1.253239,-10.636454,-13.653285,31.685527,25.187442,-7.303883,-11.485481,-20.630808,50.945068,3.733333,-18.786038
