-19.225498,-1.818204,8.850843,9.827558,7.138552,-15.634241,-8.988174,10.137331,1.766583,5.103761,13.182330,-21.237430,-0.264851,11.298161,8.764279,7.623713,-22.755322,0.015686,6.307027
-24.573175,-1.381399,7.304189,10.826535,7.324453,-5.275074,-2.230106,15.269398,-0.636286,0.936599,13.203937,-21.377661,-11.574105,4.495872,7.481910,9.370565,-16.446052,-4.988235,12.347311
-7.411994,-1.650202,8.397955,11.037858,4.226108,-4.940536,-3.539101,14.945754,0.402792,1.476387,12.750195,-18.937652,-4.483177,6.906645,7.481910,6.873884,-24.803067,-11.890196,3.269627
-1.067704,-5.491844,3.065843,8.117769,8.191989,-4.144564,-3.955138,13.336782,-0.270985,-2.798734,8.817762,-16.665919,5.260380,8.978607,5.878950,8.390021,-24.581689,-14.886275,3.977203
-5.005539,-4.831037,3.826352,9.481758,12.095903,-3.244770,-2.920119,14.067292,2.797543,-2.539635,10.740764,-14.225910,-11.923476,6.444038,6.899016,12.625315,-16.667430,-27.011765,9.499748
-5.005539,-5.760647,4.475776,8.790158,8.625757,-3.002518,-3.397040,11.274708,3.796033,-3.360113,10.697551,-16.301320,-7.976883,3.342611,6.782437,10.194553,-24.378759,-6.713725,8.050080
-0.703090,-5.928649,1.681544,4.410025,4.969711,1.277272,-2.483787,9.314351,0.743740,-6.080644,7.867063,-16.862242,-13.398596,-3.081773,6.490990,6.643168,-5.211124,5.615686,4.840101
-6.852918,-2.837415,7.167468,6.484825,3.048737,-4.306065,-5.730907,6.614237,4.729580,2.448005,11.540215,-12.543145,-9.542580,7.115145,10.746120,7.327077,-17.017945,-4.800000,-3.495491
-6.172305,3.625055,5.082475,6.542458,5.651347,-3.244770,-4.675593,7.298512,4.648402,3.225299,8.882582,-21.573983,-3.991470,8.007782,3.972885,5.398947,-21.002747,-3.121569,1.543832
-4.154772,2.561044,3.792172,6.945892,7.820188,-3.717739,-7.770504,7.853330,2.951781,2.750286,8.731334,-20.171679,-10.668330,3.303517,3.588174,7.294118,-11.022293,-3.435294,3.442206
-8.311376,-6.544656,5.689174,10.000458,9.555261,-4.998215,-6.715190,10.313024,2.058824,4.132143,11.561822,-16.273274,-1.817609,8.626764,8.513634,10.911421,-21.058091,-16.972549,1.440284
-12.443671,-6.746258,2.322423,8.924636,10.856565,-4.236851,-2.250401,12.754223,-1.651011,0.116121,11.907530,-12.991882,1.572580,3.720516,8.577752,10.680705,-19.213275,-16.235294,4.494942
-12.297826,0.231418,5.689174,10.115724,9.555261,-8.482033,-5.243839,9.184894,-1.115236,1.066148,13.808927,-16.385458,-9.827253,2.274052,10.711147,12.369879,-20.984298,-6.603922,5.996384
-2.526162,3.557855,4.885939,9.020691,10.174929,-4.940536,-5.182956,10.423987,1.474342,-0.099794,12.037171,-22.779965,-12.673976,5.056214,8.793423,10.886702,-13.439002,-12.517647,-2.011307
-5.734768,0.813825,2.544594,6.676936,7.634287,-2.425727,-6.958724,7.853330,4.469810,-0.294118,9.552392,-15.964767,-2.438712,8.607218,6.170397,8.933852,-17.829664,-7.513725,-3.978714
-8.919066,1.553033,2.313878,6.734569,5.961181,-4.006134,-7.354467,5.291920,6.564202,-1.503243,9.552392,-13.019928,-5.181918,4.951965,4.823911,11.397574,-12.258320,-9.898039,3.131563
-5.783383,-0.642191,1.741360,6.369558,8.191989,-1.525933,-8.369192,7.844083,5.476417,-3.252155,11.626642,-12.150500,-7.575753,3.055924,6.217029,13.136187,-18.235523,-8.831373,2.855436
-2.501854,-1.224598,5.842985,7.791180,9.555261,-6.359442,-13.950179,5.291920,4.737697,0.677501,13.420005,-12.402914,-7.226383,6.359335,8.315450,13.844816,-23.308766,-7.294118,-1.424537
-4.568002,-5.559045,1.698634,6.734569,11.538201,-9.289540,-8.541695,4.940536,3.106020,-0.574807,11.691463,-16.553735,-3.693858,6.841489,7.283726,16.390936,-17.552941,-7.498039,3.718334
-9.113527,-6.208652,0.510872,6.984314,13.211307,-5.459648,-4.929274,9.739712,1.831525,-0.207752,9.833280,-16.637873,-10.034287,5.245167,4.847227,14.190890,-11.501946,-8.627451,6.479606
-13.075669,-1.504601,2.621500,8.136980,12.281804,-8.585855,-7.973449,8.223209,2.083177,2.728695,11.518608,-21.826398,-7.976883,7.304097,5.546700,14.528725,-16.280018,-5.317647,7.739437
-9.307988,0.769024,2.365148,9.059113,13.830976,-5.113573,0.672007,12.781964,-0.157336,1.109331,11.821103,-22.667781,-13.967941,2.704082,5.342687,12.847791,-14.564340,-14.541176,7.100893
-12.540902,8.866712,5.757534,12.593957,13.830976,-4.905928,3.097200,17.146532,-1.943252,3.635538,12.620554,-22.387320,-20.489525,0.091325,7.540200,9.922637,-18.032593,-10.635294,-4.047745
-15.044587,9.673121,4.168154,10.596002,10.794598,-9.174182,-2.057603,12.643259,0.914214,3.981003,10.265415,-20.480186,7.783612,9.988525,5.278569,9.403525,-42.513298,-6.321569,0.197711
-12.006134,7.937102,6.056611,11.345235,13.892943,-1.283680,1.179370,15.630030,3.406378,1.605936,8.752941,-18.460868,-3.331548,3.727031,-0.154009,9.263447,-16.833463,-34.666667,4.028977
-4.786770,2.460243,7.184558,11.210758,9.865095,-2.575692,-1.722744,12.097688,2.448478,-0.121386,8.709728,-18.993744,-9.775494,2.202380,2.212543,9.790799,-17.497597,-15.027451,2.423987
2.067979,-3.856626,2.083162,6.446403,5.155612,-2.852552,-0.758755,10.423987,0.118669,-6.879530,5.209430,-15.375799,-8.869718,0.488777,2.579767,8.019226,-14.619684,0.407843,10.310872
-9.867063,2.169039,2.390784,7.022736,3.792340,-1.491325,0.408179,11.348684,1.247044,-6.771572,6.743511,-16.161089,-15.727733,-0.117174,5.983871,8.554818,-5.838361,-1.239216,7.670405
