-8.967681,-9.299886,-4.479438,2.661814,0.879896,1.265736,4.345312,1.380453,-9.492805,23.111086,-4.362371,-11.954177,-3.939712,-11.682368,0.044175,19.629206,-8.882307,11.686275,8.136370
-14.388281,-0.541390,-0.651255,1.201770,-1.598779,-0.349279,1.930266,12.597024,-5.052369,26.241855,-3.887022,-6.429099,-0.044877,-5.173281,0.446372,15.533989,-8.310414,-7.607843,-3.823392
-10.766445,-2.199008,-0.582895,2.277592,1.003830,1.242664,0.519799,20.836072,-3.566812,27.666896,-5.421103,-11.309117,-5.725383,-7.668757,-2.281575,17.017166,-7.646281,-12.533333,-0.734218
-10.304601,-5.727047,-1.839017,0.202792,-0.235508,0.354406,0.073320,11.145251,-2.576440,26.652094,-8.597299,-5.952316,-2.891600,-7.401617,-5.236851,19.637446,-5.284916,-0.423529,-1.476310
-10.815061,6.761089,-0.087282,1.009659,-3.085985,-1.479789,1.544671,9.684230,-4.394827,27.904402,-7.884276,-12.010269,-10.642451,-9.160830,-2.106706,17.247883,-5.949050,5.019608,-1.441794
10.502724,6.906691,-0.172732,0.106737,-4.139422,-1.768185,4.730907,11.644587,-8.640436,26.630503,-8.446052,-14.562463,-17.422827,-17.683238,-6.221942,15.418631,-4.583886,2.682353,5.133486
12.690410,-3.834226,2.134432,0.798337,-2.590249,3.976654,-5.690318,15.861204,-8.908324,25.637293,-6.890364,-6.120592,-11.017700,-14.295125,-5.172732,15.921263,-5.118883,0.219608,-7.482078
4.377203,-6.891859,0.169070,3.411048,2.429068,2.534676,-3.772488,9.961639,-9.606455,25.097505,-5.507530,-13.104067,-13.191562,-9.271595,-2.946075,18.698100,-1.687526,3.686275,-4.306615
-4.981231,-15.247150,-3.795834,2.123903,1.933333,-1.906615,4.182956,13.854612,-9.947402,23.434958,-7.300893,-5.643809,-10.888304,-6.026825,-4.210956,19.653925,-1.134081,3.435294,2.562051
-10.693523,-10.386297,-4.231632,-1.814374,-1.041077,0.758160,4.913558,11.681575,-7.268528,23.327001,-7.992309,-0.763790,-2.192859,-7.036744,-4.525719,16.390936,-3.255619,1.145098,3.079789
0.293523,-6.802258,-4.804150,-4.830518,-7.175799,1.704097,5.004883,7.659144,-6.310628,23.845197,-8.467659,-2.306325,1.883131,-9.929671,-3.663035,12.954910,-3.772168,2.400000,2.441245
-16.284276,-0.474189,1.672999,-1.218830,-8.353170,-0.187778,5.613718,7.363241,-3.997055,28.336233,-5.032181,-2.614832,-0.031937,-4.078660,-2.409812,13.671778,-8.919203,-0.847059,-2.063081
-19.298421,1.777035,0.733043,-5.330007,-4.201389,-3.625452,3.766918,10.692149,-3.339513,29.912413,-5.032181,-2.306325,-9.529641,-3.642115,-2.351522,15.468070,-1.041840,1.913725,-4.427420
4.425818,-7.418265,1.126116,-2.352285,-2.466316,2.696178,-2.422904,5.652552,-2.844327,31.574960,-4.189517,-3.147707,-16.219440,-3.238148,-2.112535,18.623941,1.909865,-16.188235,-3.271138
7.172580,-6.970260,5.381552,2.508125,-2.404349,7.541222,4.091630,-16.225772,-1.326299,33.129549,-2.590616,-6.597375,-12.091691,-2.762509,-4.543206,19.431449,0.452461,-24.517647,0.404807
5.957198,-9.647089,0.809949,-2.160174,-5.688594,4.057404,6.932860,6.697459,-6.229450,27.343023,-4.945754,-13.076020,-14.524346,-12.646677,-4.578180,17.577478,1.928313,-1.223529,3.563012
-14.145205,-0.978195,0.869764,-3.082307,-5.378759,-0.268528,-0.089036,20.077821,-3.583047,28.249866,-4.167910,-10.832334,-2.063462,-6.502464,-4.024430,15.121996,0.489357,-10.400000,0.870771
-14.461204,1.665034,-0.625620,-3.485740,-2.652216,-1.872007,1.473640,11.542870,-1.821485,28.444190,-5.032181,-1.156435,0.123339,-5.987732,-7.084627,14.561685,0.729183,-11.090196,-3.167590
-4.665232,-5.536645,-3.436942,-2.870985,-4.449256,-1.698970,-2.088045,7.501946,-0.319692,26.392996,-7.214466,-2.839200,-1.739971,-8.932784,-6.664942,15.311513,-3.882856,7.482353,-0.233738
-1.529549,0.533822,-3.804379,-6.559518,-9.344640,-3.567773,-5.710613,3.692195,1.709758,26.630503,-9.742458,-0.932067,8.081224,-4.404440,-6.799008,16.390936,-5.395605,3.356863,-2.494530
11.863951,-0.485389,-3.915465,-6.943740,-11.203647,1.323415,-0.789197,7.206043,-0.725582,26.328222,-8.921401,0.750698,0.653864,-9.584344,-8.087205,15.303273,-1.078737,-2.101961,-9.466743
7.926116,-6.567056,-1.582666,-4.696040,-10.150210,0.654337,-2.351873,5.476860,2.342947,29.934005,-5.550744,1.059205,-2.878660,-6.320027,-4.840482,14.380407,0.101946,-0.956863,-15.852186
5.835660,-0.843793,-1.616846,-5.349218,-6.742031,1.634882,-2.970855,7.779355,0.021256,29.221485,-5.939666,-2.166094,-13.993820,-6.619745,-4.939574,17.041886,-3.901305,-1.803922,-4.548226
4.109819,2.729046,-1.633936,-1.737530,-3.271885,6.699107,-6.532540,7.566674,-3.445045,27.731670,-5.269856,-4.241505,-16.672328,-8.802472,-7.078798,18.574502,-4.749920,-4.266667,0.387549
6.297505,-4.674235,-2.360266,1.432303,-2.156481,3.619043,-9.140383,13.429252,-8.064073,24.989548,-4.275944,-6.176684,-16.905241,-7.981506,-3.558114,20.865187,-3.735271,-0.203922,-1.251957
-2.744930,-5.749447,-4.180362,3.507103,0.817929,3.157610,1.260548,13.161089,-11.822614,22.722438,-2.201694,-11.421302,-16.102983,-12.138460,0.889372,23.468986,-4.842161,-0.768627,3.097047
-10.669215,-10.733501,-2.018463,4.928725,0.384161,-0.868391,6.953155,13.133349,-8.957031,26.198672,0.261479,-12.459007,-6.631159,-8.548363,0.871885,24.037537,-2.923552,-9.709804,-3.098558
-14.315358,-16.848768,-3.693294,3.660792,-0.979110,-0.210849,4.933852,11.200732,-7.244175,25.248646,-2.979538,-9.205661,-6.230030,-9.258564,-3.744640,22.364843,1.540902,1.286275,4.581231
-8.870451,-13.869535,-7.470207,0.721492,-0.235508,0.365942,2.397040,10.645914,-6.140154,22.636072,-6.177340,-0.230915,-4.302022,-9.284627,-5.668193,22.908675,4.990707,-5.552941,3.286885
1.703365,-11.920714,-6.778058,-1.910430,-2.590249,-2.714122,-0.657282,5.643305,-5.685557,24.428168,-7.041611,2.349325,-0.484825,-6.958556,-4.840482,23.279469,1.356420,-10.478431,3.442206
1.338750,-11.047105,-9.418479,-5.003418,-6.246296,-0.545388,0.631418,0.807141,-8.299489,23.262226,-9.353536,0.610468,2.905364,-10.972168,-3.319127,19.835203,1.042802,4.313725,9.586038
-0.654475,-4.394232,-10.512245,-5.445274,-9.716442,-3.648524,-0.992142,8.630076,-6.261921,21.275807,-8.013916,-6.653468,-1.791730,-8.665644,-0.276417,18.640421,6.079149,3.403922,9.137331
-6.634150,-5.850248,-9.649195,-5.983185,-7.361700,1.208057,-7.851682,10.608927,-3.014801,20.865568,-6.760723,-7.326574,-5.130159,-8.633066,-1.570443,20.337835,6.651041,6.650980,9.517006
-9.235065,-7.619867,-9.734646,-5.579751,-2.776150,5.856992,-1.002289,7.548180,-7.033112,18.015488,-7.711421,-0.960113,-11.082399,-9.232502,-2.648798,22.513161,9.307576,3.905882,7.584115
-11.252598,1.149828,-4.957961,-1.641474,-4.573190,2.200137,3.746624,-2.142641,-5.482612,18.922332,-7.041611,-3.007477,-5.479530,-8.242130,-4.718074,20.370794,5.673289,5.380392,1.215930
4.960586,-4.192630,-2.992599,-4.984207,-9.344640,-2.471870,-3.904402,1.620874,-3.014801,20.628061,-6.998398,5.378302,3.410010,-9.727687,-3.540627,14.429847,3.680888,9.176471,-12.003662
8.266423,-0.642191,-0.702525,-4.868940,-12.133150,-3.567773,-6.228122,0.501991,-1.017823,22.744030,-6.631083,1.255528,1.417304,-6.456855,-3.400732,10.318151,6.226734,5.050980,-10.018997
0.293523,-0.966995,0.203250,-4.984207,-11.699382,3.088396,0.682155,4.237766,2.692012,24.061112,-8.791760,-11.813947,6.489647,-5.016907,-4.292561,8.414740,6.853971,-4.125490,-5.255802
-7.630762,-4.562234,-3.257496,-7.308751,-10.769879,8.879377,8.130236,3.618219,2.156237,21.901961,-12.918654,1.283574,4.328725,-8.431083,-8.087205,10.243992,11.023255,-8.376471,-0.095674
-1.116320,0.108217,-5.727016,-7.443229,-10.583978,7.079789,2.843519,2.527077,0.175494,18.598459,-14.798444,8.547509,-0.795377,-8.724285,-13.531441,12.468757,8.329824,2.792157,-0.596155
5.422431,-5.144640,-6.820783,-7.577707,-9.778408,3.065324,0.641566,13.401511,-4.573419,17.454108,-12.313664,4.144274,-11.328252,-10.366217,-6.414298,15.978943,6.577249,3.356863,4.408652
-10.426139,-2.109407,-2.326085,-3.197574,-9.840375,2.823072,7.003891,9.915404,-5.498848,20.304189,-8.338018,-4.409781,-12.156390,-11.884352,-3.027680,18.961776,8.145342,-3.231373,9.430716
-2.501854,-2.299809,-1.625391,-3.216785,-10.398077,2.938430,5.887694,9.822934,-6.278157,19.203021,-7.733028,-10.692103,-12.648096,-12.464240,-2.963561,19.620966,4.363470,8.062745,3.079789
-3.133852,-4.416632,-1.445945,1.835737,-10.150210,5.061021,4.690318,-0.607645,-6.895109,20.843977,-8.208377,-3.259892,-14.925475,-10.705028,-4.857969,20.387274,4.511055,5.788235,5.633967
-8.141222,0.141817,1.373922,-0.027741,-8.848905,-3.313985,-2.108339,-5.286610,-2.657618,23.953155,-7.646601,4.088182,-2.555169,-7.505867,-5.190219,19.241932,4.603296,0.298039,-0.285512
3.526436,-7.563867,0.040894,-6.463462,-8.786938,-6.763195,-2.849088,9.416068,-0.879820,24.730449,-7.236072,2.601740,3.604105,-8.646098,-3.791272,16.629892,-0.174777,-6.227451,-0.975830
0.317830,-1.000595,0.425422,-3.812329,-12.071183,-3.371664,1.575113,7.640650,-0.433341,25.399786,-7.344106,-0.146777,10.086870,-10.476982,-6.076219,11.562371,3.976059,-13.600000,-2.511788
-4.227695,5.730678,0.305791,-4.503929,-11.823316,-5.413504,-1.560388,2.776745,-0.197925,24.514534,-8.554086,2.854154,5.803845,-12.203616,-6.478416,10.631266,7.831724,5.458824,-10.847379
5.276585,-2.053407,-2.095369,-3.120729,-7.795468,-0.003204,-0.961700,4.533669,-1.180179,25.594110,-9.656031,-2.839200,0.446830,-8.528817,-3.709667,11.908446,5.691737,1.615686,-12.970108
