-40.202976,-30.300114,-32.908827,-35.433814,-28.554376,-35.960357,-26.664683,-15.069902,-38.237934,603.944457,-48.137697,-29.987808,-37.699260,-49.603174,-27.450965,-45.589380,-19.176379,-32.549020,-30.366125
-37.358984,-32.495338,-30.789654,-33.493492,-27.315038,-37.540764,-35.391318,-16.373724,-39.114656,602.109178,-46.646830,-38.457725,-36.741726,-47.967758,-25.451637,-42.169833,-25.319615,-24.376471,-25.050675
-39.716823,-38.106600,-34.011139,-31.437903,-20.870481,-39.501854,-36.436484,-16.216526,-41.127871,598.287480,-46.214694,-37.952895,-40.688319,-48.058976,-24.443229,-35.701534,-28.861662,-17.458824,-21.391989
-53.158938,-42.418647,-29.678798,-27.653315,-20.126879,-41.347585,-30.885939,-13.109545,-42.516014,600.338674,-42.800824,-34.923919,-41.878767,-43.888991,-22.321492,-33.781643,-33.934905,-19.984314,-25.844541
-51.384482,-40.503426,-30.037690,-31.188159,-22.853422,-44.531472,-36.466926,-21.182147,-43.871687,598.309071,-42.649577,-33.858167,-36.897002,-43.967178,-21.476295,-35.998169,-17.626734,-18.400000,-25.344060
-41.053742,-47.660304,-31.550164,-33.224537,-25.084230,-46.492561,-37.572976,-28.256077,-40.843748,597.445411,-43.297780,-30.660914,-32.743374,-46.970871,-20.648585,-40.101625,-9.048341,-17.898039,-24.153262
-40.348821,-48.253910,-28.986648,-33.128481,-27.686839,-45.719661,-39.805371,-22.421241,-38.213581,600.705730,-42.563149,-29.679301,-33.325658,-42.058106,-21.837690,-43.076219,-14.785718,-18.854902,-29.917418
-35.900526,-46.159487,-33.190814,-36.740169,-26.757336,-38.648203,-40.414206,-22.032868,-38.026871,595.523766,-46.582010,-27.183200,-31.539986,-43.986725,-26.401755,-43.208057,-7.480247,-22.054902,-29.089036
-43.387274,-41.321035,-31.533074,-35.241703,-23.658991,-40.217075,-41.286870,-19.998535,-34.365743,596.063554,-45.177569,-26.089403,-32.743374,-43.191821,-28.010544,-42.285191,-11.409705,-22.870588,-33.161913
-41.296818,-31.845731,-31.327993,-35.510658,-28.306508,-40.759258,-42.200122,-22.162325,-32.969482,593.710079,-45.566491,-25.612619,-26.467643,-43.667460,-26.961334,-45.432822,-12.571939,-23.090196,-37.907851
-44.238041,-33.615351,-32.208133,-37.258869,-31.095018,-39.709499,-36.811933,-23.207233,-34.049149,589.175860,-46.106661,-27.463661,-23.362127,-48.228382,-26.669886,-43.982605,-9.527993,-19.623529,-31.919341
-41.782971,-36.359380,-26.679484,-36.202258,-31.404852,-43.424033,-35.787060,-22.550698,-32.815244,591.637293,-42.606363,-27.800214,-29.715496,-43.413352,-21.458808,-43.323415,-12.239872,-18.494118,-45.466835
