-21.972259,-6.477455,6.193332,8.963058,17.982757,-4.213779,-0.941405,11.339437,-14.850553,-0.315709,6.549050,-1.072297,-1.778790,0.827588,2.090135,-8.765393,2.481758,-1.474510,5.564935
-21.875029,-8.314275,5.056840,4.947936,19.284062,-5.955688,3.289998,13.928588,-14.704433,-0.596399,4.971756,-1.128389,0.343313,1.485664,1.244938,-5.576562,1.762280,-4.549020,6.496864
-17.669810,-7.059861,6.543679,8.060136,18.354559,-6.809339,0.631418,-1.106981,-13.884535,1.001373,7.046006,-0.567468,-8.817960,-1.029358,2.981964,-4.068666,3.846921,2.760784,9.913939
-17.596887,-5.592645,5.227741,6.311925,15.318181,-4.190707,2.021592,2.184939,-14.038773,-0.617990,6.116915,-13.721080,1.300847,-1.596216,0.440543,-6.425269,-2.573037,16.047059,11.467155
-27.198398,-9.579889,2.236973,5.908492,15.875883,-5.851865,1.514229,6.734447,-15.784100,-1.481651,6.592264,-18.993744,19.519875,1.798413,4.957977,-6.672465,-6.539391,16.360784,10.707805
-28.462394,-7.687068,5.518273,8.002502,18.416526,-6.359442,-9.404211,13.244312,-15.215854,-0.229343,7.564569,-10.411643,4.859251,-1.107546,2.346609,-4.175784,-4.620783,14.823529,13.089403
-25.667018,-13.175128,3.723812,8.444358,22.692241,-7.939849,-7.141375,5.717281,-15.069734,1.066148,9.962921,-11.056703,-4.496117,2.052522,4.899687,0.562142,-0.322362,8.815686,17.024216
-21.826413,-10.106294,4.578317,9.308858,22.320439,-6.624765,1.970855,9.268116,-12.472038,0.807050,8.364019,-11.365209,-5.608927,0.970932,2.608911,-2.338293,1.854520,6.290196,2.113344
-17.013504,-7.642267,7.176013,11.902358,20.647333,-7.836027,4.223545,12.781964,-12.122972,2.080949,9.422751,-18.516960,-7.446357,1.192462,4.462516,-1.382467,-5.340261,10.556863,-7.016114
-24.864866,-7.765469,7.620356,12.094469,23.869612,-7.962921,0.418326,6.105653,-14.128069,2.037766,12.080385,-21.770306,-8.274495,-1.192248,10.186542,0.850538,-12.332113,12.000000,11.139254
-23.357794,-5.547845,9.619898,10.999435,20.957168,-5.194324,-3.376745,5.449119,-12.009323,0.569543,10.006134,-22.695827,-6.242969,-2.130495,5.604990,-0.105287,-7.314214,7.592157,17.283085
-20.003342,-5.995850,6.415503,11.402869,24.737148,-4.040742,-0.931258,6.133394,-12.350271,-0.423667,9.682033,-8.420371,-0.342489,-0.605844,3.209293,0.199588,-6.760769,-13.882353,12.122957
-29.531930,-2.557412,6.697490,10.346258,24.613214,-4.790570,-1.732891,11.237720,-10.986481,-0.639582,8.061524,-2.446555,7.020172,-1.179217,1.163333,-2.478370,-12.258320,-8.329412,7.894759
-27.708858,-3.431022,7.517815,11.825513,24.365347,-8.032136,-0.474632,2.776745,-10.085405,0.288853,11.237720,-16.441550,4.794553,4.463294,5.546700,0.207828,-10.690227,-2.415686,6.358801
-25.156558,-3.879026,6.800031,11.229969,28.888930,-7.466880,-3.650721,8.741039,-13.421820,0.483177,13.095903,-16.217182,-1.028290,-1.153155,8.332937,2.613870,-6.244221,-1.960784,0.076905
-21.680568,-10.475898,7.167468,9.673869,20.275532,-8.943465,-11.139391,9.332845,-11.424842,1.454795,11.324147,-5.391394,-9.775494,-4.085176,7.068055,-1.506065,-1.761318,15.498039,4.494942
-23.868254,-8.919081,6.911116,12.997391,22.630274,-10.512337,1.351873,2.813733,-10.661769,0.763867,11.691463,-10.523827,-13.372717,-4.730220,4.940490,-1.448386,-5.543191,14.917647,10.673289
-27.879011,-6.779858,6.364233,9.693080,24.551247,-7.259236,8.018616,10.202060,-10.702358,-0.985046,8.796155,-14.394186,-2.361074,-6.443824,1.204135,-2.247654,-5.026642,9.270588,6.117189
-27.806088,-5.346242,4.373236,6.869047,24.551247,-6.682444,-2.544671,3.359304,-7.625711,-0.445258,8.990616,-12.178546,1.637278,-2.091402,3.016938,-2.082856,-4.879057,10.760784,8.239918
-26.615015,-2.411810,4.159609,8.617258,25.170916,-10.650767,-8.115511,0.973587,-6.221332,0.612726,10.589517,-29.062287,9.685740,0.065263,7.441108,-0.855116,-6.686976,9.647059,13.727947
-20.173495,-9.523888,4.544137,6.926680,22.320439,-10.685374,-7.293584,8.186221,-6.196979,-0.142977,10.395056,-19.891218,14.861601,0.149966,6.205371,-3.986267,-8.494896,-0.878431,13.779721
-18.471962,-6.712657,1.391012,6.580880,26.782055,-10.200870,-3.823224,7.501946,-8.648554,-3.273747,9.509178,-9.121523,4.458122,-2.651743,3.599832,-1.258869,-8.513344,1.301961,11.691508
-21.559030,-5.883848,-2.548257,3.545525,21.452903,-7.697597,6.171817,6.013184,-9.833753,-5.519265,4.863722,-2.530694,-2.581048,-2.645228,2.503990,-3.038682,3.219684,3.780392,12.381827
-17.839963,-6.466255,-0.027466,4.621347,20.895201,-7.720668,-2.707027,3.914122,-6.960052,-4.374914,4.626047,4.593011,3.151217,-0.286580,3.792187,-4.760815,-0.894255,10.007843,-3.426459
-16.284276,-0.440589,0.151980,6.753780,24.551247,-8.355138,-3.518807,17.636622,-7.917952,-5.476081,4.561227,-4.662196,0.032761,-2.840696,2.259174,-2.511330,-2.775967,5.364706,-6.446601
-23.673793,-1.930205,-1.334859,5.677958,19.531930,-6.232547,2.417334,3.849393,-7.284764,-5.324941,4.366766,-0.595514,-2.412833,-4.899626,1.880293,-3.475395,4.308125,2.054902,13.210208
-14.266743,-5.536645,-0.454719,7.176425,20.027665,-9.474113,-3.843519,-12.101625,-6.505455,-4.137407,4.345159,-1.997818,0.718563,-5.655436,1.005951,-3.244678,-0.193225,18.650980,15.643580
-12.443671,-6.107851,-1.044327,8.386725,25.728618,-11.192950,-1.773480,8.324926,-9.208682,-5.368124,2.919112,-8.055772,2.336019,-5.935607,-1.121614,-1.514305,-3.864408,8.266667,11.795056
-22.774411,-6.231052,2.527504,11.518135,25.356817,-10.696910,-12.793393,8.667063,-7.942306,-3.273747,6.181735,-5.896223,5.118044,-1.882902,2.544793,0.174868,-7.793866,3.686275,13.658915
-29.215930,-8.919081,1.766995,12.997391,28.145327,-9.404898,-9.597009,10.719890,-12.390860,-5.087434,7.240467,-6.597375,-1.468238,-3.283757,4.742306,2.457313,-7.683177,13.427451,12.226505
-29.653468,-9.893492,-0.471809,10.788113,24.241413,-8.182101,-3.437629,2.000000,-13.007813,-6.857939,7.607782,-5.195071,-1.105928,-2.241260,9.702739,3.586175,-1.226322,9.490196,13.952300
-24.986404,-10.139895,0.553597,11.114702,26.162387,-11.585168,-3.488365,12.125429,-13.502998,-5.735180,8.083131,-16.609827,-1.157687,-0.566751,8.292134,3.602655,-0.635981,1.349020,17.231312
-26.323323,-10.162295,-1.437400,9.577813,30.314168,-15.795743,-3.802930,16.693431,-16.198108,-7.289769,7.283680,-21.686168,4.471061,-2.501884,6.263661,3.627375,1.854520,10.054902,15.194873
-30.091005,-10.061494,1.527733,9.808347,26.410254,-25.024399,-13.635615,0.668437,-12.658747,-2.561227,10.546304,-11.870039,4.186389,3.153658,12.739620,4.509041,0.304875,16.611765,15.540032
-30.625772,-5.581445,3.416190,14.822446,29.756466,-24.539895,-10.155108,1.861295,-14.931731,-0.596399,12.296452,-17.479255,-1.752911,1.772351,14.873014,6.544289,-2.628382,14.164706,8.878462
-21.802106,3.669856,0.203250,9.712291,23.993545,-11.308309,-3.072328,-7.265461,-14.980438,-4.698787,8.472053,-13.216251,3.500587,-1.615763,12.576410,2.061799,-7.332662,13.098039,8.084596
-19.176883,-2.882216,-0.659800,6.772992,30.500069,-5.644221,0.814069,12.301122,-15.581155,-7.548867,6.311376,-9.289799,2.219562,-1.153155,9.574502,0.487984,-17.073289,-0.705882,10.845869
