-1.578164,-3.565423,-10.606241,-7.904295,19.903731,5.337881,-6.258564,1.731838,0.207965,8.601587,-2.093660,2.629786,5.700328,-6.723995,-0.282246,8.711376,-14.416754,-0.501961,1.215930
-4.884001,-3.285420,-7.837644,-4.331029,26.596155,3.319112,-4.624857,8.084504,-0.960998,9.270924,0.672007,-3.372076,-3.046876,-5.336172,0.918517,12.353399,-18.106386,1.192157,-6.498375
-0.460014,-13.880735,-11.024949,-6.002396,30.376135,1.646418,-5.223545,2.943191,-1.034058,6.096971,-2.266514,-0.707698,-9.037934,-5.642405,2.783780,13.638819,-8.144381,6.713725,-0.596155
-11.957519,-3.901427,-6.419165,-3.735485,29.260731,3.284504,-4.604562,-1.828244,3.154726,10.436866,-1.250996,-4.213458,-3.952651,-1.316045,-0.043259,14.957198,-17.165530,-1.537255,0.974319
5.543969,-6.107851,-6.692607,-4.042863,24.799115,7.575830,-2.747616,9.564019,2.700130,10.868696,-2.504189,-10.720150,-0.704799,-4.534752,-3.097627,10.054475,-16.113985,-12.345098,-1.372763
4.134127,-9.501488,-7.273671,-6.790051,18.478492,6.826001,-4.827802,0.964340,4.153216,11.106203,-4.124697,-3.932998,2.051347,-9.128252,-2.602167,6.865644,-13.771069,4.972549,2.493019
-1.237858,-4.763836,-0.984512,-5.771862,15.194247,6.399176,-4.026169,5.254932,7.911757,15.813153,-2.331334,-9.233707,2.995941,-6.346090,-4.525719,4.797436,-19.988098,3.890196,-2.960494
-1.602472,-1.963806,-2.702068,-5.867918,14.822446,13.101488,-0.393454,4.441199,8.065995,15.100633,-3.692561,-6.597375,3.099458,-6.411246,-6.647456,2.671550,-14.785718,-0.392157,-10.105287
-5.783383,0.220218,-0.719615,-2.621241,12.343771,11.751797,-6.512245,-1.902220,8.139055,16.504082,-1.683131,6.864744,1.016175,-3.765911,-5.679850,2.317235,-13.033143,-0.062745,-17.301854
-3.109545,6.761089,2.365148,-2.602029,10.050996,11.774868,-8.318456,-1.301167,7.286687,16.417716,-1.250996,10.174182,-5.815961,-4.814923,-3.628061,0.817578,-10.339712,-14.509804,-9.846418
1.363058,2.359442,-1.061418,-8.730373,4.597910,7.968048,-0.342718,-4.435889,5.232883,14.647211,-4.016663,5.967269,-4.729030,-9.297658,-4.199298,-1.539025,-7.037491,1.615686,1.768185
16.458091,3.479454,2.100252,-8.960906,-1.598779,4.749554,-1.895247,-11.787228,6.718441,18.490501,-3.368460,4.649104,-1.196506,-5.727108,-3.091798,-4.876173,-12.055390,9.050980,-11.002701
15.485786,2.191440,1.006485,-7.500862,2.862837,10.621286,-3.112917,-4.482124,8.536828,20.045090,-4.837720,0.498283,2.310140,-3.752880,-1.477180,-2.906844,-14.877958,-5.694118,-14.799451
7.804578,1.564233,1.091936,-5.656596,4.535943,7.229755,-1.895247,-3.566674,10.152270,21.491722,-5.939666,-1.521035,5.286259,-2.827665,-4.175982,-1.077592,-17.958801,-8.219608,-6.187732
2.140902,12.775555,2.262608,-3.408896,5.713313,9.110094,1.382315,-11.648524,11.248173,20.995117,-3.584527,3.891859,-3.551522,-3.824552,-2.153338,-2.066377,-24.120485,-5.647059,-9.397711
0.001831,2.807446,-0.420539,-3.197574,9.803128,13.966674,8.536126,5.217945,6.750912,17.734798,-2.612222,-2.166094,-8.986175,-8.730800,-2.130022,-2.824445,-23.124285,-6.290196,-4.168551
10.113802,-2.367010,2.510414,-1.141985,8.811658,13.309133,5.755779,14.261479,6.028428,19.095064,-0.732433,-7.186343,-13.747967,-7.303883,1.023438,-3.236439,-23.954452,-9.286275,-11.813825
12.082719,1.060227,-1.112688,-3.389685,11.104433,10.944289,3.026169,12.985397,5.866072,17.389334,-3.044358,-1.913680,-12.285786,-9.988312,-0.346365,-2.181735,-23.788418,-4.360784,-11.986404
-11.374136,21.567651,2.091707,-0.776974,14.512612,0.481300,1.676585,10.830854,5.557595,19.332570,-2.957931,-5.475532,-7.032288,-11.043839,-7.358587,0.281987,-25.467201,-5.066667,0.353033
-4.543694,8.149905,4.390326,-1.065141,13.521141,0.089082,-2.585260,5.809751,8.585534,22.225834,0.974502,-8.196002,-5.764202,-7.134478,-2.998535,-0.344244,-25.301167,-4.737255,-0.941314
-6.196612,-5.794247,1.860990,-2.717296,10.050996,9.467704,2.457923,2.212680,8.885893,20.951934,0.780041,-7.719219,0.627985,-12.464240,-2.252430,-0.566720,-20.523095,-0.690196,1.699153
-13.440284,9.012314,7.329824,-0.623285,3.916274,9.571527,-2.767910,4.690867,12.465843,23.586099,0.672007,-6.653468,-0.627161,-9.988312,-3.185061,-3.475395,-21.445502,-3.968627,-4.962417
16.142092,4.778668,4.364691,-2.698085,2.057267,10.425177,-5.213397,-8.282628,14.714473,22.636072,-3.238819,-0.735744,3.888777,-6.313512,-6.262745,-10.265049,-16.280018,-12.611765,-6.981598
10.745800,3.826658,3.561456,-1.487785,2.305135,9.052415,4.274281,-12.175601,13.245151,19.095064,-5.010575,3.415076,3.008881,-8.190005,-7.177890,-8.213321,-18.051041,-6.792157,-5.307576
7.002426,4.420264,4.433051,-3.466529,-0.917144,7.137469,-4.056611,5.467613,12.482078,17.000687,-3.670954,3.863813,-4.224384,-7.095384,-3.721324,-5.700160,-19.471550,-4.721569,-4.600000
10.527031,7.433097,0.784314,-4.619196,-4.139422,8.983200,-6.877546,2.490089,8.804715,15.510872,-3.995056,-3.063569,0.265675,-11.161120,-2.893614,-8.839551,-12.737972,5.333333,-1.683406
2.748592,4.722667,2.869306,-1.679896,-4.697124,6.076173,1.047456,-2.114900,9.389197,19.397345,-0.278691,3.106569,6.657862,-5.303593,0.813596,-8.847791,-20.320165,4.627451,-18.095720
-1.505241,6.548287,0.767224,-2.505974,1.871366,6.306889,3.990158,0.862623,10.842283,21.362173,1.276997,-1.100343,2.633631,-3.251179,3.051911,-4.859693,-23.511696,-7.043137,-15.645090
-0.314168,7.231495,0.228885,-0.738552,2.429068,5.557061,0.570535,1.963012,11.499825,20.628061,-1.359030,-8.224048,-1.287083,-6.137591,0.038346,-3.475395,-21.408606,-2.070588,-5.014191
0.949828,7.903502,5.979706,3.699214,2.429068,4.864912,0.570535,-3.455711,13.910811,22.420157,-0.365118,-1.885634,-0.148394,-3.524834,0.592096,-4.571298,-21.353262,-13.286275,-14.540581
9.044266,7.601099,1.672999,-1.852796,5.713313,2.015564,1.849088,2.749004,9.113191,18.598459,-1.186175,-3.259892,-2.749264,-11.539025,2.684688,-5.082170,-18.401556,-8.094118,-8.724651
7.245502,3.479454,1.254292,-2.794141,4.535943,2.973037,-1.529946,6.272099,8.812833,17.756390,-1.121355,-1.857588,-0.653040,-11.675853,-0.317220,-5.560082,-22.533944,-1.176471,-2.995010
-4.300618,9.661921,3.937438,0.855970,8.873625,4.611124,-0.525368,4.441199,9.592142,18.835966,0.391119,-6.344961,-2.606928,-10.698512,-2.648798,-4.233463,-23.327214,-4.643137,-1.752438
0.706752,8.732311,2.134432,0.759915,13.273274,2.315496,-2.006867,9.591760,5.038056,17.043870,-1.402243,-7.635080,-4.418479,-12.776989,-3.511482,0.158389,-23.105837,-3.498039,-1.303731
-4.908309,3.826658,4.868849,3.564736,14.512612,5.972351,-2.869383,3.544244,6.280079,19.116655,-0.667613,-6.064500,-4.547875,-10.463951,-2.345693,-0.064088,-22.515496,-1.615686,-5.549187
-5.929229,0.332219,1.561913,1.547570,16.557519,2.130922,1.027161,12.661753,5.021820,17.885939,-0.775647,-4.297597,-9.387304,-13.063676,0.428885,-1.464866,-18.752071,-1.223529,-4.168551
-8.700298,2.527443,3.561456,1.605203,16.557519,-2.333440,-3.813077,7.474205,6.142077,20.584878,1.579492,-7.859449,-5.414832,-8.163943,3.559030,1.567407,-24.434104,-5.192157,0.888029
1.581827,0.309819,3.356374,0.279637,13.830976,2.096315,-3.630426,5.902220,7.562692,20.109865,0.455940,-13.889357,0.433890,-6.978103,1.215793,-0.368963,-27.625635,0.313725,-4.824353
2.967361,-0.261387,-0.095827,-0.335119,15.813916,7.137469,-0.139773,9.138659,6.661616,16.525673,-0.775647,-13.384527,-4.069108,-6.137591,3.541543,1.625086,-22.367910,-6.494118,-9.242390
-1.019089,1.161028,5.108110,4.045014,17.301122,5.891600,-7.415351,-14.931197,7.140566,18.145037,3.113573,-9.401984,-0.769497,-0.657969,5.022095,5.201190,-24.231174,-13.788235,0.214969
9.651957,-7.866270,-3.189136,-0.104585,12.033936,4.749554,-0.454337,2.036988,0.118669,12.077821,0.909682,-4.970703,0.602106,-10.157717,2.375753,2.679789,-21.334813,-0.847059,1.768185
1.363058,-4.954238,-3.436942,-1.872007,13.149340,2.165530,-0.302129,15.435843,-0.279103,12.358511,4.345159,-9.065431,-6.217090,-12.353475,6.712490,5.184710,-20.652232,-2.980392,1.509316
-9.696910,-5.211841,2.057527,1.739681,18.540459,1.115770,-1.327001,3.451774,0.727504,16.439307,7.262074,-8.784970,-4.276143,-7.981506,5.628305,7.706111,-24.249622,-6.227451,3.217853
-15.749508,-0.776593,1.228656,4.621347,20.337499,4.934127,3.959716,4.394965,0.021256,15.186999,4.107485,-9.542214,-6.061814,-11.871321,2.713832,6.214694,-20.818265,-4.047059,1.319478
-9.915679,3.076249,5.518273,6.945892,18.602426,0.677409,0.215381,12.106935,2.196826,17.799573,3.524102,-8.672786,-9.335546,-10.607294,0.271504,5.019913,-23.733074,-5.176471,-8.362234
-7.800916,5.988281,3.681086,6.292714,18.292592,-0.776104,2.468070,17.100298,-2.000076,17.281376,3.221607,-11.561532,-10.901244,-12.588037,3.867964,3.858091,-24.489448,-1.709804,-10.105287
-10.547677,12.551553,4.279240,6.273503,19.593896,-1.283680,2.711604,11.737057,-1.391241,16.331350,3.502495,-10.860380,-9.930770,-16.217227,6.345266,2.037079,-29.857862,-1.741176,-3.409201
-6.901534,-1.336599,3.202564,5.543481,21.824704,0.838911,0.337148,13.651179,1.336339,17.346151,2.616617,-12.066361,-0.911833,-13.799939,-0.194812,3.314260,-29.599588,-5.756863,0.646418
4.984894,-10.386297,1.160296,7.387747,25.108949,7.598901,-1.428473,18.302403,0.662562,15.597238,1.579492,-21.742260,-0.873014,-12.750927,-2.363180,4.673838,-23.862211,-17.913725,4.339620
-0.994781,-11.147906,3.493095,9.001480,22.196506,4.553445,0.499504,12.994644,-0.863584,15.424506,1.968414,-16.301320,-6.902892,-10.555169,-0.929259,4.336004,-26.463401,-4.282353,4.098009
-2.672007,-5.805447,0.382696,4.717403,19.655863,7.991119,4.598993,10.470222,-4.394827,13.006256,-0.084230,-18.152361,1.029114,-13.858579,-0.078233,4.014649,-25.799268,3.513725,1.612863
0.147677,-9.602289,0.015259,3.449470,17.115221,8.925521,4.132219,9.573266,-5.896620,12.768750,0.477546,-15.740398,0.226856,-14.438468,4.316793,4.031128,-25.172030,1.223529,4.512200
-9.064912,-10.632700,2.647135,5.312947,17.982757,4.518837,1.575113,4.690867,-5.750500,13.913100,3.091966,-11.785901,-9.206149,-10.476982,5.715740,7.244678,-21.759121,6.211765,5.841062
-0.848936,-7.563867,-0.232547,4.217914,22.878141,8.948592,3.868391,13.799130,-6.456748,10.134585,-0.170657,-9.906813,-12.829252,-13.956313,2.632227,6.601968,-19.250172,-5.756863,4.028977
-11.082444,-4.215030,4.655222,6.984314,23.993545,5.764706,-0.900816,5.162463,-2.584558,13.718776,1.644312,-7.663127,-15.378363,-10.985199,3.809674,8.241703,-18.899657,-7.247059,5.064454
-9.235065,-1.728603,6.082246,5.562692,22.692241,3.953582,-2.433051,5.809751,-1.464302,15.294957,3.027146,-12.711421,-11.172976,-12.125429,5.307713,9.420005,-16.630533,-7.952941,-1.579858
-4.592309,-3.935027,2.057527,2.738659,18.354559,0.815839,5.116503,13.299794,-6.010269,14.064240,3.394461,-9.093477,-8.546227,-15.963119,6.298634,5.629664,-17.368460,-7.152941,1.008835
-20.586725,6.828290,6.372778,6.984314,19.160128,-6.624765,5.370184,6.438544,-2.527733,17.605249,6.181735,-8.280140,-7.187564,-12.008148,6.112108,7.013962,-20.006546,-7.168627,-3.564523
-8.481529,-9.512688,-0.540169,3.641581,23.497810,-2.010437,2.011444,14.141268,-3.696696,13.351720,1.579492,-9.878767,-10.720089,-13.063676,9.049897,8.414740,-18.567590,3.450980,-2.511788
6.953811,-18.887190,-2.881514,3.122881,24.923049,3.549828,-2.362020,10.858595,-6.440513,11.883497,-0.062623,-16.946380,-12.363424,-12.529397,5.698253,9.996796,-20.117235,6.792157,8.930236
0.828290,-13.768734,1.433738,4.736614,24.737148,7.460472,-0.231098,10.645914,-3.818463,14.150607,0.304692,-19.975357,-9.348486,-13.031098,0.743648,9.568322,-20.652232,-2.415686,8.723140
-6.682765,-4.786236,2.108797,3.948959,21.638804,8.325658,2.549248,4.709361,-4.013291,13.567636,-0.343511,-9.430030,-7.549874,-15.676432,1.851148,6.288853,-20.799817,-0.392157,4.805585
4.425818,2.348241,3.279469,4.045014,17.053254,3.307576,4.325017,7.890318,-2.982330,13.783551,-0.732433,-6.597375,-7.523995,-15.122606,0.195727,7.442435,-30.189929,-0.501961,-4.306615
-1.967086,-5.245441,-1.129778,0.798337,18.726360,5.176379,4.203250,16.489998,-1.715953,11.127794,-3.865415,-8.336233,-6.902892,-14.770764,-1.984298,8.200504,-23.364111,-0.266667,4.943648
-6.877226,-3.823026,-2.437171,0.414115,19.036194,6.479927,-0.900816,6.244358,-0.238514,12.099413,-3.951843,-4.325643,0.149218,-9.975280,-2.386496,8.085145,-15.597436,-5.850980,3.977203
-2.356008,-7.552667,-3.727474,0.241215,17.363088,3.169146,-1.093614,8.925978,0.370321,13.092622,-2.309728,-6.849790,-0.963592,-7.955444,0.026688,9.222248,-18.936553,-1.537255,1.043351
-5.248615,-9.658289,-5.829557,-2.717296,20.337499,1.184985,0.032731,11.635340,-1.163943,13.178988,-2.374548,-14.197864,0.317433,-8.528817,3.325872,9.897917,-17.645182,-2.133333,9.706844
0.439368,-15.627955,-2.890059,-0.815396,19.160128,1.081163,-1.195087,13.780636,-2.292317,16.763180,-1.142962,-14.534417,0.835019,-6.163653,3.943740,8.983291,-22.552392,-3.482353,5.841062
-17.135042,3.658656,-1.181048,0.529381,20.275532,5.257130,1.169223,14.677592,1.604227,17.259785,-3.800595,-10.944518,-4.366720,-8.548363,-0.293904,7.154040,-17.663630,-8.690196,1.181415
-15.311971,6.839490,-1.010147,-2.275441,18.726360,3.492149,1.635996,11.829526,3.950271,17.972305,-6.847150,-9.542214,0.925597,-8.424567,-1.885206,6.478370,-17.405356,-9.003922,0.007874
4.620279,-13.511131,0.049439,-1.391730,17.053254,3.457542,-0.352865,10.960311,3.130373,18.641642,-4.924147,-8.364279,0.899718,-8.131365,-2.188312,6.305333,-21.814466,-5.113725,0.801740
9.117189,-8.706279,-2.932784,-0.392752,21.081102,5.095628,-3.295567,7.409476,-0.490166,15.467689,-3.822202,0.694606,-5.427771,-14.145266,1.734569,6.733806,-12.221424,-11.764706,-3.978714
-2.064317,-10.733501,-2.129549,1.643626,22.382406,2.084779,-2.098192,10.729137,-1.870192,16.719997,-1.121355,-7.214389,-10.215442,-12.529397,2.900359,7.945068,-16.944152,1.505882,1.164157
-9.939986,-12.323919,-2.291905,5.697169,30.809903,5.983886,6.973449,4.727855,-0.855467,17.691615,-0.408331,-22.190997,-13.773846,-7.955444,0.965148,12.987869,-14.785718,-8.674510,7.463310
-2.040009,-10.946304,-4.282902,8.425147,32.978744,4.103548,-0.464485,11.801785,-4.662715,14.755169,-2.763470,-13.833265,-16.685267,-9.558282,0.102464,14.166171,-16.925704,-11.074510,6.980087
-9.405219,-8.146273,-0.873426,5.293736,26.658122,2.684642,-2.889677,20.003845,-1.496773,16.763180,-3.541314,-11.813947,-15.339544,-8.489723,0.335622,12.056764,-27.551843,4.909804,0.939803
3.672282,-10.677501,-3.505303,0.471748,23.869612,8.094942,6.841535,11.246967,-1.107118,15.985885,-5.615564,-12.066361,-9.620218,-10.946105,-0.049088,8.620737,-20.375509,0.047059,-4.755322
1.946441,-4.472633,-2.360266,0.164370,18.602426,5.003342,0.702449,13.928588,-1.829603,16.547265,-4.967361,-8.027726,-5.570108,-7.369039,-0.031601,4.484321,-24.102037,-0.643137,-1.925017
-2.453239,-3.890227,-3.736019,-0.008530,18.354559,3.803616,-0.687724,11.478141,-1.115236,16.612039,-5.356283,-4.690242,-5.492470,-6.163653,0.562951,5.192950,-20.744472,-2.572549,1.008835
2.651362,-2.311009,-6.060273,0.394903,20.709300,7.852689,1.118486,11.052781,-0.993469,14.150607,-7.106432,-3.652537,-9.723735,-12.099367,-4.572351,5.267109,-17.958801,-3.482353,4.926390
-25.812863,4.868269,-1.420310,1.739681,20.709300,6.479927,1.899825,10.405493,1.961410,16.935912,-4.319158,-5.784039,-1.519997,-3.120867,-1.005035,8.834974,-19.858961,-16.047059,5.185260
-5.127077,-6.555856,-4.351263,-0.277485,19.407996,0.873518,4.345312,11.080522,-2.519615,13.826734,-5.269856,-0.258961,2.478355,-6.821729,-0.066575,7.186999,-14.084688,-17.490196,3.718334
8.485191,-8.123873,-2.215000,1.393881,19.779797,-1.041428,5.126650,6.817670,-1.886427,14.884718,-3.433280,-8.728878,-2.024643,-9.851484,0.947662,5.225910,-18.899657,-7.262745,0.922545
-3.182467,-8.896681,-0.779431,3.814481,23.187976,4.841840,3.239261,5.661799,-0.011215,16.201801,-2.504189,-16.076951,-5.052522,-3.707271,-0.194812,8.802014,-13.549691,-13.913725,2.234150
2.627054,-3.296620,-4.599069,1.547570,20.213565,8.175692,-2.311284,10.035615,0.362203,12.531243,-7.257679,-9.401984,-11.082399,-5.642405,-5.417548,6.478370,-6.133532,-4.721569,-1.959533
2.991669,-6.085451,-4.257267,-0.469596,17.115221,5.303273,-2.605554,5.966949,1.441871,13.135805,-8.338018,-2.839200,-6.320607,-2.769024,-6.134508,2.869306,-10.229023,5.552941,-4.168551
8.460883,-2.143008,-3.753109,-1.372519,16.867353,5.926207,-3.305715,3.248341,-0.327810,13.869917,-7.603388,-2.110002,3.927596,-3.544381,-3.721324,-0.270085,-11.907805,-7.090196,-4.996933
-3.863081,8.889113,-0.813611,2.738659,15.070314,0.838911,-1.448768,8.842756,0.500206,15.618830,-4.535225,-9.990951,8.818784,-8.053178,-1.074983,1.872282,-16.261570,-11.403922,-5.652735
-1.237858,-4.707836,-0.352178,3.449470,18.912261,-0.453101,5.735485,12.550790,-1.983841,15.467689,-2.612222,-13.468666,1.572580,-9.949218,-5.166903,5.250629,-21.279469,-1.756863,0.145937
7.828885,-13.914336,-2.232090,4.890303,25.542718,8.994736,7.501106,2.887709,-0.822995,16.223392,-2.180087,-9.205661,-10.047227,-10.848371,-5.819745,6.173495,-16.796567,-5.960784,-2.097597
2.359670,-8.090272,-0.787976,5.159258,23.126009,6.872145,2.802930,5.449119,0.557031,17.389334,-2.612222,-3.372076,-15.766552,-8.867628,-6.594995,5.019913,-15.745022,-4.407843,-2.373724
-1.724010,6.749889,-1.112688,3.603159,17.920790,5.707027,4.091630,7.927306,-1.553597,16.612039,-4.664866,-4.353689,-10.564813,-9.649500,-6.117021,2.440833,-15.615885,-6.698039,-2.943236
6.491966,-5.805447,-0.582895,3.084459,15.380148,6.745251,6.709621,11.811032,2.156237,16.763180,-4.578439,-5.671855,-1.390600,-10.385763,-4.135180,1.526207,-12.571939,-13.458824,-11.934630
12.957794,-5.043839,1.732815,-0.988296,11.910002,4.957198,3.706035,4.311742,5.362768,17.216602,-5.637171,0.498283,-0.083696,-5.635889,-5.137758,-2.058137,-12.516594,-14.980392,-10.415930
6.662119,4.207462,-3.889830,-1.353307,14.016876,7.991119,4.304723,3.174365,4.299336,13.632410,-8.986221,0.077592,-0.018997,-7.264790,-8.932403,-1.085832,-8.015244,-17.301961,-1.407279
8.874113,-10.789502,-5.333944,-1.295674,15.628016,8.821698,0.661860,14.594369,3.016724,12.747158,-9.418357,3.639445,-6.514702,-7.883772,-8.279561,0.207828,-6.041291,-3.231373,-9.242390
-4.154772,-5.883848,-3.915465,-1.603052,15.504082,11.705653,2.133211,9.397574,1.109041,13.761959,-8.748547,5.686809,-11.845838,-9.193408,-6.297719,0.883497,-7.203525,3.090196,-4.272099
-2.258778,3.199451,-4.581979,-3.159152,12.529671,10.275212,8.586862,8.815015,2.131884,13.416495,-8.856580,0.975067,-7.394598,-13.141863,-7.341100,0.455024,-7.738521,-6.117647,0.370291
10.454108,2.874647,-0.514534,-1.487785,9.803128,4.622660,2.671015,7.169055,5.687480,16.590448,-8.100343,5.181979,-3.033936,-8.926268,-6.571679,-2.527810,-9.214374,-16.266667,-8.310460
14.902403,-5.458244,-4.599069,-2.640452,13.149340,10.621286,5.126650,5.569329,4.348043,12.639200,-11.967956,5.995315,1.003235,-8.633066,-10.016587,-2.519570,-6.631632,-13.427451,-7.395789
28.611902,-4.853437,-4.761425,-4.273396,11.600168,18.800183,-2.778058,1.889036,6.669734,11.753948,-14.344701,14.156725,-10.797726,-9.877546,-11.561257,-4.637217,-7.019043,-10.290196,-8.120623
24.260838,-3.240620,-3.163500,-4.676829,8.749691,17.900389,-9.414359,-4.232456,6.905150,11.257343,-15.446647,19.205020,-12.001114,-10.046952,-10.995850,-5.049210,-4.915953,-0.015686,-4.996933
15.437171,-0.608591,-5.778286,-7.500862,6.332982,14.035889,10.616312,-1.837491,4.940642,9.422065,-16.915908,17.774670,-0.433066,-11.441291,-11.864363,-7.916686,-4.528542,-2.635294,-6.998856
