-19.663035,-0.451789,10.457313,3.852903,1.685466,-12.011994,2.924697,11.857267,-7.057465,-2.043030,4.950149,-3.736675,3.642924,-0.169299,7.994858,5.745022,-14.176928,-0.909804,7.238956
-14.704280,-0.989395,8.081788,3.680003,6.147082,-13.257862,-0.596399,11.080522,-9.500923,-2.453269,3.286427,-4.578058,1.016175,-3.251179,4.369253,4.204166,-10.487297,9.019608,9.068299
-3.668620,-1.504601,7.927977,3.449470,3.110704,-10.950698,-0.657282,9.258869,-7.885481,-2.366903,2.551797,-8.055772,-3.512703,1.205493,5.774029,3.297780,-7.535592,9.035294,0.663676
1.192905,-3.823026,6.688945,-0.796185,-0.917144,-12.508034,4.639582,0.492744,-8.429374,-2.280537,2.270909,-6.877836,-6.579400,0.690761,6.450187,3.536736,-6.318013,15.262745,7.446052
-2.112932,-11.035904,6.894026,1.624414,5.589380,-7.732204,8.820249,9.859922,-6.870756,-1.848707,3.632136,-1.521035,-2.257557,0.410590,2.060990,4.352483,-4.436301,-0.972549,-4.341131
-5.029847,-4.999039,5.723354,0.683070,2.491035,-0.153170,3.269703,6.013184,-2.990448,0.288853,3.070359,1.059205,8.831724,3.485954,4.025345,2.482033,-8.089036,-11.356863,-8.672877
-9.380911,-4.719036,4.142519,-1.410941,1.189731,0.838911,3.361028,8.306432,-5.718029,-3.230564,-0.127443,-0.202869,5.208621,-1.550607,1.011780,1.435569,-10.727123,3.435294,8.222660
-7.727993,-10.330297,5.415732,1.624414,4.783810,-4.294530,1.351873,10.553445,-5.661204,-5.238575,0.088624,1.956680,-3.590341,-0.038987,1.600504,2.976425,-9.564889,6.980392,9.189105
-14.777203,-0.059785,5.193561,0.663859,3.668406,-8.297459,1.159075,2.804486,-7.536416,-6.231785,0.585580,-1.436896,-1.532937,-1.003296,3.436622,3.783932,-7.480247,13.819608,13.365530
-26.371939,1.765835,5.979706,3.199725,3.482506,-7.178485,4.416342,13.077867,-13.202640,-8.282979,0.888075,0.049546,-2.089342,-3.759396,2.976135,3.849851,-4.805264,13.035294,13.089403
-9.283680,-7.776669,6.406958,6.042969,6.332982,-8.285924,3.706035,14.076539,-15.045380,-8.088655,2.378943,1.564034,-13.049226,-6.085466,3.757214,5.135271,-3.975097,10.070588,12.261021
-24.840558,-6.623056,8.047608,8.136980,11.166400,-7.824491,-0.768902,17.303731,-13.819593,-7.030671,4.021057,-5.615763,-8.805020,-4.658549,3.040253,6.255894,-2.905104,11.215686,13.796979
-40.956512,5.898680,9.448997,8.194614,10.670665,-14.273014,2.143359,13.493980,-10.434470,-3.468070,3.999451,-8.588647,0.369192,-0.657969,3.856306,6.305333,-6.188876,8.847059,11.467155
-9.672602,5.193072,8.517586,5.312947,9.927062,-15.138201,2.427481,10.303777,-10.645533,-4.720378,0.801648,-7.270481,-5.673625,-4.046082,1.221622,6.173495,-10.099886,6.211765,11.294575
9.481804,-8.504677,8.919203,4.352392,5.961181,-8.724285,3.117494,15.315633,-8.843381,-4.828336,0.304692,-4.185412,-4.457298,-2.619165,0.708675,3.281300,-10.561089,-3.121569,4.512200
-0.727398,0.477821,10.132601,5.409003,4.164141,-12.069673,2.772488,11.172992,-8.656672,-2.841917,2.184482,-6.765652,-1.532937,-2.658259,2.294148,4.088808,-14.804166,-0.266667,7.773953
-2.890776,-0.653391,9.525902,6.023758,3.854307,-6.463264,-3.721752,8.287938,-11.303075,-3.921492,1.104143,-11.701762,7.874189,-4.971298,1.268254,4.237125,-13.254520,0.815686,16.005997
-3.255390,-20.264805,8.175784,7.752758,8.873625,-4.052277,2.214389,9.841428,-13.462409,-5.519265,1.903593,-11.028656,4.005234,-4.919173,2.451530,7.228199,-10.155230,5.427451,14.884230
-14.825818,-13.309529,11.439994,10.442313,10.794598,-5.528862,0.327001,12.985397,-16.620233,-6.361334,3.308034,-9.177615,-15.468940,-4.463081,3.535714,8.628977,-4.620783,15.247059,13.814237
-17.329503,-9.546288,12.166323,8.674891,7.696254,-6.763195,-0.241245,7.501946,-14.891142,-4.677195,3.070359,-6.064500,-14.705501,-2.078370,5.331029,7.722591,-5.727672,14.729412,15.246647
-12.103365,-12.323919,11.200732,7.272480,5.775280,-8.482033,4.893263,6.725200,-13.064637,-5.281758,2.486976,-6.036454,-6.980529,-2.847211,5.202792,6.857404,-10.966949,15.356863,12.416342
-19.201190,-7.026261,10.406043,8.079347,6.456916,-6.763195,5.664454,16.129366,-11.343664,-6.512474,1.276997,-6.485191,-4.949004,-2.000183,5.284398,3.479057,-4.786816,7.780392,4.615747
-29.702083,0.287419,10.354772,8.886213,9.307393,-9.808652,4.142367,14.039551,-9.281743,-5.324941,0.391119,-2.811154,-10.681270,-0.605844,3.419135,6.750286,-0.728222,1.160784,10.276356
-13.926436,3.871458,10.534218,4.717403,2.057267,-8.585855,1.321431,7.159808,-7.357824,-4.310140,-1.423850,-2.222187,-5.544228,-0.482048,-0.672786,4.204166,-4.749920,6.415686,9.102815
-26.274708,2.068238,6.714580,2.123903,7.324453,-9.012680,2.102770,6.771435,-8.924559,-5.044251,-0.429938,-2.446555,1.236149,-0.775250,2.719661,5.637903,-8.125933,12.705882,11.708766
-22.798718,-3.263020,7.500725,3.046036,6.828717,-13.915404,0.986572,4.052827,-8.534905,-3.208972,2.076448,-0.062638,-4.767849,-1.987152,4.753964,7.137560,-2.960449,12.000000,13.279240
-5.272923,-3.240620,8.500496,2.584970,1.561532,-16.211032,-0.616693,2.656535,-9.419745,-3.036240,1.536278,1.171389,-8.572107,-3.101320,3.215122,5.176471,-3.993545,13.427451,13.779721
-11.082444,1.317830,10.380407,6.638514,5.899214,-13.903868,-1.479210,3.997345,-9.987991,-4.094224,2.335729,-11.561532,0.666804,-2.619165,2.935332,6.948043,-5.155779,9.898039,8.999268
-0.605859,-6.589456,10.850385,6.734569,4.969711,-7.662989,-2.747616,7.335500,-6.822049,-4.072633,2.919112,-15.880629,2.348959,-0.618875,3.500740,4.813916,-2.702174,10.400000,-6.066926
-2.574777,-14.362341,8.543221,4.333181,5.527413,-3.798489,-3.975433,10.396246,-9.403510,-5.519265,1.795560,-10.888426,5.920302,-1.739559,2.941161,4.294804,-8.015244,11.592157,5.064454
-6.488304,-8.863081,10.277867,3.737636,2.057267,-7.824491,1.625849,8.787274,-5.076722,-2.410086,1.709133,-8.644739,18.432944,3.368673,3.832990,2.111238,-12.535042,-12.564706,8.533303
-13.975051,-0.182986,11.055467,1.259403,-0.545342,-10.846876,5.806516,6.429297,-4.151293,-1.330510,0.196658,-3.456214,4.354604,1.739773,2.591424,1.616846,-9.398856,-1.427451,10.379904
-10.474754,-0.518990,10.576944,-0.219852,0.074327,-10.777661,-2.534524,4.404211,-5.247196,-3.079423,-1.942412,-0.819883,-1.002411,-0.293095,-0.311391,0.430304,-2.628382,14.274510,10.207324
-12.881209,3.625055,9.483177,1.951003,5.155612,-16.637858,-3.508659,9.591760,-5.961563,-2.690776,-1.531884,0.021500,-9.283787,3.010315,0.831083,1.114214,-2.388556,9.662745,10.552483
-17.839963,2.045838,7.466545,0.414115,1.561532,-13.961547,-2.321431,8.334173,-7.114290,-3.576028,-1.402243,-2.502647,-5.013703,-0.117174,2.795438,1.386130,-2.314763,21.176471,11.087480
-8.967681,-0.227787,5.894255,-1.852796,-1.598779,-7.178485,-3.143359,6.105653,-7.317235,-4.936294,-1.639918,-4.045182,2.128985,2.176318,5.138674,0.520943,-4.805264,16.690196,7.118151
-2.963699,-10.330297,5.449912,-1.545418,1.995300,-6.071046,-5.132219,4.783337,-11.108248,-7.009079,-1.142962,-1.156435,-10.991821,1.935241,6.158740,2.391394,-1.392355,18.713725,17.559213
-18.544884,-13.175128,5.415732,-1.756741,2.924804,-9.704829,-6.796368,1.334218,-9.509041,-8.909133,-2.072053,0.049546,2.827726,3.714000,5.435950,3.742733,2.315724,21.835294,20.993545
-27.903319,-4.954238,5.868620,2.969192,7.758221,-18.472053,-1.519799,6.910140,-8.672908,-7.354543,-0.905287,-3.484260,3.746441,5.082277,4.876371,5.407187,-2.499245,17.113725,16.144060
