-21.923644,-2.434211,7.389639,2.335225,8.873625,-2.587228,9.540703,12.744976,-4.094469,-0.142977,13.571252,-15.712352,-2.568109,7.818830,9.049897,17.717556,-23.105837,-5.913725,-10.433188
-5.831998,-8.560678,3.279469,-0.181430,10.732631,-0.222385,2.234684,12.199405,-7.033112,-1.222553,11.518608,-19.358343,-7.756909,8.770108,8.099779,16.481575,-23.640833,-0.125490,0.715450
-17.767041,-7.485466,7.423819,1.624414,11.476234,1.000412,2.813077,10.562692,-4.500359,3.829862,16.272099,-14.338094,-5.013703,15.090242,11.568002,17.560998,-31.628885,-21.631373,3.269627
-16.746120,-5.570245,6.441138,-0.335119,9.927062,1.565667,0.428473,7.511192,-4.922484,-0.056611,13.960174,-10.972564,-1.080049,11.089662,11.602976,16.901808,-28.548043,-18.980392,7.877501
-11.131060,-1.179797,8.021973,-4.042863,-0.049607,4.172763,0.215381,5.754269,-3.704814,-2.453269,9.444358,-11.112795,-0.795377,7.245457,8.910002,11.900206,-25.670130,-1.631373,6.255253
-18.933806,2.359442,6.620584,-4.427085,1.003830,-3.948455,3.645151,3.877134,-2.000076,-0.877089,10.308629,-13.468666,-2.386954,11.057084,11.189120,15.591669,-25.522545,-0.784314,6.790249
-10.669215,-0.608591,5.176471,-3.677852,5.403479,-0.187778,9.794385,10.840101,-2.162432,-3.101015,9.185077,-14.141772,0.783261,9.851698,9.125673,17.709316,-32.735775,-18.149020,7.722179
-7.168917,-4.360632,6.236057,-2.025696,7.138552,-2.148867,5.776074,5.772763,-1.334417,0.439994,11.000046,-15.572122,7.395422,10.744335,9.539528,17.956512,-36.001099,-18.917647,5.599451
-17.791348,2.180240,1.664454,-5.483696,6.023148,-3.613916,0.093614,-4.019776,-4.435416,-0.056611,11.172900,-11.898085,0.873838,8.242344,12.407370,21.441978,-24.102037,-3.686275,11.121996
-11.592905,3.916258,2.057527,-6.828473,0.260227,0.550515,3.919127,-0.339483,-5.847913,-1.244144,10.675944,-11.673716,-2.024643,7.010895,12.121752,18.961776,-24.175830,-7.152941,11.536187
-19.881804,2.605844,5.347372,-2.025696,5.403479,-3.798489,2.478218,4.552163,-3.802228,3.290074,13.311971,-13.580850,-5.867720,13.135561,15.799817,20.906386,-28.843214,-14.054902,5.098970
-22.823026,2.225040,3.305104,-2.678874,10.050996,-0.776104,0.824216,4.663127,-4.232471,1.778668,11.172900,-18.545006,-9.270848,10.307790,13.211765,24.284733,-27.385809,-7.137255,11.208286
-15.214740,-5.111040,4.433051,1.585992,15.256214,-5.067430,1.930266,8.972213,-6.375570,-0.769131,12.382879,-22.836057,-7.834546,9.825635,10.128252,24.498970,-30.300618,-7.168627,11.777798
-18.982422,-6.511055,2.288243,0.010681,12.095903,-1.006821,5.897841,12.134676,-8.104662,-3.316930,11.713069,-21.517891,-2.632807,9.506371,12.104265,22.793317,-31.721126,-6.760784,12.105699
-21.607645,-10.352697,-0.198367,-1.756741,11.848035,-1.249073,4.893263,13.873106,-7.926070,-4.482872,12.231632,-23.789624,4.432242,8.287953,13.514870,21.969329,-28.289769,-5.333333,14.055848
-33.299611,0.052216,4.262150,2.104692,12.901472,-8.147494,3.868391,15.278645,-7.041230,-1.956664,13.938567,-14.478325,5.894423,9.955947,13.240909,20.955825,-34.894209,-8.737255,6.220737
-19.176883,5.876280,1.536278,-2.352285,6.394949,1.150378,5.217975,8.935225,-6.521691,-4.849928,8.255985,-8.392325,-4.612573,6.417975,8.863371,19.835203,-28.123735,-8.313725,9.948455
-4.859693,-2.322210,2.476234,-1.679896,7.696254,1.115770,5.502098,9.980133,-3.307042,-2.993057,9.898100,-8.588647,-8.714443,12.014878,10.501305,22.208286,-23.456352,-19.403922,-5.963378
-3.401236,1.575433,4.339055,-5.157107,3.730373,1.265736,0.621271,5.458366,-2.170550,-1.481651,11.000046,-1.885634,-5.790082,10.333852,12.500633,21.293660,-29.322866,-21.003922,-1.735180
-0.897551,-1.896605,2.014801,-8.711162,1.685466,2.823072,-2.301137,-4.066011,-4.760128,-3.813535,10.935225,-2.390463,-3.046876,5.981430,12.465660,20.041199,-23.474800,-14.760784,14.314717
-12.054749,2.370642,4.270695,-6.309773,1.189731,1.069627,3.685740,-2.623484,-5.701793,-2.064622,12.404486,-6.148638,-3.590341,8.190219,12.080949,19.357290,-22.644633,-12.250980,8.895720
-19.249805,2.281041,3.006027,-4.292607,4.969711,-3.463951,2.843519,3.738430,-5.815442,-2.086213,11.799496,-13.244297,-6.178271,8.157641,10.553765,20.667430,-19.379309,-6.666667,12.450858
-23.941176,-0.014984,1.869535,-3.562585,5.713313,-6.936233,0.387884,2.721263,-3.331395,-0.423667,13.052689,-11.533486,6.955474,12.581735,10.617884,19.975280,-24.415656,-7.576471,7.981048
-19.395651,-0.317388,2.305333,-2.774929,3.730373,-4.421424,4.548257,6.225864,-1.618540,0.418402,12.750195,-14.899016,7.783612,10.353399,9.918410,18.146029,-27.219776,-13.239216,7.842985
-17.353811,-0.362188,3.535821,0.663859,8.563790,-2.967910,7.998322,12.347356,-4.719539,-0.574807,12.555734,-21.181338,3.798199,7.564721,9.860121,17.330282,-28.382010,-16.768627,8.188144
-18.933806,3.748257,5.467002,1.144137,3.482506,0.135225,6.587854,11.875761,-3.769757,-1.330510,11.345754,-13.076020,-5.065461,7.597299,9.201450,14.710002,-29.009247,-9.741176,5.772030
-22.750103,-0.742992,2.860761,1.336248,4.969711,1.081163,10.738079,13.965576,-3.566812,-3.554437,8.536873,-6.288869,-13.126864,5.851118,6.362753,15.880064,-21.039643,-7.341176,6.911055
-12.273518,-3.722225,2.424964,0.798337,8.563790,0.688945,4.132219,3.858640,-2.974212,-2.582818,8.580087,-10.944518,1.857252,8.515999,6.456016,17.511559,-25.909957,-9.537255,4.684779
-1.043397,-5.167041,3.228199,-0.930663,6.518883,0.861982,-1.266117,-0.219272,-2.893034,-1.524834,10.459876,-18.909606,1.042054,8.046876,9.790173,19.934081,-26.168231,-7.858824,6.237995
-10.158755,-3.744625,2.356603,-2.582818,5.837247,3.792081,6.232700,6.457038,-6.838285,-3.252155,10.178988,-12.907744,-6.618219,3.922499,10.577081,21.474937,-22.644633,-10.117647,8.119112
-15.943969,-2.635813,4.398871,-1.603052,2.924804,1.807919,5.502098,6.873152,-5.360845,-1.999847,11.583429,-11.028656,1.171450,6.965286,11.801160,19.316091,-30.060792,-9.960784,6.341543
-16.989197,1.519432,3.279469,-0.988296,9.927062,-0.972213,4.325017,5.652552,-4.768246,-2.258946,10.416663,-8.252094,-0.213092,7.929595,10.553765,19.588006,-32.385260,-12.047059,5.789288
-10.717830,0.220218,3.159838,-0.949874,9.431327,-0.545388,4.548257,6.891646,-4.191882,-1.827115,7.413321,-9.682444,-3.499763,7.212879,8.041489,20.667430,-27.016846,-14.478431,5.426871
-14.704280,3.479454,5.398642,-0.181430,7.014618,-0.395422,8.850690,9.943145,-5.117311,-2.086213,7.931884,-9.850721,-0.122515,7.232425,6.735805,18.327306,-30.355962,-15.482353,3.476722
-13.683360,7.041093,4.757763,-0.488808,11.228367,-7.190021,2.813077,10.645914,-5.312139,-4.461280,8.947402,-7.074159,-0.057816,5.349416,8.752621,19.835203,-25.190478,-23.764706,7.929274
-18.909499,-1.123796,8.278325,1.797314,7.076585,-12.311925,-6.167239,4.718608,-1.480537,1.519570,13.074296,-10.467735,-3.098634,10.092775,14.517449,24.037537,-26.869261,-17.364706,12.796017
-17.280888,-0.194186,5.603723,1.259403,9.121492,2.500069,6.922713,11.302449,-3.680461,-2.345312,9.249897,-13.188205,-2.244617,8.020813,8.536950,19.975280,-29.544244,-20.972549,7.049119
-6.391073,-2.848615,1.647364,0.222004,10.980499,7.414328,9.307317,12.245640,-6.481102,-4.115816,7.154040,-16.273274,-1.468238,5.577462,5.896437,22.373083,-26.740124,-26.933333,8.516045
-12.054749,-6.018250,3.621271,1.105715,11.414267,3.261433,3.117494,3.914122,-7.236057,0.958190,11.410575,-11.729808,-12.544579,7.317128,11.527199,26.410620,-34.137835,-9.537255,9.309911
-11.131060,-2.770214,2.843671,0.567803,11.910002,6.422248,8.759365,13.604944,-8.981384,-4.849928,9.638819,-15.572122,-13.903243,2.619379,11.929397,23.460746,-33.971801,-9.098039,8.636851
-14.218128,-1.146197,5.979706,4.429236,10.980499,3.942046,9.215991,18.293156,-8.120897,-3.748760,11.497002,-20.283864,-12.971588,3.583688,13.771344,24.869764,-43.435706,-12.345098,9.810391
-7.120302,2.706645,5.543908,4.947936,12.157870,15.800870,15.872587,25.015702,-7.731243,-4.720378,10.330236,-21.433753,-16.335897,1.876600,9.119844,22.282444,-49.763424,-20.941176,2.544793
-12.079057,8.721111,4.843214,1.105715,8.253956,27.417441,13.132830,11.357931,-3.396338,-4.785153,8.472053,-15.544076,-12.531640,1.257618,5.587503,21.268940,-47.365164,-20.501961,4.909133
-8.141222,11.039536,6.945296,0.587015,7.386419,19.976837,2.630426,-3.427970,1.052216,-1.999847,8.882582,-17.058564,-8.365072,6.411460,7.849134,20.552071,-44.321218,-15.278431,5.409613
-3.887388,10.311528,5.757534,1.067292,10.794598,18.211856,9.520409,8.583841,-1.488655,-5.173800,8.083131,-22.836057,-7.407538,3.896437,7.330358,20.411994,-45.797070,-25.992157,8.740398
-15.919661,11.532341,6.142061,1.643626,8.811658,14.912612,13.153124,12.199405,-2.714443,-2.561227,8.493660,-19.386389,-11.328252,2.951675,8.058976,20.222477,-48.287572,-15.466667,7.653147
2.772900,4.274662,2.527504,-1.391730,7.076585,17.623529,9.936446,9.989380,-4.630243,-3.295338,5.166217,-16.778103,-10.694209,3.935531,6.117937,18.294347,-43.693980,-12.721569,5.564935
8.169192,0.634623,-1.249409,-2.851774,7.014618,23.022293,7.906996,8.962966,-4.549065,-5.886320,2.638224,-12.122454,-9.659037,4.319951,4.911345,20.650950,-42.937606,-14.666667,5.858320
2.724285,0.365820,0.767224,-0.757763,7.386419,18.442573,7.470665,12.254887,-3.883406,-4.353323,4.496407,-15.852583,-5.194858,7.512596,7.680095,21.128862,-48.970153,-17.788235,6.686702
