-6.658457,-1.986206,6.449683,15.744579,12.839506,-35.879606,-23.001526,12.772717,4.266865,2.707103,14.370703,-2.923339,-12.764553,-5.271015,3.862135,18.063630,-0.857359,-3.403922,1.819959
-7.387686,-3.464622,3.963073,11.959991,12.591638,-36.064179,-23.833600,13.392264,3.244022,1.519570,13.247150,-5.727947,-9.400244,-5.486030,5.086213,15.888304,-1.337011,1.568627,10.345388
-7.266148,-3.487022,5.543908,15.206668,12.777539,-37.436942,-24.767147,14.566629,3.633677,1.757076,14.478737,-5.559670,-6.902892,-3.003586,8.128923,16.267338,-0.765118,-0.235294,-2.839689
-8.384298,-3.408621,6.184787,15.571679,15.194247,-36.790936,-24.158312,16.730419,3.471321,2.080949,14.759625,-1.801495,-4.961944,-2.338994,5.109529,18.187228,-6.428702,-6.305882,-2.580819
-10.547677,-5.536645,2.442054,13.035813,17.858824,-37.275441,-25.558633,15.888945,3.714855,-1.179370,13.074296,-4.269551,-5.233677,-0.286580,5.465095,18.796979,-4.491646,-2.478431,6.669444
-8.748913,-6.275853,1.758450,14.726390,19.222095,-38.913527,-27.202487,13.216571,4.818875,-3.316930,12.188418,-2.727016,-12.259907,-1.687434,7.178805,21.235981,1.596246,-2.243137,7.584115
-6.731380,-4.315831,1.314107,12.113680,14.140810,-35.637354,-24.645380,13.512474,5.622538,-4.223774,8.709728,-0.174823,-8.921477,-3.270726,4.456687,13.729458,1.079698,2.556863,10.828611
-5.491691,-3.274220,1.160296,11.191547,12.653605,-35.764248,-24.909209,11.089769,4.762051,-3.943084,10.892012,-0.932067,-7.601633,-0.788281,7.913252,12.715953,0.101946,4.800000,5.547677
-7.703685,-4.416632,2.245518,14.284535,19.222095,-34.979812,-23.843748,11.949737,2.537774,-3.468070,13.203937,-2.614832,-9.710796,-2.117464,8.280476,15.509270,-1.392355,-4.031373,7.187182
-9.526757,-5.917449,0.117800,13.035813,17.053254,-35.083635,-25.152743,11.829526,2.221180,-4.655604,11.237720,-3.989090,-8.649744,-6.267903,7.283726,15.781186,-1.373907,5.694118,16.454704
-10.790753,-8.549477,-1.172503,12.209735,17.548989,-37.898375,-28.075151,10.747631,1.644816,-5.605631,12.642161,-5.559670,-10.914183,-5.916060,9.661936,22.463722,1.430213,5.631373,20.648386
