-17.912886,-4.103029,-7.897459,-9.325917,-1.784680,0.573587,14.857862,4.422705,-6.943816,-4.331731,-0.321904,5.518532,2.361898,-5.538155,1.956069,-11.204395,12.462211,24.658824,2.665599
-22.434104,5.271473,-4.043641,-8.461418,-2.218448,-4.663676,10.697490,8.519112,-5.742382,0.763867,3.934630,1.732311,-2.192859,-4.072145,7.738384,-11.245594,6.005356,21.270588,-0.699702
-19.031037,6.559487,-2.573892,-7.673762,-6.060395,-1.583612,-1.357443,-0.515175,-6.724636,0.180896,4.409979,8.912108,1.805493,-5.290562,9.335515,-13.181964,10.340673,18.745098,3.839139
-21.753491,0.925826,-3.206226,-6.348196,0.817929,-2.333440,6.760357,1.075303,-5.750500,0.850233,6.808331,0.638514,6.023819,-1.166186,9.638621,-9.589380,8.348272,3.435294,4.891875
-22.507027,0.388220,-6.461891,-9.902251,1.437598,-8.182101,11.296178,-8.513802,-4.743893,-1.870298,4.755688,-5.110933,20.632685,2.502098,10.052476,-7.084459,4.437263,14.509804,4.512200
-24.208560,-1.751003,-7.487297,-8.749584,0.755962,-3.844633,11.062791,-1.245686,-4.200000,-4.612421,2.940719,-7.719219,22.301900,1.427024,8.875029,-3.903868,6.134493,18.823529,-4.461936
-22.069490,-1.448600,-7.547112,-6.982162,1.065797,-0.430030,17.343938,9.231128,-6.472984,-5.562448,3.264820,-4.578058,4.354604,-1.609247,9.312200,-3.277638,4.178988,19.121569,-7.792721
-20.659648,-4.271031,-10.084993,-9.210651,2.243168,-7.097734,11.732509,0.141360,-9.866224,-6.231785,3.740169,4.845426,1.740795,-5.772717,10.722805,-2.585489,4.677089,22.980392,13.054887
-29.604852,-6.354253,-10.631876,-5.598962,4.040208,-2.379583,15.081102,2.638041,-10.799771,-6.620432,3.653742,-4.073228,8.391775,-6.274418,9.743542,-1.745022,2.223484,19.843137,18.560174
-32.910689,-6.466255,-9.820096,-2.602029,9.121492,-3.083268,15.791409,6.309087,-11.424842,-6.901122,4.150698,-2.586786,6.243793,-4.743252,10.577081,-2.181735,0.323323,19.498039,10.845869
-21.680568,-7.866270,-10.238804,-4.427085,6.271015,-5.194324,11.083085,5.319661,-12.455802,-6.015869,4.928542,2.433463,-6.230030,-3.987442,8.933318,0.438544,5.304326,19.654902,13.900526
-20.756878,-9.064683,-8.572519,-3.773907,2.119234,-4.502174,15.659495,11.875761,-11.887556,-5.972686,3.610529,0.722652,-5.557168,-7.825132,5.057069,-2.115816,5.138293,20.941176,15.039551
-21.072877,-6.757458,-8.213626,-4.984207,4.597910,-2.368048,16.105974,10.636667,-10.978363,-7.505684,2.292515,3.190707,-1.364721,-8.665644,6.992279,-6.754864,7.241382,19.247059,8.447013
-17.791348,-2.557412,-8.657969,-6.117662,-0.979110,-0.914534,14.218585,-8.079194,-7.666300,-7.095445,1.795560,5.462440,8.559991,-5.525124,6.893187,-6.672465,8.422065,16.533333,10.310872
-17.985809,0.847425,-10.939498,-8.615106,4.721843,-2.656443,12.463111,-6.405493,-6.886992,-7.592050,2.767864,4.789334,9.750439,-4.827955,4.590753,-4.373541,10.432914,6.494118,13.555367
-15.627970,3.669856,-13.041581,-9.652506,7.200519,-0.037812,3.604562,-1.957702,-7.828656,-9.254597,2.335729,4.452781,2.103105,-6.118044,4.345937,-4.909133,16.170291,17.772549,6.876539
-18.496269,-1.919005,-11.870909,-6.732418,4.721843,-0.591531,1.402609,-7.478141,-6.546044,-6.836347,2.919112,4.004044,9.621042,-7.512383,3.663951,-7.941405,15.469261,24.125490,10.069261
-21.048569,-8.168673,-11.691463,-5.656596,10.918532,-1.652827,13.619898,8.232456,-8.672908,-7.246586,5.468711,4.536919,8.637629,-11.578119,3.949569,-7.595331,11.466011,8.909804,7.687663
-20.683955,-6.589456,-8.299077,-2.179385,11.662135,-3.625452,7.541695,8.852003,-9.322332,-5.843137,6.549050,9.501076,1.378485,-12.679255,4.526635,-6.878462,11.133944,8.439216,6.634928
-16.211353,-3.576623,-4.727245,-1.852796,7.510353,-4.144564,-10.418936,-7.820279,-7.512062,-2.410086,6.894759,13.567758,0.835019,-9.141283,6.339437,-5.642481,16.059602,21.301961,1.060609
-20.489494,-4.192630,-4.026551,-1.295674,10.546731,-3.117876,1.159075,0.566720,-8.356313,-2.021439,6.332982,7.621988,3.319432,-7.590570,7.056397,-3.879149,14.362371,22.447059,-18.337331
-21.461799,-0.787793,-5.829557,-3.178363,13.769009,-4.975143,11.032349,-5.342092,-7.682536,-2.021439,6.332982,-6.429099,7.408362,-5.075547,6.397726,-2.667887,9.990158,11.278431,-0.647929
-15.263355,-8.280674,-11.298390,-8.941695,12.343771,-7.593774,4.994736,-16.743603,-9.233036,-5.843137,4.798901,-0.399191,10.449180,-10.255451,6.893187,0.817578,11.078599,25.552941,17.058732
-21.121492,-10.946304,-11.306935,-3.946807,13.273274,-7.628382,9.246433,-6.497963,-11.416724,-6.749981,4.734081,6.612329,6.631983,-13.428550,4.293477,-1.316548,11.410666,26.525490,11.743282
-22.652873,-2.355810,-11.298390,-2.813352,9.493294,-6.959304,10.251011,-3.733120,-8.202075,-5.519265,5.468711,1.423804,4.225208,-10.587747,3.489082,-3.137560,12.222385,21.694118,9.137331
-19.322728,-2.994217,-13.554284,-8.826429,9.679194,-7.836027,7.450370,-6.636667,-8.396902,-6.512474,3.826596,1.900587,3.979355,-8.880659,3.803845,0.290227,15.026505,25.725490,11.432639
-22.604257,-4.842237,-11.682918,-6.271351,15.318181,-10.777661,3.848096,-6.507210,-10.150347,-6.642023,6.592264,2.405417,-0.458946,-7.707851,6.368582,4.805676,13.421515,22.682353,12.330053
-16.989197,-7.093462,-11.238575,-5.272374,14.264744,-6.936233,3.949569,-7.515129,-10.978363,-7.376135,7.607782,3.246799,-3.253910,-7.948928,10.938476,5.415427,12.683589,23.858824,2.769146
-21.024262,-6.007050,-10.717327,-5.061051,13.645075,-5.252003,8.191119,-4.602335,-12.009323,-7.721599,7.370108,4.508873,-1.558816,-7.929381,9.253910,3.058824,10.764981,20.062745,5.168002
-29.799313,-4.394232,-9.760281,-2.160174,14.078843,-6.624765,5.228122,1.805814,-10.450706,-7.246586,7.197253,4.564965,7.537758,-6.170169,7.435279,2.547951,2.186587,14.666667,9.447974
-21.291646,-5.771847,-10.187533,-3.889174,12.343771,-1.756649,13.315480,7.751614,-9.013855,-8.282979,4.409979,-5.307256,12.286610,0.091325,6.415213,-0.542000,2.592447,-1.223529,8.188144
-16.673198,-6.824659,-9.341573,-4.138918,17.115221,-6.428656,8.668040,17.664363,-9.817517,-8.671626,4.258732,-10.551873,3.642924,-1.518029,7.359503,0.858778,7.259831,-0.250980,7.515084
-17.451041,-5.211841,-9.016861,-5.061051,14.822446,-10.396979,-5.071336,11.764797,-10.791653,-9.081865,4.280339,-4.241505,1.676097,-6.228809,9.446265,3.734493,7.499657,12.109804,17.352117
-24.403021,-3.431022,-9.230488,-5.195529,11.848035,-10.985306,2.924697,-2.114900,-9.849989,-7.764782,5.900847,3.078523,1.274968,-5.655436,11.976028,2.671550,10.672740,13.192157,15.177615
-22.069490,-5.211841,-10.110628,-3.946807,18.478492,-9.531792,7.805524,-0.339483,-11.993088,-7.117037,6.505837,4.256458,-1.429419,-6.932494,11.299870,2.292515,8.735683,23.435294,-3.995972
-19.711650,-8.303075,-10.572061,-3.658640,16.495552,-9.693294,5.907988,4.284001,-12.366506,-8.542077,5.663172,2.377371,-2.619867,-7.597086,9.557015,1.081254,9.510506,31.670588,-3.409201
-22.361181,-4.562234,-7.803464,-2.044907,12.033936,-13.430900,9.287022,1.398947,-10.312703,-6.210193,6.397803,5.546578,-3.370367,-6.183200,6.998108,-0.393683,11.964111,19.686275,3.476722
-19.663035,-3.296620,-7.700923,-2.160174,14.512612,-12.450355,3.381323,0.871870,-9.371038,-6.339742,6.700298,0.386099,3.901717,-5.811810,4.544121,-1.423667,10.303777,13.756863,10.017487
-18.083040,2.796246,-8.640879,-2.429129,12.033936,-15.276631,-0.332570,0.807141,-7.325353,-5.152209,6.959579,-5.615763,6.088518,-5.492546,10.384726,-5.477684,9.233783,18.854902,6.807507
-11.325521,6.626688,-8.042725,-4.849729,4.783810,-13.084825,8.444800,-4.001282,-5.904738,-4.418097,6.008881,-7.102205,5.570932,-6.515496,7.621805,-5.518883,6.374319,17.615686,7.842985
-15.141817,1.105028,-9.333028,-4.753674,8.439857,-10.685374,5.126650,-1.560082,-5.458259,-7.440909,5.987274,-3.540352,6.929595,-6.893400,6.123766,-3.310597,6.355871,17.317647,10.845869
-16.600275,3.860258,-11.170214,-6.790051,8.068055,-10.881483,5.380331,0.113619,-5.766735,-8.628443,3.675349,-0.287007,9.828077,-4.840986,8.385397,-4.991531,5.986908,17.035294,7.722179
-18.107347,1.586633,-11.153124,-5.522118,10.546731,-9.843259,9.682765,7.566674,-5.856031,-8.865949,2.811078,4.060136,5.557992,-5.981216,6.630884,-5.593042,9.381369,6.023529,7.169924
-24.111330,2.426642,-9.914092,-1.756741,13.087373,-8.435889,14.299763,16.721172,-7.268528,-8.153429,6.030488,5.855085,5.946181,-6.469886,8.105608,-5.947356,9.123095,-12.313725,2.855436
-21.194415,-0.496590,-7.846189,-4.772885,6.394949,-7.489952,8.698482,3.146624,-6.732753,-6.080644,8.039918,5.658762,8.003586,-4.176394,9.044068,-3.953307,11.097047,0.376471,2.354955
-22.968872,-1.056596,-7.829099,-2.736507,7.944121,-9.047288,4.243839,-13.026322,-7.187350,-5.454490,9.141863,5.041749,3.448829,-6.124559,8.309621,-2.948043,14.934264,23.341176,2.078828
-18.010117,3.266651,-9.837186,-6.905318,7.634287,-10.350835,6.435645,-15.310323,-7.455238,-6.123827,6.484230,2.966339,11.678447,-7.499351,5.505898,-1.827420,8.292927,23.498039,7.653147
-18.034424,2.695445,-8.324712,-7.596918,10.112963,-13.534722,-3.549248,-3.825589,-3.964584,-3.597620,8.277592,7.341527,17.708324,-2.130495,10.034989,-2.330053,4.345022,9.396078,-2.925978
-15.798123,6.279484,-10.093538,-9.249073,6.518883,-6.520943,3.523384,-6.350011,-3.014801,-5.497673,7.931884,3.471168,17.164858,-5.231922,9.020752,-4.472419,7.702586,18.054902,-13.315267
-14.558434,3.031449,-10.836957,-10.728328,3.730373,-7.074662,14.046082,-2.161135,-4.800717,-7.527276,4.842115,6.612329,7.110750,-7.929381,4.765621,-5.626001,9.639643,25.898039,-8.362234
-17.523964,1.844236,-12.691234,-8.250095,7.200519,-11.319844,1.717174,3.682948,-5.117311,-8.131838,4.150698,15.502937,3.008881,-7.505867,3.389990,-8.015564,16.410117,15.717647,5.996384
-12.443671,2.292241,-13.332113,-5.944762,7.696254,-6.440192,-7.973449,-1.430625,-5.937209,-7.807965,3.329641,10.146136,3.177096,-8.066209,1.064240,-4.390021,13.698238,17.050980,15.453742
-13.440284,4.554665,-10.922408,-3.063096,5.093645,-0.372351,8.881132,5.106981,-7.804303,-8.002289,3.502495,8.631647,5.156863,-6.176684,0.644556,-6.639506,7.831724,3.623529,3.511238
-9.964294,0.052216,-13.614099,-6.271351,6.952651,-11.781277,12.128252,-0.866560,-8.802792,-8.347753,4.042664,11.043610,6.153216,-8.991424,1.239109,-5.189288,14.731334,7.937255,9.637812
-18.569192,-5.659846,-9.521019,2.354437,15.999817,-23.259419,6.669032,-0.247013,-9.671397,-2.669184,10.503090,-8.027726,3.371191,-4.020020,8.694331,4.228885,1.780728,12.768627,15.436484
-9.648295,2.807446,-11.580377,-6.790051,4.040208,5.245594,16.674220,-7.737057,-6.570397,-8.088655,2.011627,0.386099,6.075578,-7.981506,0.726162,-3.994507,8.053101,9.129412,7.394278
-0.460014,6.671489,-14.297704,-13.417884,0.941863,11.140398,14.076524,-3.243030,-4.532830,-12.126268,-4.146304,22.009628,-0.976532,-12.926848,-4.135180,-7.735409,16.908217,8.031373,-1.700664
-3.741543,3.748257,-11.170214,-7.520073,5.403479,2.015564,11.458534,1.889036,-4.126940,-9.146639,1.039322,15.110292,-1.701152,-8.828534,1.128359,-3.005722,1.725383,4.988235,0.818997
3.477821,0.981827,-13.135576,-9.998306,4.597910,7.921904,12.422522,0.261570,-5.580026,-11.133059,-1.013321,18.728237,1.262028,-11.825711,-1.209049,-3.442435,4.160540,-0.517647,4.184298
1.508904,-0.966995,-13.451743,-9.153017,7.324453,5.557061,10.200275,1.140032,-6.878874,-10.614862,-0.105837,21.140200,0.744442,-12.353475,-0.049088,-1.909819,5.636393,0.000000,2.354955
6.175967,2.729046,-12.904860,-10.286473,2.614969,7.598901,8.302739,-12.647196,-3.477516,-8.779583,0.499153,15.587076,4.445182,-9.564797,-0.608667,-3.055161,1.670039,10.431373,1.371252
