19.277775,15.116381,-8.709239,-15.511894,7.386419,19.019364,-1.174792,0.511238,8.674830,-9.276188,-10.282628,6.387961,-3.719738,-0.019440,-5.027008,0.784619,-14.435203,-12.705882,3.804623
13.103639,15.497185,-10.589151,-13.533150,17.610956,15.350973,-4.198672,4.922042,7.871168,-9.189822,-9.483177,5.097841,-5.803021,-0.397345,-6.105364,5.192950,-9.952300,-15.764706,0.508354
10.356878,9.684321,-8.709239,-10.286473,19.717830,15.489403,-8.450370,3.294575,7.952346,-6.512474,-7.322499,-0.483330,-6.980529,3.166690,-3.797101,6.906844,-13.365209,-13.898039,3.338659
10.672877,11.599542,-5.838102,-9.883040,11.104433,17.865782,-5.558404,0.927352,7.384100,-5.109026,-6.739117,-1.352758,-7.536934,0.045716,-5.155245,4.270085,-19.121035,-6.070588,8.602335
16.944244,3.658656,-9.606470,-8.749584,18.354559,17.185168,-2.209812,3.331563,4.875700,-9.103456,-5.918059,-5.840131,-6.320607,-5.453452,-3.534798,8.175784,-21.021195,-1.992157,7.377020
12.447333,-0.216587,-3.992370,-4.945785,18.664393,12.963058,-4.574121,-4.509865,3.690501,-6.167010,-3.282033,1.928634,3.720562,-0.071565,-2.060075,8.571298,-30.042344,-7.027451,4.995422
17.406088,-3.039017,-6.872053,-6.098451,19.531930,13.885924,-4.574121,3.627466,2.237415,-10.355764,-5.723598,2.854154,-6.385306,-0.566751,-2.730404,9.807279,-23.567041,-3.780392,4.425910
19.399313,-0.832593,-11.247120,-10.747539,18.912261,10.828931,-10.104372,4.441199,3.698619,-12.147860,-8.078737,4.284504,-5.738323,2.704082,-3.103456,10.120394,-12.664179,-9.364706,9.741360
20.201465,5.316274,-5.573205,-6.328985,16.495552,8.533303,-9.120089,0.649943,7.854932,-5.994278,-3.411673,10.538781,-8.727382,4.020233,-1.640391,4.525521,-9.694026,-19.011765,-8.517556
17.795010,2.549844,-7.752193,-5.848707,19.036194,13.609064,-3.995727,4.247013,4.786404,-7.419318,-1.899199,11.211887,-19.997818,-4.130785,0.050004,4.797436,-5.930602,-10.776471,-10.226093
