-3.984619,-11.159106,5.210651,6.638514,8.130022,-21.482902,-18.374380,19.199359,-6.911345,-1.438468,2.789471,-11.224979,-10.551873,2.182834,5.861463,22.257725,-1.281666,1.521569,12.744244
-0.557244,-10.688701,5.108110,4.602136,7.510353,-19.417990,-16.953765,18.283909,-5.856031,-2.043030,1.644312,-7.522896,-9.723735,-0.768734,3.809674,20.675669,1.854520,-3.827451,13.986816
-4.154772,-12.178317,5.475547,5.428214,7.510353,-20.825360,-16.821851,18.552071,-6.018387,-2.258946,1.493065,-9.065431,-9.037934,-0.768734,6.001358,19.151293,-1.595285,5.349020,13.917784
-5.904921,-14.384741,7.252918,8.559625,12.529671,-22.486519,-15.360647,21.760769,-5.653086,-2.107805,4.085878,-10.047044,-10.034287,1.922210,9.382147,22.381323,-0.359258,-9.192157,7.773953
-4.543694,-14.541543,4.732128,7.541436,15.751949,-19.971710,-16.334783,21.316915,-4.354238,-2.582818,3.113573,-9.738537,-9.697856,0.625605,4.858885,31.469902,-3.772168,-13.443137,9.689586
-1.699702,-10.587900,7.082017,9.942824,15.194247,-16.799359,-14.092241,24.978714,-2.852445,-1.308919,3.675349,-9.430030,-13.463294,1.257618,3.454108,29.368734,-7.055940,-8.674510,-8.879973
-0.800320,-10.845502,6.381323,7.234058,11.228367,-16.799359,-13.655909,23.110826,-4.338003,-2.474861,1.298604,-7.326574,-5.453651,1.739773,2.317464,25.199359,-4.768368,-10.164706,-1.752438
-2.647700,-11.943114,6.364233,4.794247,7.696254,-16.857038,-13.178988,20.845319,-6.976287,-2.043030,0.974502,-11.365209,-6.126513,1.655070,3.139345,21.450217,-5.653880,-1.552941,11.553445
-4.859693,-13.096727,6.936751,3.872114,10.050996,-17.664546,-13.229725,20.466194,-8.543023,-4.914702,1.255390,-10.579919,-15.611276,1.003510,5.989700,26.674296,0.876768,-2.415686,13.917784
-4.349233,-12.469520,2.877852,1.931792,10.298863,-17.214649,-12.762951,19.356558,-7.771832,-9.621653,-2.050446,-6.990021,-10.914183,0.632120,3.669780,26.814374,-1.300114,0.894118,19.077913
-0.460014,-9.703090,2.057527,2.565759,10.050996,-13.650080,-13.006485,20.050080,-5.709911,-11.003510,-4.340764,-4.073228,-9.076753,0.788495,2.533135,26.171664,1.374868,-2.321569,7.894759
3.477821,-9.053483,2.980392,3.353414,12.095903,-11.158343,-11.322042,20.373724,-4.873777,-11.478523,-4.427192,-2.081956,-7.291081,1.283680,2.043503,26.361181,-2.997345,-13.631373,6.479606
4.425818,-10.117494,3.527276,2.930770,8.625757,-12.427283,-10.134813,20.715862,-4.995544,-10.917144,-2.936324,-3.063569,-8.002762,-2.808118,1.967727,21.005264,-1.982696,-9.113725,13.417304
3.259052,-10.901503,5.467002,3.564736,8.191989,-13.107897,-13.696498,21.788510,-5.141665,-9.081865,-1.337423,-3.792767,-10.331899,-3.785458,2.276661,23.716182,-1.779767,-5.019608,9.793133
3.647974,-9.938293,6.560769,5.524269,11.228367,-12.381140,-13.483406,22.343328,-2.795621,-6.922713,-0.041016,-3.315984,-10.318959,-4.052598,1.722911,24.004578,-5.801465,-9.490196,3.597528
2.870130,-9.131884,7.654536,5.332158,10.298863,-13.419364,-12.864424,19.430533,-2.893034,-5.691997,1.255390,-4.830472,-10.241321,-3.739849,2.632227,27.729000,-3.310964,-15.717647,4.719295
2.724285,-8.493477,8.483406,6.657725,10.422797,-13.546258,-13.452964,19.254841,-4.094469,-3.791943,3.459281,-4.746334,-8.623865,-0.508110,6.829068,27.028611,-6.188876,-21.113725,-0.199222
0.731060,-10.229496,5.936980,5.351369,7.820188,-15.714992,-14.741665,17.960266,-4.946838,-3.835126,3.178393,-2.670924,-8.559167,0.234668,6.327779,20.749828,-2.370108,-9.223529,4.115267
0.269215,-11.315908,5.125200,3.910536,4.473976,-17.999084,-15.512856,15.010483,-5.198489,-4.374914,2.465370,-3.708629,-5.841840,3.244877,4.579095,24.993362,-4.879057,-3.011765,7.929274
2.140902,-10.464698,2.142977,3.449470,6.394949,-16.557107,-15.837568,20.133303,-4.021408,-5.713588,0.563973,0.021500,-5.660685,2.169802,4.829740,27.292287,0.378668,-18.556863,7.463310
2.311055,-9.501488,1.784085,3.218936,5.403479,-15.634241,-15.441825,11.681575,-0.952880,-5.951095,-1.315816,3.863813,0.343313,6.515709,2.795438,17.874113,0.341772,-15.121569,7.877501
