-21.850721,5.282673,-1.582666,0.452537,9.369360,-17.629938,-0.779049,11.117510,6.450553,-8.282979,2.141268,-12.599237,3.500587,3.603235,-0.521233,10.466468,1.540902,0.815686,8.585077
-27.174090,16.157992,-0.249638,-0.373541,10.484764,-19.983246,-4.624857,3.830900,9.291783,-7.484092,1.622705,-18.124315,-1.157687,3.883406,1.734569,10.054475,4.049851,10.164706,7.998306
-9.745525,-13.432731,-3.471122,-2.006485,11.662135,-3.752346,-7.851682,5.671046,7.449042,-10.701228,0.628794,-2.474601,-5.350134,1.811444,0.463859,10.285191,4.658640,7.247059,8.999268
1.897826,-4.875837,-1.967193,-0.085374,11.662135,-10.154726,-12.590448,5.754269,3.852857,-11.262608,2.422156,-6.288869,-4.599634,-0.065049,1.285740,11.158618,1.651591,6.635294,5.668482
-5.127077,16.247593,-0.437629,0.779126,10.608698,-17.353079,-11.159686,2.147951,3.609323,-10.766003,2.335729,-7.999680,-6.450004,2.853941,1.833661,10.466468,0.009705,1.192157,7.290730
-4.786770,-8.739879,-4.547799,-0.469596,11.538201,-8.412818,-4.553826,4.857313,3.820386,-10.852369,2.465370,-2.306325,-1.804669,6.098711,3.838819,13.243305,0.747631,-8.580392,8.550561
-28.024857,-2.915816,0.545052,0.932815,12.157870,-14.446052,-3.488365,5.745022,6.710323,-7.527276,4.734081,-18.180407,-1.080049,6.580865,6.193713,15.772946,3.275029,3.623529,9.534264
-28.705470,-8.493477,-1.454490,-0.892241,10.732631,-11.042985,0.580682,5.236439,3.422614,-10.571679,3.545708,-21.293523,-2.917479,5.284260,8.781765,17.791714,3.736233,16.094118,10.328130
-1.383703,-14.787945,-3.727474,-1.718318,9.803128,-6.947768,-1.499504,5.763516,1.441871,-12.860380,2.054841,-9.261753,-2.089342,2.208896,5.698253,14.446326,5.212085,9.192157,-1.355505
-26.687938,-10.520699,-2.924239,-2.313863,8.068055,-10.477729,-2.128634,5.883726,3.203433,-9.621653,2.357336,-10.075090,5.454475,4.515419,9.661936,11.957885,4.547951,11.294118,7.877501
-19.808881,-17.431174,-6.308080,-3.063096,7.572320,-13.188647,0.154498,3.146624,4.762051,-10.571679,1.363424,-12.767514,6.631983,2.945159,7.610147,12.386358,8.809476,10.839216,17.041474
-2.137240,-8.034272,-6.231174,-2.717296,7.014618,-19.960174,-1.377737,5.069993,2.456596,-12.363775,-0.321904,-7.438758,7.278965,-0.592813,0.801938,10.853742,8.624994,7.137255,12.071183
