0.949828,-15.661555,-6.530251,-15.857694,-6.246296,-47.150103,-28.937667,4.468940,-50.455222,-16.574121,-21.863859,28.544366,18.005936,7.792767,-1.249851,-25.681849,110.698650,55.701961,10.207324
2.797208,-12.783124,-6.914778,-15.723217,-9.158740,-44.231540,-28.217212,2.434607,-48.271534,-14.393378,-21.021195,29.357702,21.874891,9.525917,-2.153338,-27.964294,106.418677,52.596078,5.961868
3.769512,-12.917525,-5.556115,-15.838483,-9.530541,-42.743420,-28.227359,1.704097,-48.385183,-15.321813,-22.295995,30.002762,21.331426,8.626764,-3.971969,-28.038453,107.544015,51.372549,8.602335
1.679057,-14.059937,-4.385443,-15.396628,-10.088243,-43.204852,-28.886931,1.093797,-46.729152,-13.119478,-22.447242,26.945739,20.645624,10.731304,-2.205798,-26.950790,104.278691,52.125490,10.086519
1.119982,-12.391119,-1.813382,-17.260105,-16.408865,-44.762188,-30.439460,-2.161135,-43.027436,-10.053483,-23.030625,28.011490,25.692088,14.360494,-1.943496,-28.953079,105.293339,50.290196,7.601373
-1.456626,-15.247150,-4.308537,-21.544182,-16.160998,-46.423346,-31.322271,-3.557427,-45.332891,-11.154650,-23.765255,26.973785,25.497993,14.705821,-0.212299,-24.487068,107.783841,58.682353,11.398123
-4.227695,-17.195972,-5.000687,-22.427893,-17.524269,-48.292149,-33.635843,-6.507210,-46.209613,-9.513695,-21.194049,24.814237,25.135683,17.240391,3.768872,-18.208286,104.352483,56.674510,18.059693
-5.929229,-17.330373,-3.736019,-18.873838,-14.425925,-46.457954,-31.281682,-3.982788,-46.307027,-8.779583,-19.876036,21.224338,25.148623,16.693080,3.547372,-19.394827,102.341634,55.639216,11.881346
-8.700298,-19.301595,-3.590753,-16.799039,-10.150210,-44.000824,-30.469902,-0.108309,-48.904723,-9.880751,-20.437812,17.578347,20.128038,14.093355,2.964477,-16.642710,97.950973,62.635294,13.779721
-12.127672,-21.172015,-1.018692,-12.860761,-8.910872,-44.877546,-30.480049,3.128130,-51.258885,-8.801175,-17.628931,15.530983,14.576928,13.454826,4.736477,-13.766995,91.623255,59.592157,20.355001
-14.339666,-21.653620,-2.932784,-11.285451,-6.308263,-43.516320,-29.536355,3.923369,-53.523751,-8.347753,-15.360220,12.025223,13.386481,12.588251,4.736477,-12.242618,89.114305,58.384314,25.031907
-14.388281,-21.664820,-2.659342,-10.363317,-3.953521,-42.293523,-27.882353,7.113573,-54.116350,-8.887541,-15.165759,10.987518,12.597162,12.972671,6.945647,-13.363241,86.734493,57.537255,19.906294
-17.183658,-22.168826,0.075074,-8.941695,-1.536812,-45.223621,-28.744869,7.464958,-52.947387,-6.274968,-15.684321,8.182910,14.149920,15.604974,8.822568,-13.313802,81.107805,57.270588,19.388556
-17.426734,-22.045624,-2.488441,-11.573617,-2.280415,-45.015976,-28.724575,4.801831,-52.606439,-5.411307,-18.169100,6.135546,10.306844,15.683162,5.663279,-11.080797,81.827283,60.470588,32.021378
-17.135042,-21.373617,-1.420310,-11.054917,-3.953521,-44.000824,-27.303960,5.615564,-49.456733,-3.208972,-18.125887,7.453712,21.693736,18.843229,6.520134,-16.123598,73.451820,55.294118,24.427878
-18.423346,-19.884001,-0.224002,-10.613062,-2.032547,-42.535775,-27.527199,5.689540,-49.659678,-0.985046,-16.310918,5.153933,17.022522,18.133028,7.458595,-14.648661,70.481666,57.584314,21.442252
-19.565805,-20.746410,0.639048,-10.536217,0.074327,-41.670588,-25.061418,7.464958,-52.314199,-0.661173,-13.890959,2.377371,-2.671626,13.005249,9.772686,-7.372854,74.632502,57.725490,28.897688
-19.833188,-19.200793,2.963302,-9.479606,-4.139422,-40.032502,-24.077134,5.837491,-49.221317,2.102541,-11.989563,4.340597,3.681743,14.425650,10.868528,-9.515221,71.477867,47.843137,24.013687
-19.808881,-18.091981,3.749447,-6.060029,0.198260,-36.029572,-18.232319,10.137331,-49.083314,0.245670,-12.270451,2.012772,1.637278,10.809491,7.406134,-7.685969,68.378576,44.674510,18.094209
-21.923644,-17.386374,5.543908,-4.042863,0.384161,-37.540764,-17.674220,10.877089,-48.182238,0.504768,-11.816709,1.311620,1.960769,11.878050,7.289555,-9.226825,61.663447,45.521569,21.010803
