-138.624537,36.105409,6.193332,53.686519,-93.991409,-4.709819,32.696727,-25.158343,29.878523,38.311513,27.442802,-268.575830,34.102861,45.811307,23.721355,24.861524,42.790982,68.847059,66.692607
-137.530694,33.966186,12.619211,60.506462,-87.484886,-1.837400,33.833219,-16.484688,33.409766,44.335546,33.881621,-268.351461,28.085924,45.602808,21.908553,28.149233,45.705791,33.913725,55.889128
-144.725750,32.274968,11.559625,61.140429,-85.563912,-4.236851,32.676432,-13.211261,31.916091,43.903716,36.215152,-276.372641,25.497993,44.723201,24.997894,34.123140,29.766583,45.741176,69.695491
-140.642069,31.647761,8.517586,54.224430,-94.425177,-4.271458,39.830243,-13.914031,32.476219,40.600214,31.504875,-272.025498,27.827131,42.410163,24.566552,29.500572,42.569604,42.415686,77.288991
-128.220874,42.780682,16.703746,54.704707,-103.100542,7.495079,44.487831,-15.513756,44.287617,46.386740,31.051133,-257.525673,32.563043,44.280140,15.047883,17.972992,66.921172,12.486275,27.361730
-135.415930,40.977462,10.961471,52.975708,-100.002197,7.137469,44.558862,-11.759487,39.790356,42.176394,27.594049,-263.948226,34.814542,44.912154,13.823804,18.335546,70.186496,34.447059,28.569787
-139.110689,38.289433,10.038605,50.631952,-102.542840,-5.205859,36.288853,-17.233692,38.321035,43.363928,30.770245,-268.575830,36.121447,50.821805,21.232395,23.815061,56.368826,46.603922,50.142229
-136.193774,33.988586,7.458000,47.077897,-105.331350,-1.168322,37.080339,-25.223072,38.491508,42.025254,32.909316,-266.360189,43.419409,50.698009,22.508934,26.179904,56.719341,41.992157,53.818173
-147.205127,25.375692,1.160296,45.252842,-98.514992,-18.887343,28.810330,-23.697322,32.662928,37.922866,35.329274,-272.866880,39.071687,51.069398,30.692775,37.517967,59.800183,60.894118,75.666743
-153.889723,27.772519,8.961929,52.322530,-91.512734,-17.076219,31.296407,-13.682856,34.367666,42.068437,42.027375,-280.271046,31.683146,54.222950,33.094301,41.860380,24.158343,56.815686,75.891096
-144.895903,30.348547,6.714580,50.785641,-93.929442,-8.193637,33.833219,-18.787182,34.440726,37.059205,37.036210,-265.995590,34.607507,50.997726,25.050355,35.573358,58.102953,31.592157,65.760678
-138.843305,39.935851,15.114366,61.044373,-87.670787,-3.544701,33.366445,-16.382971,42.883238,41.766155,40.947036,-263.443397,44.519280,55.180743,23.494026,34.576333,66.810483,-22.949020,33.315724
-141.784527,40.047852,17.447166,64.291051,-84.386542,0.158297,38.196536,-10.104280,39.603647,41.744564,41.595239,-273.988724,32.886534,45.426886,19.151461,33.702907,51.221790,24.313725,20.579355
-146.427283,26.943709,7.517815,60.064607,-87.484886,-18.114443,38.988022,-7.071275,25.746563,35.353475,40.277226,-274.970336,23.362951,40.494575,26.181170,38.819867,61.036210,60.298039,49.089494
-149.635889,26.518105,13.251545,65.059495,-87.422919,-16.107210,35.842374,-6.581186,30.730892,41.874113,45.938201,-277.578622,29.522225,48.925765,32.167498,40.401923,48.030259,25.992157,53.179629
-146.670359,28.567727,10.457313,64.925017,-85.439979,-14.192264,37.242695,-5.841428,32.719753,40.125200,42.221836,-269.248936,29.069337,49.316701,24.560723,35.317922,56.553307,32.658824,37.733761
-151.726345,26.316503,7.962158,65.040284,-83.147204,-17.410758,35.355306,0.224582,31.924208,38.268330,41.098283,-270.959747,43.212375,54.998306,24.199329,35.474479,40.060655,38.886275,40.305196
-158.362325,25.778897,8.859388,60.717784,-94.673045,-28.092927,25.928511,-11.297139,34.603082,40.082017,41.335958,-269.697673,50.976165,61.031754,29.054841,33.018997,45.336828,52.737255,52.782696
-145.965438,27.582116,6.099336,57.932174,-97.399588,-25.370474,38.896696,-3.363241,31.916091,36.389868,38.159762,-271.829175,31.087922,51.773083,27.947341,31.609979,64.375326,43.717647,56.562188
-147.569741,27.358114,7.099107,56.260807,-99.816297,-26.443305,17.333791,-5.915404,30.162646,37.491035,38.354223,-271.492622,29.703380,52.333425,29.276341,33.892424,58.859327,65.945098,67.296635
-158.094942,33.596582,9.534447,57.182940,-101.923171,-27.020096,26.374990,-13.386954,39.425055,38.829709,38.311009,-276.933562,43.755840,55.695476,27.918196,35.120165,65.242390,40.800000,65.674388
-154.983566,44.516701,10.132601,54.839185,-105.145449,-17.468437,43.493400,-16.345983,47.745800,40.772946,37.597986,-300.604456,48.284718,53.714733,24.892973,35.482719,63.618952,38.243137,51.350286
-166.845686,41.391867,5.133745,50.459052,-109.235264,-39.363424,20.215610,-35.071092,36.112993,40.276341,42.675578,-283.720714,49.190494,63.488136,37.751629,48.097963,53.251087,67.749020,78.548821
