-17.329503,-8.123873,-5.915007,3.891325,-4.883024,-8.401282,-13.087663,3.303822,-2.552087,0.418402,-7.387320,18.840421,7.718914,3.257908,1.338201,-1.365988,17.609247,10.133333,2.682856
-11.447059,0.029816,-3.582208,1.355459,-4.759091,-7.155413,-15.228733,1.778073,-0.068040,1.260472,-8.640513,18.896513,13.580575,3.329580,-0.981720,-2.000458,15.450813,2.603922,-4.272099
-8.408606,0.455421,-5.496300,-0.277485,-6.308263,-7.478416,-10.205844,-0.718608,0.735622,1.087739,-8.489265,21.392615,12.881834,3.108049,-0.585351,-2.733806,13.974960,2.258824,-5.083223
-4.568002,-8.045472,-2.531167,4.371603,-7.547601,-7.120806,-7.232700,-0.746349,1.928939,3.268482,-5.637171,16.540642,10.216266,4.678309,3.209293,-1.918059,7.204486,2.462745,-8.465782
-4.811078,-10.699901,-1.745022,4.851881,-9.220706,-7.466880,-8.156100,-1.837491,0.143023,2.404822,-6.371801,13.511666,20.192737,6.235538,0.638727,-3.747311,10.451362,1.615686,-5.859831
-5.248615,-10.095094,-3.368582,5.332158,-7.733501,-1.525933,-7.770504,1.010575,-0.977234,-0.099794,-8.100343,12.137407,16.414359,3.590204,-3.359930,-5.049210,15.044953,2.164706,-2.252918
-4.981231,-9.232685,-5.086137,2.911559,-5.130892,-6.255619,-10.449378,2.323644,-2.527733,-1.848707,-8.597299,14.100633,12.196033,5.974914,2.323293,-1.901579,13.808927,4.329412,-1.838727
-7.995377,-8.784680,-7.897459,-0.066163,-5.502693,-12.069673,-9.850690,-2.244358,-3.988937,-4.051041,-8.597299,24.169177,7.434241,5.264714,3.652293,-0.385443,18.992859,6.384314,5.651225
-14.509819,-3.968627,-5.299763,3.084459,-6.556130,-3.959991,-8.166247,-3.095079,-1.894545,-2.669184,-7.084825,24.421592,6.101457,3.635813,4.981292,1.855802,17.148043,-1.082353,-2.856947
-16.721813,-5.133440,-3.206226,4.582925,-7.485634,-4.675212,-7.161669,-4.879744,0.102434,-0.769131,-6.350195,27.702983,17.488350,7.427893,5.604990,-2.222934,18.328725,-6.870588,-15.610575
-16.089815,-4.024628,-4.171817,6.100603,-6.803998,-6.636301,-8.572137,0.881117,-0.011215,-1.503243,-8.121950,22.542504,14.978058,4.821653,1.798688,-1.143511,17.517006,-7.247059,-4.220325
-5.054154,-4.293431,-3.368582,0.510170,-5.812528,-4.755962,-10.073930,9.702724,0.110552,0.029755,-9.980133,11.548440,9.828077,2.651957,-0.014115,0.570382,15.469261,-10.321569,3.390433
-5.370153,-7.642267,-4.060731,-0.181430,-3.519753,-9.531792,-9.647745,5.291920,-0.920409,1.605936,-7.797848,7.481758,14.111101,4.130999,2.608911,3.685054,14.436164,-10.541176,5.961868
-13.221515,-0.608591,-3.565118,4.083436,-3.333852,-11.527489,-15.380941,2.443854,-3.712932,-0.035019,-5.918059,6.892790,16.259083,1.557336,3.786358,5.151751,11.853422,-3.592157,8.964752
-8.214145,-4.472633,-2.437171,3.622370,-6.122362,-10.108583,-8.156100,8.602335,-5.531319,-2.237354,-6.890364,19.289158,8.482353,-1.283467,0.335622,-2.313573,13.808927,6.321569,-2.529046
-17.159350,-13.410330,-4.881056,4.967147,0.012360,-8.205173,-11.291600,6.771435,-6.878874,-3.640803,-5.572351,19.793988,6.916655,3.753094,5.097871,1.641566,15.174090,11.027451,-3.961456
-15.068894,-10.352697,-2.932784,6.331136,0.941863,-3.867704,-17.836576,2.397620,-8.843381,-3.683986,-5.097002,16.989380,4.328725,3.062440,3.139345,5.654383,16.373220,6.509804,2.061570
-7.800916,-12.323919,-3.573663,5.178470,-0.793210,-5.275074,-1.316854,9.878416,-11.530373,-4.353323,-5.183429,16.316274,-1.105928,-2.215198,0.393912,5.341268,12.093248,1.772549,4.581231
-11.495674,-6.511055,-3.650568,2.930770,-1.970581,-6.578622,-1.134203,-0.496681,-9.744457,-2.733959,-4.945754,9.220615,3.992294,1.681132,3.821332,3.619135,13.882719,3.764706,6.410575
-14.558434,-2.355810,-2.676432,4.006592,-3.519753,-4.040742,-2.778058,2.101717,-9.403510,-1.287327,-6.090913,14.633509,6.890776,1.381415,1.944411,3.017624,13.901167,0.705882,-1.752438
-18.034424,-9.859892,-5.274128,1.643626,-1.846647,-3.175555,-0.413748,17.266743,-8.713497,-2.302129,-9.051041,7.397620,15.599161,0.110872,-0.597009,0.578622,14.214786,0.941176,1.630121
-13.780591,-8.448676,-4.411078,2.949981,-5.564660,-4.086885,-1.966278,4.348730,-4.451652,-1.006638,-10.369055,10.566827,25.135683,3.955077,-3.039338,-1.341268,15.967361,-2.525490,-1.821469
-11.325521,-9.613489,-5.368124,3.449470,-3.581720,-5.459648,-1.692302,5.745022,-4.979309,-1.740749,-10.844404,26.216541,23.557046,2.919097,-4.887114,-2.132296,14.971160,-13.631373,-1.493568
-11.471366,-11.203906,-5.462119,3.891325,1.685466,-6.797803,-0.708019,18.644541,-8.973266,-3.014649,-9.764065,18.503868,12.713619,-1.531060,-2.771206,-3.236439,18.125795,-9.019608,0.439322
-5.661845,-9.210285,-4.932326,7.675914,2.057267,-8.112886,-0.089036,17.100298,-10.263996,-2.863508,-7.084825,15.867536,4.626337,-1.680919,-0.317220,-1.365988,18.439414,1.913725,-15.972992
-12.103365,-9.904692,-7.461662,3.122881,3.172671,-7.305379,-0.647135,16.379034,-8.624201,-4.439689,-8.575692,11.800855,1.598459,-1.961089,-0.882628,-0.904555,21.022156,9.003922,-3.184848
-11.981827,-4.965438,-7.923095,3.065248,1.127764,-5.182788,-2.108339,14.085786,-7.414649,-5.972686,-11.427787,9.977859,7.744793,-2.860243,-1.121614,0.084230,13.513756,3.074510,8.412497
-2.842161,-2.154208,-5.145953,3.238148,1.127764,-2.298833,-1.499504,11.478141,-5.531319,-3.338521,-10.628336,18.868467,9.077577,-2.879789,-3.394903,-0.270085,12.001007,-14.745098,-0.941314
-5.953536,-4.405432,-3.932555,3.564736,4.597910,-4.340673,3.969863,18.367132,-6.456748,0.439994,-6.825544,14.857877,-1.934066,-8.053178,-1.861891,3.363699,12.277729,-16.360784,-1.165667
-9.915679,-7.183062,-2.001373,5.927703,2.986770,-6.936233,-6.471656,14.659098,-6.058976,1.800259,-6.047700,11.800855,2.064286,-6.515496,-0.328878,3.676814,9.233783,-2.101961,1.543832
-18.715038,-7.093462,-2.189364,4.025803,4.412009,-6.820874,-13.899443,12.957656,-5.977798,1.195697,-6.047700,15.502937,2.750088,-1.198764,1.046754,5.843900,12.240833,-0.250980,2.354955
-17.742733,-6.768658,-3.120775,4.102647,5.527413,-9.566400,-9.607156,12.671000,-7.146761,0.828641,-6.566262,14.212818,6.230854,-0.078080,1.297398,8.513619,7.333623,-2.149020,2.130602
-21.072877,-6.656657,-1.317769,4.371603,3.854307,-9.877867,-7.131228,4.848066,-4.898131,2.858244,-5.464317,5.827039,13.257084,4.951965,2.638056,6.148775,8.329824,-1.364706,0.818997
