63.736416,19.215625,-18.330968,-32.052659,-20.684581,19.284688,-32.012284,-28.302312,14.917418,-14.199054,-10.952438,91.816327,21.137331,-16.940459,-18.276204,-53.862211,55.335729,-12.643137,-27.052598
40.303868,34.391791,-16.750134,-30.996048,-16.037064,11.198077,-22.118715,-30.780499,14.828122,-12.493324,-9.007828,83.682963,15.935592,-17.279271,-16.189441,-46.883040,53.048157,-8.125490,-26.569375
54.937057,19.428428,-18.211337,-35.145647,-13.372488,27.163653,-15.746242,-22.458228,11.946304,-15.602502,-11.557427,84.608484,8.663508,-20.387213,-17.739940,-46.759442,47.070954,-7.905882,-28.778393
61.767498,17.602808,-14.007172,-34.281147,-15.851164,31.628016,-21.692531,-21.330098,12.595727,-12.795605,-10.844404,76.278798,19.041108,-17.891737,-18.037217,-49.519799,42.329778,-22.321569,-22.582788
58.899199,12.999557,-14.836042,-34.012192,-13.868223,29.655390,-16.730526,-15.439780,10.744869,-14.976349,-10.369055,73.754650,23.013581,-21.227726,-16.702388,-48.811170,40.706340,-22.525490,-20.132158
56.492744,11.879545,-14.912947,-32.456092,-13.806256,28.847883,-10.865415,-12.878370,10.777340,-13.745632,-10.174594,67.023590,23.000641,-19.429419,-17.075441,-49.503319,41.850126,-23.576471,-21.340215
33.327581,24.770886,-15.972534,-32.897948,-16.037064,26.148501,-8.541695,-7.080522,10.412039,-15.947967,-9.850492,70.613489,14.809842,-18.178424,-16.346822,-48.489815,41.647196,-14.352941,-17.923140
35.855573,18.375616,-15.818723,-31.937392,-12.566918,23.760586,-3.823224,-1.541588,9.048249,-18.236667,-10.801190,74.315572,4.264027,-22.322347,-19.628519,-46.273289,37.865324,-6.274510,-14.178164
42.929091,16.012390,-14.340429,-26.116426,-10.026276,18.788647,-7.953155,-7.071275,8.244587,-14.501335,-7.365713,60.965637,5.972061,-18.295705,-13.665507,-40.554818,31.353124,-7.560784,-16.715084
46.526619,18.644419,-15.246204,-34.780636,-20.870481,29.147814,-7.932860,-13.719844,6.328786,-13.292210,-9.159075,63.630014,8.171801,-15.630823,-8.273732,-40.653696,34.009659,1.552941,-28.346944
38.164797,16.292393,-9.922637,-32.821103,-16.346899,32.262486,-3.579690,-13.997253,8.090349,-9.384146,-8.186770,56.618494,11.523171,-14.464530,-10.430442,-41.609522,29.397620,-10.541176,-20.960540
38.116182,22.911666,-8.367437,-26.443015,-7.547601,28.732525,-10.134813,-1.708034,5.906661,-8.930724,-6.155734,42.735683,0.835019,-16.718929,-9.521126,-39.887388,20.487160,-12.721569,-11.451408
42.126940,27.122911,-9.794461,-31.226581,-12.442985,25.029526,-13.584878,-15.042161,7.765637,-6.534066,-7.020005,52.215259,3.953475,-12.933364,-10.109850,-41.452964,25.172992,-11.200000,-11.917372
36.998032,12.865156,-8.111086,-26.788815,-10.707912,27.209796,-6.826810,-20.137240,7.173037,-4.158999,-3.649348,54.010208,8.611749,-9.766781,-6.769863,-41.016251,22.534905,-15.058824,-16.283635
38.262028,13.122759,-8.828870,-27.230671,-8.105303,28.351843,-5.325017,-9.142596,4.729580,-6.793164,-5.421103,43.128328,5.105104,-14.171328,-10.173968,-42.417029,19.767681,0.956863,-15.696864
28.976516,20.212436,-5.846647,-25.405615,-7.671534,23.772122,-18.739681,-3.575921,8.528710,-4.396506,-2.741863,38.556817,20.179797,-10.177264,-9.433692,-46.075532,11.023255,1.709804,-18.768780
26.740215,13.525963,-5.744106,-22.312627,-7.175799,24.360449,-2.493935,-3.955047,4.421103,-5.281758,0.715221,36.453361,21.344366,-8.470176,-4.927916,-45.457542,6.079149,-3.827451,-23.859876
17.114397,21.063645,-4.641794,-18.374350,0.879896,25.433280,-0.149920,-10.196750,1.482460,-7.376135,2.681437,38.360494,6.192035,-12.066789,-7.265324,-39.112840,4.953811,-5.380392,-13.436072
22.875303,22.105257,-1.351949,-15.550317,-1.908614,28.559487,-19.683375,-7.912749,3.438849,-5.260166,2.811078,37.378882,0.472709,-10.939590,-4.968719,-38.272374,9.233783,-5.772549,-15.161868
15.923323,16.404395,-5.564660,-20.237827,-7.237766,28.686381,-6.968872,-7.339437,2.204944,-6.102235,-0.754040,34.574273,-1.080049,-10.991714,-3.931167,-37.481346,18.550103,-1.552941,-7.033371
9.068574,20.570840,-5.829557,-20.007294,-7.733501,24.925704,-5.213397,-0.247013,3.382025,-4.547646,-1.099748,35.135195,1.857252,-8.144396,-1.430549,-37.341268,9.639643,-5.019608,-7.809979
18.451316,21.802853,-7.171130,-23.830304,-13.558389,21.026596,-3.194095,-4.805768,8.398825,-2.129397,-2.460975,33.873121,6.722560,-4.743252,-0.107378,-38.585489,14.048753,-16.141176,-7.516594
16.847013,27.806119,-9.016861,-26.500649,-14.921660,16.331518,0.702449,-9.050126,10.257801,-3.576028,-3.800595,39.987167,10.979706,-7.206149,-2.922759,-39.821469,14.270130,-14.635294,-5.618219
20.225772,28.567727,-7.359121,-24.637171,-15.169528,18.811719,4.933852,-0.681621,7.002564,-5.864729,-4.686473,36.761868,10.190387,-8.522301,-5.079469,-41.749599,8.606546,-8.847059,-12.348821
2.724285,23.034867,-6.795148,-24.541115,-15.851164,21.695674,6.557412,2.009247,4.234394,-8.088655,-1.164569,27.618845,13.929946,-6.267903,-2.258259,-37.580224,12.831174,-5.741176,-6.204990
13.930098,22.530861,-3.103685,-20.602838,-12.257084,19.400046,-5.771496,1.389700,4.210040,-6.231785,4.388373,29.525978,17.151919,-6.645808,0.458030,-35.569696,6.853971,-7.247059,-22.306661
28.757748,16.404395,-1.463035,-17.509850,-8.043336,31.143511,0.327001,3.655207,1.701640,-3.921492,6.246555,20.719509,2.581872,-10.991714,-2.007614,-36.805676,5.581048,-13.772549,-22.444724
24.212222,8.239506,-5.966278,-18.066972,-3.705653,30.474434,2.985580,-7.792538,1.100923,-4.547646,6.613870,20.663416,2.116045,-11.239307,-3.412390,-34.292515,5.876219,-2.274510,-10.899153
18.791623,9.583520,-5.026322,-18.431983,-0.793210,21.903319,-4.137789,-11.851957,6.133959,-2.150988,6.894759,31.012421,6.023819,-9.349783,-3.313298,-34.234836,1.799176,-0.250980,-12.504143
11.061799,16.751598,-5.086137,-20.007294,-2.280415,24.868025,-0.149920,-5.943145,6.856443,-3.360113,5.209430,30.086900,6.554345,-11.050355,-4.076890,-37.637903,4.105196,-2.964706,-12.832044
7.488579,25.890898,-5.128862,-15.915328,-1.536812,20.634379,-1.580682,-12.295811,6.377493,-2.604410,6.937972,24.028946,11.096162,-9.050065,-1.383917,-38.890364,2.518654,1.552941,-18.009430
6.564889,23.471672,-1.633936,-13.763684,-5.192859,18.350286,-7.009461,-10.733074,7.522103,1.411612,8.731334,27.282292,7.951827,-3.778943,3.302556,-40.398260,6.300526,-8.470588,-19.838773
14.391943,15.317983,-4.641794,-18.816205,-4.201389,20.761273,-6.136797,-10.242985,7.351629,-0.358892,7.413321,27.450568,9.841016,-3.687724,2.434043,-35.858091,6.761730,-8.501961,-19.148455
9.190112,14.612375,-5.803922,-19.603861,-1.908614,22.503182,-5.913558,-11.740993,5.655009,-2.863508,7.694209,15.783398,14.046403,-4.358831,1.903609,-31.598077,-3.716823,6.666667,-10.398672
12.471641,8.183505,-5.658656,-18.259083,-2.156481,20.126802,-9.170825,-7.644587,4.404868,-4.418097,8.428840,15.699260,8.650568,-5.740139,4.019516,-29.472190,2.131243,1.207843,-2.701625
10.867338,9.034714,-4.607614,-16.299550,0.755962,19.665370,-12.062791,2.564065,3.804150,-5.346532,10.006134,15.334661,4.005234,-7.004166,3.739727,-26.093843,5.009155,-11.341176,-1.925017
2.845823,8.250706,-7.307851,-13.878950,8.687724,17.150561,-2.067750,10.867842,-0.157336,-7.743191,9.465965,13.764080,-2.477531,-11.043839,1.507240,-22.633097,1.411765,-1.474510,-5.048707
5.203662,13.335561,-7.555657,-13.571572,11.352300,15.558618,0.986572,16.480751,0.224201,-6.469291,8.428840,12.866606,-6.268849,-13.252628,-0.870970,-24.206912,-0.968048,-2.729412,-8.396750
3.623667,17.815610,-3.864195,-10.939651,5.279545,17.392813,-4.259556,11.542870,3.690501,-1.546426,9.876493,6.696468,11.458473,-6.535042,-0.509575,-25.797208,-7.369558,-16.439216,-9.984482
6.321813,11.117937,-4.231632,-11.439139,8.935592,14.693431,-5.253986,4.903548,1.969528,-1.244144,11.626642,11.296025,13.994644,-6.339574,1.693767,-25.780728,-3.753719,-17.239216,-11.140764
8.995651,18.554818,-2.702068,-15.857694,4.659876,15.731655,-10.449378,1.093797,2.342947,-1.935073,10.287022,23.468025,0.006882,-7.323430,-0.049088,-31.911192,4.806226,-9.050980,-10.536736
