64.927489,-2.288609,-21.518273,-20.468360,-14.116091,10.586679,-20.140002,-20.553353,-6.984405,-19.143511,-13.394003,53.028595,4.328725,-7.610117,-3.208377,-4.249943,26.464363,-3.670588,-1.855985
60.090272,3.636255,-19.202564,-19.930449,-16.842634,18.615610,-12.225147,-21.302358,-5.352728,-18.582132,-14.755230,59.647471,-13.256260,-11.252338,-7.364416,-6.408789,25.818677,2.305882,-3.530007
58.801968,6.156283,-16.083619,-16.914305,-17.090501,9.087022,-13.036927,-19.092332,-6.813931,-16.055924,-10.909224,61.919203,-4.793729,-5.655436,-3.872877,-7.191577,13.993408,-5.349020,-6.998856
52.579217,6.929091,-16.818494,-16.222705,-15.107561,11.140398,-12.143969,-18.611490,-6.919463,-16.660487,-10.606729,62.452079,3.008881,-7.225696,-4.216785,-7.356374,17.793729,-17.474510,-4.444678
47.328771,8.060304,-13.460288,-16.491661,-18.020005,14.716503,-17.014649,-26.674846,-3.948348,-13.464942,-8.705333,60.040116,-3.680919,-6.372152,-2.712917,-7.249256,17.277180,-3.419608,-6.118700
55.398901,12.428351,-14.972763,-18.451194,-17.152468,11.947906,-23.153735,-27.118700,-5.912856,-16.444572,-9.720851,52.131121,-1.623514,-5.557702,-4.152667,-6.005035,16.576150,5.960784,-4.047745
58.097047,14.769177,-14.998398,-16.837461,-14.611826,9.421561,-11.494545,-21.413321,-7.033112,-17.545739,-9.742458,50.841001,-6.838193,-6.541558,-4.957061,-6.178073,14.030304,-1.960784,-6.860792
62.642573,4.442664,-14.844587,-13.955795,-10.522011,2.050172,-12.560006,-18.463539,-9.517159,-15.688869,-8.057130,49.775250,-3.642100,-5.655436,-3.231693,-7.850767,9.399817,1.992157,-6.187732
51.363836,6.156283,-13.015946,-12.495750,-10.026276,9.571527,-5.517815,-17.594324,-9.249271,-15.991150,-7.171252,51.345830,0.576226,-6.176684,-2.701259,-7.628290,18.033555,-14.243137,-15.144610
32.817121,26.070100,-8.000000,-12.092317,-14.549859,11.451865,-4.188525,-19.166308,-4.508476,-11.564889,-5.464317,43.240513,15.055695,-3.948348,-1.296483,-10.108492,8.274479,-20.784314,-21.098604
49.054612,15.653986,-12.528878,-14.243961,-15.541329,10.932753,-11.464103,-20.368414,-6.164508,-12.255818,-8.208377,40.295674,12.855955,-2.886305,-4.234272,-9.127947,-0.027192,-4.235294,-7.378531
43.245090,9.919524,-10.452430,-11.842573,-8.043336,4.391943,-11.078508,-14.209934,-5.758618,-11.694438,-7.408927,40.295674,-1.222385,-4.762799,-3.400732,-0.970474,5.082948,-10.290196,-1.683406
49.467842,25.319692,-8.854505,-12.226795,-8.972839,3.296040,-10.134813,-14.293156,-7.089937,-12.989929,-7.905882,37.715435,-5.919478,-6.632776,-4.100206,-4.447700,-0.894255,-5.678431,-5.497414
62.569650,11.588342,-12.357977,-12.899184,-7.857435,18.730968,-3.772488,-11.583795,-12.674983,-17.524147,-7.300893,30.339315,-8.119219,-9.597375,-3.330785,-5.584802,-3.255619,-2.086275,-5.186770
44.290318,11.129137,-6.171359,-6.847684,-1.908614,6.733715,-5.233692,-7.431907,-11.928145,-12.104677,-0.343511,22.570550,-11.392950,-5.974701,3.856306,0.273747,-9.804715,-5.772549,-3.840650
43.828473,12.372351,-5.590295,-5.195529,-1.846647,9.929137,1.098192,-5.480797,-11.230014,-12.471733,-1.467063,18.756283,-17.215793,-6.528527,2.119280,0.216068,-14.472099,-2.258824,-4.444678
31.844816,14.444373,-4.009461,-2.640452,4.721843,28.397986,-3.102770,-3.881071,-8.835264,-10.981918,-2.352941,13.315343,-15.999466,-5.818326,0.638727,0.932937,-14.841062,-19.121569,-2.615335
28.490364,16.852399,1.425193,-0.565652,2.676936,27.544335,-0.850080,-4.001282,-4.224353,-4.504463,-1.142962,8.603601,-16.827604,-3.205570,-0.556207,-1.061112,-23.271870,-20.345098,-4.927901
29.584207,23.169268,0.980850,-1.238041,0.570062,22.745434,11.742657,3.081895,-5.125429,-5.324941,-1.078141,0.470237,-14.990173,-6.026825,-0.212299,-2.066377,-31.997848,-18.917647,-5.273060
7.342733,25.879698,4.509957,2.123903,3.048737,14.139712,11.499123,9.268116,-6.546044,-2.928283,3.869810,2.657832,-11.807019,-3.616052,3.343359,0.125429,-37.089540,-20.062745,-5.652735
