-15.263355,-10.744701,-0.796521,2.239170,18.726360,3.849760,0.367590,11.561364,-9.768811,-16.854810,4.906935,-3.848859,-10.681270,1.055634,4.788937,20.304875,-0.414603,-0.956863,1.595605
-13.245823,-12.816724,-4.727245,-1.929641,16.681453,3.019181,0.387884,8.704051,-11.741436,-20.460594,2.270909,-10.692103,14.965118,3.433829,5.896437,19.670405,-3.735271,-1.050980,5.513161
-12.492287,-7.474266,-7.547112,-4.811307,14.016876,2.084779,-0.444190,7.705379,-11.660258,-21.540169,1.276997,-4.241505,13.619394,3.192752,6.753292,20.271916,-2.056489,1.207843,2.268666
-5.661845,-10.531899,-6.384985,-3.812329,12.901472,-1.860472,-0.535515,7.557427,-10.207172,-17.653696,3.869810,-6.373007,-0.368368,6.268116,10.897673,20.576791,2.223484,1.803922,-2.598077
-12.516594,-9.456687,-8.375982,-6.348196,9.369360,-1.733577,-3.975433,6.124147,-8.965148,-15.494545,0.175051,-3.848859,4.742794,8.750561,8.863371,17.758755,-0.986496,5.945098,10.052003
-25.958709,3.905058,-7.718013,-7.193484,7.138552,-1.918151,-2.199664,8.537606,-7.195468,-12.385367,-1.942412,1.171389,-1.869368,7.682002,5.395148,15.097276,1.651591,5.427451,12.502632
-23.503639,8.071504,-4.137636,-6.617151,6.271015,-2.275761,-0.545663,11.339437,-3.339513,-8.671626,-1.272602,-5.840131,2.310140,7.857923,2.976135,11.092699,8.864820,-4.564706,2.130602
2.456901,-8.269474,-4.812696,-7.193484,3.048737,0.688945,-1.479210,9.138659,-5.498848,-10.183032,-2.612222,-0.623560,1.546700,5.616556,1.402319,8.521859,6.116045,-0.690196,2.924468
3.793820,12.081147,-0.224002,-4.042863,3.420539,-4.709819,-0.200656,10.756878,-7.739361,-7.635233,0.283085,-6.316915,0.278614,10.998444,4.456687,5.580224,5.175189,-22.337255,-3.512749
-20.392264,1.407431,4.920119,3.872114,11.104433,-1.133715,5.481804,19.023667,-7.926070,-7.678416,3.156786,-15.263615,-2.891600,7.981720,2.334951,9.691920,7.167590,-23.450980,2.700114
-16.041199,-15.146349,1.698634,5.658747,14.016876,4.045869,7.003891,21.751522,-9.768811,-13.983139,1.601099,-17.367071,-6.411185,2.032975,0.434714,11.241016,-0.562188,4.141176,5.772030
-1.772625,-12.368719,-0.275273,5.024781,12.467704,7.287434,7.825818,22.833417,-10.272114,-17.480964,0.974502,-10.551873,-6.877012,3.173205,0.504662,7.170520,-6.594736,0.031373,-0.993088
-28.267933,4.241062,1.168841,5.485847,12.467704,-3.175555,6.100786,23.878325,-7.958541,-16.271839,3.027146,-13.384527,0.550347,3.303517,2.474846,9.766079,-4.085786,-2.870588,3.649302
-24.597482,16.785199,1.502098,3.987381,8.130022,-10.685374,0.661860,17.109545,-5.352728,-13.227436,3.632136,-15.151431,5.855604,7.043473,4.316793,7.335317,-4.546990,-4.329412,1.664637
-17.669810,-8.616678,2.493324,6.638514,9.307393,-8.066743,1.798352,15.500572,-5.312139,-10.312581,5.749599,-13.047974,1.482002,9.819120,4.590753,6.915084,-0.820462,-2.243137,1.888991
-45.745113,4.487465,3.604181,7.003525,11.352300,-10.073976,2.407187,14.723827,-4.695186,-7.851148,7.175647,-28.136767,8.585870,13.207233,6.904845,11.117418,-1.779767,0.109804,7.722179
-8.773220,-7.059861,-1.463035,0.952026,3.854307,2.523140,0.327001,8.778027,-9.793164,-11.823987,1.385031,-13.664988,9.608103,11.272099,3.040253,4.822156,0.766079,1.301961,4.080751
3.259052,-24.005646,-3.479667,-2.486763,2.491035,9.052415,2.407187,9.980133,-10.312703,-12.471733,1.363424,-5.503578,2.659510,7.076051,4.136095,4.797436,7.001556,-1.113725,5.306065
-19.249805,-11.842313,-0.104372,-1.084352,5.217578,10.921218,5.207828,12.634012,-9.614572,-9.751202,5.576745,-10.776242,-9.659037,5.362448,7.540200,9.790799,1.965209,-0.878431,8.878462
-7.411994,-13.757534,-2.565347,-3.235996,4.040208,9.594598,5.502098,10.636667,-10.962127,-14.479744,2.919112,-6.344961,-10.461295,5.616556,5.529213,7.170520,7.739483,2.745098,7.808469
-10.766445,3.076249,-5.376669,-6.271351,5.651347,7.702724,2.031739,10.729137,-9.314214,-18.992370,-0.127443,-14.001541,-0.678920,6.079164,5.097871,9.444724,11.632044,-4.549020,8.757656
-9.259373,6.100282,-5.906462,-5.675807,4.783810,5.568597,2.468070,10.960311,-8.770321,-19.575341,-1.380636,-10.748196,-1.532937,5.968399,4.066148,9.197528,6.983108,0.580392,6.324285
-14.631357,4.498665,-6.701152,-3.716274,5.093645,2.165530,5.918135,11.561364,-7.601358,-20.482185,-0.257084,-10.523827,2.957122,4.964996,4.421714,8.010986,2.444862,2.870588,9.120073
-17.499657,5.842679,-3.573663,-0.411963,6.518883,4.611124,-0.291981,10.756878,-7.292882,-17.524147,2.249302,-12.290730,9.866896,5.180011,3.494911,8.010986,5.119844,-9.003922,6.307027
-11.058137,7.500298,0.733043,1.297826,5.651347,-9.243397,1.179370,11.209979,-5.547555,-12.795605,3.675349,-12.795560,1.197330,5.681712,3.016938,5.225910,14.417716,-9.741176,0.508354
-21.267338,13.481163,0.160525,0.625437,5.775280,-8.747356,-0.890669,12.143923,-7.098054,-13.313802,2.033234,-24.322499,6.360250,6.672084,1.402319,6.198215,6.466560,7.796078,6.669444
-31.573770,6.402686,-1.138323,0.356481,4.350042,3.757473,-3.457923,10.192813,-8.242664,-14.134279,0.715221,-16.357412,14.486351,8.854810,3.185977,6.288853,-0.100984,13.207843,3.338659
-27.271321,-0.541390,0.809949,2.777081,6.023148,1.058091,1.372168,12.587778,-9.192447,-12.946746,3.178393,-19.133974,5.765026,7.238941,7.936568,7.763790,8.274479,9.192157,-4.720806
-19.760266,-2.042206,2.006256,3.718425,6.890684,-4.963607,-0.606546,12.837446,-11.587198,-11.910353,3.891417,-26.790555,1.042054,8.880873,5.027924,7.829709,9.602747,11.294118,4.719295
-26.274708,-7.731868,-1.873198,1.758892,6.952651,0.492836,-0.809491,11.894255,-11.611551,-14.177462,2.508583,-14.450278,1.132631,6.646021,4.672358,9.296407,11.355322,7.309804,13.003113
-14.388281,-15.471153,-5.863737,2.316014,8.997559,5.268666,-2.230106,12.837446,-11.432959,-18.171893,0.520760,-19.386389,1.844312,4.749981,4.101122,13.663539,6.743282,10.666667,15.315679
-4.859693,-15.728756,-4.812696,3.122881,7.510353,1.807919,0.935836,14.446418,-11.692729,-19.229877,0.585580,-21.405707,2.944182,8.281437,4.200214,11.809567,4.695537,3.482353,14.038590
-19.176883,-9.591089,-4.667430,1.067292,6.209049,3.907439,2.224537,13.937835,-12.967224,-20.352636,1.968414,-11.421302,2.763027,5.023636,5.494240,11.175097,15.985809,-3.607843,12.140215
-12.103365,-6.869459,-4.060731,-0.527230,5.775280,-5.782650,2.265126,11.700069,-12.155444,-20.935607,2.616617,-10.523827,-5.880659,4.873777,6.741634,16.217899,8.938613,3.372549,16.471962
-15.433509,8.698711,-1.950103,-1.430152,2.986770,-6.197940,4.426490,11.191485,-10.718593,-19.294652,1.147356,-13.917403,-2.930419,3.622782,6.094621,14.899519,5.415015,4.188235,9.309911
-34.320531,18.857221,-0.941787,-2.217807,3.358572,6.595285,3.655299,12.162417,-8.315724,-17.308232,0.131838,-18.769375,1.352605,0.599542,2.422385,11.372854,9.344472,7.152941,4.995422
-17.062119,-2.053407,-1.463035,-1.545418,3.482506,8.971664,4.416342,12.513802,-9.371038,-15.429770,0.607187,-18.965698,-3.771496,2.925612,3.879622,10.936141,10.654292,5.866667,5.495903
-15.749508,7.903502,-4.077821,-2.140963,1.871366,5.730098,5.765927,10.497963,-12.691218,-17.049134,-1.142962,-12.767514,-0.678920,-0.736156,3.086885,10.499428,10.285328,4.282353,7.238956
-18.715038,12.103548,-3.479667,-1.968063,1.251698,4.876448,7.277867,14.224491,-11.424842,-16.682078,0.391119,-16.133043,3.940536,-0.280064,4.614069,11.364614,5.802426,-1.929412,4.891875
-11.252598,-9.266285,-4.223087,1.489937,4.969711,4.391943,6.192111,18.052735,-12.277211,-16.617304,2.746258,-14.169818,4.781613,0.619089,5.599161,13.366903,9.492058,-8.658824,4.840101
-24.403021,-5.234241,-6.615702,1.951003,10.484764,0.123690,5.979019,18.182193,-12.260975,-19.251469,0.974502,-21.938582,1.921950,-2.032761,6.240345,16.901808,12.203937,9.600000,7.325246
-24.500252,-3.307820,-5.248493,3.257359,12.033936,-3.867704,1.443198,18.570565,-11.384253,-19.078737,1.017716,-30.660914,1.391424,2.476036,9.580331,18.681621,14.712886,11.341176,3.683818
-18.544884,-1.482200,-5.803922,3.852903,11.971969,1.069627,0.154498,18.302403,-11.952499,-21.302663,0.045411,-17.787762,4.833371,0.632120,4.893858,18.508583,12.222385,-6.760784,7.256214
