63.007187,10.087526,-24.406500,-15.915328,21.576837,18.500252,-22.027390,-27.960174,9.803204,-27.153964,-37.463951,86.739986,11.471412,-11.382650,-29.106386,-36.500801,66.884276,-26.400000,-29.641291
65.097642,7.903502,-24.961929,-18.969894,18.974228,22.410895,-24.970092,-32.352483,11.264408,-28.449454,-39.451774,88.002060,10.927947,-8.991424,-29.415320,-39.697871,70.979767,-20.454902,-27.691142
70.421012,9.561120,-23.312734,-17.413794,21.390936,30.751293,-18.384527,-27.913939,12.197955,-28.535821,-38.220188,87.721599,14.719265,-11.258854,-28.214557,-41.658961,61.534310,-31.905882,-41.376699
70.226551,7.074693,-25.013199,-19.065949,18.292592,29.863035,-18.871595,-30.188693,9.283665,-29.464256,-39.214099,89.628733,13.593515,-13.969345,-27.386847,-44.897230,60.132250,-22.901961,-26.966308
68.865324,4.588266,-22.159152,-17.413794,16.495552,21.395743,-24.909209,-31.714443,9.218723,-26.290303,-36.124331,90.217700,12.493645,-11.597665,-23.749584,-44.732433,55.999863,-18.792157,-21.616342
64.951797,7.063493,-21.774624,-12.687861,26.596155,24.118196,-20.251621,-25.028885,8.618006,-27.931258,-36.016297,89.600687,6.528466,-16.393149,-29.671794,-39.648432,63.692744,-31.937255,-29.675807
61.913344,9.090715,-22.048066,-13.168139,26.844022,19.088579,-24.685969,-27.470085,10.119799,-29.075608,-37.334310,88.002060,7.796551,-11.721462,-29.625162,-36.426642,58.748638,-21.960784,-27.898238
65.681025,7.119493,-23.047837,-13.302617,27.029923,19.480797,-22.392691,-26.693339,11.532296,-28.535821,-35.800229,87.188724,13.257084,-11.545541,-27.025452,-34.276036,56.221241,-29.207843,-35.508995
61.645960,10.378729,-23.945068,-13.994217,30.128267,25.837034,-17.207446,-22.125338,10.387686,-29.550622,-34.957565,86.347341,6.153216,-15.669917,-26.256031,-33.888762,59.818631,-35.843137,-37.096727
57.926894,10.042725,-21.569543,-12.956817,31.181704,25.387137,-17.714809,-22.781872,9.697673,-27.305104,-31.435660,76.222705,0.615045,-9.069612,-18.946532,-28.079652,42.477363,-32.800000,-30.763058
58.826276,2.975448,-27.371633,-15.070039,31.553506,24.118196,-18.912184,-22.837354,5.200412,-31.990463,-35.260060,74.091203,3.837018,-8.704738,-22.129137,-25.863127,52.808331,-28.423529,-16.715084
55.763516,4.599466,-23.381094,-12.553384,31.119738,22.895399,-20.079118,-22.892836,5.541360,-29.334707,-35.411307,69.575784,1.934890,-5.016907,-23.598032,-27.280385,53.878325,-21.192157,-24.412131
56.517052,2.885847,-21.321736,-12.630228,30.500069,21.949462,-18.912184,-23.660334,5.622538,-27.866484,-33.466697,66.462669,4.509880,-4.990845,-21.219821,-24.808423,45.964065,-23.325490,-22.082307
59.579812,4.308263,-23.500725,-15.646372,28.888930,25.825498,-14.183566,-20.544106,5.614420,-30.630198,-32.991348,70.613489,9.219913,-7.369039,-21.662821,-28.285649,51.037308,-35.827451,-24.343099
53.235523,6.727489,-18.091707,-13.667628,24.489281,21.718746,-15.654917,-21.570520,8.390707,-27.736934,-33.056168,68.790494,5.661509,-2.632197,-21.301427,-34.004120,55.354177,-25.850980,-30.642252
48.106615,7.634699,-18.929122,-13.994217,25.666651,22.826184,-14.457542,-18.713207,6.978210,-30.587015,-38.436255,65.284733,5.053346,-4.078660,-25.743084,-36.179446,57.235889,-13.050980,-24.498421
