-55.735546,-1.975006,-3.958190,5.793225,-63.751568,11.705653,-9.597009,11.209979,-16.133165,-20.676509,7.650996,-7.578988,10.720912,4.508904,0.603754,16.910048,70.223392,25.458824,14.694392
-65.798901,-4.819837,0.493782,9.520180,-66.106310,6.906752,-7.009461,7.159808,-17.091066,-18.625315,9.120256,0.386099,-2.542229,2.762722,0.236530,14.124971,78.451270,45.443137,7.497826
-88.283452,14.332372,-5.325399,6.984314,-60.467323,-1.029892,-8.734493,10.183566,-22.684230,-24.066377,6.095308,6.836698,-0.433066,7.323644,1.536385,22.702678,67.142550,49.960784,18.042435
-71.000732,18.017212,-4.453803,7.195636,-54.394568,8.325658,-2.950561,9.388327,-19.242283,-24.239109,5.187823,1.339666,-1.519997,5.531853,0.055833,26.179904,52.328679,28.188235,16.161318
-46.061112,-18.528786,-3.864195,9.385702,-58.236515,20.945846,-0.200656,9.157153,-18.170733,-24.174334,5.447105,14.240864,-8.947356,3.453376,-3.103456,14.751202,67.714443,33.584314,2.717372
-53.863859,-24.924056,-7.530022,8.271458,-58.360449,22.422431,-0.779049,12.902174,-21.937392,-26.203937,6.721904,30.647822,-28.576806,0.052232,-1.273167,17.528038,77.916274,35.843137,11.260060
-57.704463,-21.900023,-2.462806,14.034791,-53.960800,22.607004,1.148928,11.117510,-18.170733,-21.756085,10.827192,17.129610,-20.243671,7.265003,1.548043,20.585031,65.426871,16.596078,8.032822
-50.096178,-19.312795,-3.189136,12.862913,-52.101793,24.152804,0.621271,17.507164,-16.474113,-21.626535,8.860975,-14.534417,-2.943359,9.721386,-0.847654,19.085374,62.991714,16.250980,9.189105
-54.009705,-12.592721,-3.505303,11.114702,-53.898833,16.273838,-5.497520,7.927306,-16.725765,-23.872053,6.462623,3.106569,-24.539635,4.033265,-4.356680,19.266651,73.451820,47.388235,10.052003
-59.892149,-6.275853,-1.642481,11.326024,-59.227985,14.658824,-5.862821,6.290593,-14.964202,-23.159533,7.456535,16.400412,-24.371420,3.661875,-4.595666,11.776608,74.964569,48.423529,5.133486
-59.843534,-7.888670,-3.018235,10.019669,-63.999435,22.191714,0.428473,3.248341,-19.055573,-22.447013,9.120256,5.883131,-14.045579,5.864149,-0.562036,11.422293,67.862028,48.439216,6.548638
-67.038590,-8.829480,-3.078050,10.749691,-60.963058,14.578073,-6.928283,2.471595,-19.753704,-21.799268,10.913619,-0.539422,14.098161,8.594186,0.300649,15.871824,61.534310,38.478431,11.449897
-64.850904,-9.053483,-7.444572,8.156191,-61.272892,9.756100,-10.936446,1.075303,-20.386893,-24.152743,8.774548,3.443122,10.436240,10.874647,-1.319799,13.572900,73.783886,48.266667,11.329091
-96.523735,-14.731945,-6.778058,8.617258,-60.467323,15.535546,-11.271305,1.204761,-14.493370,-21.691310,9.012222,17.914900,-12.906889,13.884855,0.568780,16.267338,89.575509,56.423529,9.931197
-101.774182,16.740398,-1.326314,9.155169,-67.221714,9.583062,-11.768521,-2.540261,-9.176211,-18.474174,9.141863,13.259251,-9.659037,13.748028,-0.427970,10.005035,84.852781,41.035294,14.918746
-74.039185,10.860334,-7.786374,4.486870,-71.373495,2.915358,-4.645151,-2.734447,-18.803922,-25.340276,5.857633,16.288228,5.195682,9.525917,-1.366430,8.596017,82.583658,46.823529,13.054887
-69.931197,-7.272663,-2.693523,10.499947,-64.061402,24.556558,8.282444,5.948455,-15.069734,-24.908446,8.407233,12.109361,-5.168978,2.319661,-1.617075,10.243992,74.872328,28.109804,5.461387
-51.700481,-15.941558,-4.103456,10.346258,-64.185336,29.355459,1.808499,4.570657,-20.760311,-26.182345,7.780636,-3.989090,-13.877363,4.137514,-0.311391,13.169146,78.525063,41.945098,9.517006
