3.259052,0.119417,-7.521477,29.807111,57.641566,0.400549,-3.102770,-2.974868,-6.424277,-7.138628,-15.684321,-7.018067,-5.000763,-8.190005,-10.232258,-11.113756,9.934813,-14.666667,-1.976791
-2.356008,-2.344610,-6.222629,33.380377,64.395956,-0.441566,-2.270695,0.270817,-7.966659,-7.160220,-13.285969,-10.355550,-10.616571,-8.887175,-10.494560,-3.368276,6.669490,-22.054902,3.200595
-10.110140,-2.635813,-3.898375,36.665476,64.024155,-2.275761,-0.048447,1.509911,-7.877363,-6.685206,-10.930831,-11.196933,-12.324605,-9.884062,-10.080705,-5.741360,2.371069,-11.200000,0.439322
-1.432319,-7.127062,-8.042725,34.878843,63.156619,-3.267842,0.956130,2.776745,-10.450706,-10.290990,-11.795102,-9.542214,-6.061814,-12.685771,-10.383810,-10.380407,11.060151,-7.780392,-3.478233
-2.623392,-10.072694,-4.154726,34.705943,60.368109,-9.716365,-3.326009,0.280064,-11.213779,-6.512474,-9.742458,-14.113725,-9.193210,-6.248356,-6.169482,-11.336233,6.337423,-0.486275,3.373175
-6.318151,-8.672679,-6.376440,32.208499,61.173678,-6.359442,-3.031739,2.369879,-9.906813,-7.117037,-13.480430,-12.823606,-2.154040,-2.612650,-7.311955,-9.408103,3.348821,-6.117647,2.717372
-7.873838,-8.392676,-7.512932,31.305577,58.137301,-7.224628,-6.329595,-1.994690,-10.085405,-7.203403,-15.036118,-13.917403,-3.240970,0.957900,-4.018601,-5.642481,13.753582,-11.780392,6.220737
-10.037217,-10.834302,-7.060044,29.653422,56.526162,-11.862028,-8.135805,-2.752941,-12.967224,-6.469291,-13.955779,-16.553735,-7.291081,1.648554,0.079149,-4.744335,12.794278,5.929412,6.117189
-6.974456,-11.360708,-11.093309,26.272267,56.774029,-7.166949,-5.507668,-0.256260,-18.389914,-11.953536,-15.554681,-13.328435,-7.601633,-4.671580,2.795438,-3.112840,11.299977,8.643137,11.294575
-8.554452,-10.811902,-9.051041,26.176211,53.179950,-10.327764,-9.150530,-6.285283,-17.756725,-10.701228,-14.215061,-13.973495,-5.712444,-1.596216,5.261082,-4.933852,11.226184,14.258824,13.054887
-12.395056,-7.586267,-10.093538,27.059922,54.233387,-8.228244,-5.487373,-5.036942,-17.115419,-11.759213,-15.533074,-16.076951,-1.519997,-1.055421,2.544793,-6.194553,12.923415,12.235294,9.206363
-11.155367,-4.304631,-8.666514,30.613977,59.376638,-4.109957,-2.534524,1.103044,-15.897749,-12.255818,-16.418952,-10.327504,-7.679271,-6.991135,-1.972641,-2.601968,10.432914,-6.290196,9.827649
-8.262760,-7.463066,-6.350805,31.785855,55.038956,-9.451041,-5.406195,-1.643305,-13.332525,-8.909133,-13.761318,-11.000610,-6.333547,-3.726818,-0.264759,-5.197528,6.318975,3.247059,4.805585
-6.950149,-10.005493,-10.290074,31.382422,56.588128,-8.009064,-3.782635,-2.595743,-16.165637,-10.809186,-12.616159,-16.217182,-5.906538,-8.007568,4.975463,-5.123369,11.466011,6.650980,5.564935
-2.988006,-8.515877,-7.487297,35.724132,59.066804,-11.631312,-5.172808,-4.158480,-13.551705,-7.743191,-9.980133,-12.935790,-7.627512,-9.512673,1.612161,-5.082170,8.200687,0.549020,1.371252
2.408286,-7.026261,-7.991455,34.456199,54.853056,-8.066743,-4.005875,-5.120165,-10.337057,-6.577249,-13.264363,-7.466804,-4.729030,-7.479805,-3.791272,-12.506294,15.819776,-1.976471,-7.119661
-7.582147,-10.016693,-9.982452,32.611933,58.571069,-3.233234,-3.802930,-3.844083,-10.937774,-6.771572,-16.786267,-7.859449,-1.377661,-5.029938,-6.594995,-13.742275,5.673289,3.607843,7.204440
-10.596292,-9.445487,-8.153811,32.285344,58.199268,-6.913161,-6.481804,-5.055436,-11.749554,-4.461280,-15.662715,-9.373938,-3.202152,-2.488853,-6.956390,-10.775921,6.927764,2.509804,11.536187
-2.015702,-6.533455,-11.674372,26.195422,56.774029,-1.041428,-1.986572,-3.557427,-12.610040,-6.555657,-18.190707,-7.522896,-9.387304,-9.102190,-8.232929,-13.074846,20.929915,-0.439216,8.153628
1.119982,-2.837415,-8.452888,25.715145,53.551751,-3.290913,-2.940414,-7.968231,-9.306096,-2.820325,-16.310918,-8.167956,-4.431418,-4.450050,-5.347601,-12.852369,10.063951,-11.827451,10.638773
3.210437,-1.818204,-7.555657,26.195422,55.596658,-4.675212,-3.407187,-6.710643,-7.512062,-2.733959,-16.872694,-14.842924,-7.342840,-3.316335,-6.058732,-12.316777,15.875120,-11.858824,6.272511
-4.689540,-3.464622,-9.093767,25.849622,61.359579,-3.498558,-2.534524,-0.663127,-7.942306,-5.281758,-19.011765,-17.339025,-10.901244,-5.375265,-8.821653,-7.455253,12.499107,1.239216,5.219776
-8.432914,-3.341421,-4.975051,28.942611,58.261234,-8.412818,-6.258564,-3.030350,-7.495827,-4.137407,-16.526986,-11.813947,-4.664332,-2.782055,-6.455100,-4.497139,6.134493,-2.400000,2.044312
-7.557839,-5.447044,-7.504387,30.114488,57.207797,-8.966537,-4.198672,-0.885054,-10.856596,-8.455711,-16.202884,-9.962905,-7.756909,-11.350072,-7.696666,-4.892653,14.085649,2.666667,7.773953
-8.870451,-3.397421,-4.112001,31.939544,54.419287,-11.054520,-6.684749,-2.355322,-9.687633,-4.115816,-13.350790,-13.945449,-3.318608,-9.871031,-3.983627,-5.452964,9.123095,-4.658824,9.534264
-9.842756,-1.448600,0.391241,33.783810,52.684215,-8.251316,-4.706035,-4.676310,-4.938720,0.742275,-12.032776,-16.217182,-0.665980,-4.495659,-3.884535,-7.043259,0.267979,-10.839216,1.233188
