7.780270,5.260273,-0.360723,-3.562585,-15.665263,13.493706,8.870985,2.212680,3.877211,-6.382925,9.271504,-17.843854,-0.989471,0.254215,-0.736904,-3.467155,-8.255070,-0.878431,7.290730
7.391348,4.801068,-2.881514,-4.119707,-12.009216,13.366812,2.031739,2.147951,4.226276,-7.743191,6.095308,-19.218112,-2.205798,-1.426810,-2.409812,-0.459602,-4.325612,6.682353,10.172808
8.752575,6.738689,0.681773,0.010681,-9.468574,11.474937,9.479820,3.525750,5.249119,-3.122606,10.330236,-20.564324,-2.425772,3.968109,0.796109,1.279011,-8.753170,-18.133333,0.353033
-1.480934,9.841123,1.553368,-1.122774,-9.282673,9.502312,13.985199,4.616892,2.537774,-4.007858,12.901442,-20.872831,-4.793729,3.420798,5.878950,4.344244,-9.140581,-29.349020,11.639734
-4.130465,9.124315,-0.317998,-2.890196,-12.752819,8.383337,8.556420,3.017166,0.329732,-5.346532,11.885924,-20.985016,-8.274495,-3.596506,4.509148,-0.574960,-9.159030,8.360784,13.986816
-0.921859,11.129137,0.861219,-1.161196,-13.496422,7.356649,5.025177,-2.780682,2.351064,-1.524834,12.879835,-21.181338,-5.505409,3.564141,4.596582,-3.195239,-9.878508,2.337255,9.655070
4.766125,10.546731,-0.762341,0.010681,-13.124620,12.178622,5.847105,-2.031678,3.422614,-1.632792,10.892012,-19.386389,-4.017350,2.977737,1.297398,-3.055161,-7.775418,-7.623529,7.584115
9.068574,8.575509,1.732815,-0.738552,-14.797726,9.871458,5.583276,1.223255,5.062409,0.893416,11.151293,-19.498573,-2.218738,4.346014,-1.512154,-4.859693,-8.347311,-5.615686,0.232227
6.030121,8.485908,-1.061418,-7.827451,-16.656733,9.490776,4.355459,-1.079240,4.258747,-1.999847,9.509178,-17.282933,-0.303670,3.570657,1.874464,-4.810254,-7.111284,-2.070588,12.744244
10.891646,7.634699,-2.881514,-8.653529,-18.081971,9.721492,7.409781,-1.569329,2.245533,-4.871519,10.006134,-17.507301,-0.122515,-0.951171,2.772122,-5.477684,-8.863859,1.694118,16.730831
