11.961181,0.455421,-14.947127,-7.366384,-5.130892,-8.193637,-1.022583,-0.931289,-4.776364,-12.363775,-12.054383,22.542504,-3.473884,6.053101,-4.910430,-7.232776,45.834928,-12.486275,8.205402
3.939666,-4.965438,-15.664912,-7.001373,-3.209918,-11.377523,-3.863813,1.343465,-5.425788,-11.716030,-9.331930,15.839490,4.056992,9.708354,-1.162417,-2.849165,46.978714,-15.356863,10.155550
-0.532937,-6.343053,-12.007630,-3.332052,-1.103044,-15.668849,-4.878538,-5.018448,-1.935134,-8.434119,-5.723598,23.411933,4.341665,10.464164,0.428885,-2.115816,44.248386,-16.000000,0.266743
4.231357,-6.555856,-14.938582,-3.620218,-1.536812,-13.880797,-6.857252,-2.373816,-4.183764,-11.543297,-9.007828,24.589868,4.794553,7.069535,-1.582101,-2.997482,46.794232,-2.635294,-5.652735
-6.950149,-5.704646,-17.203021,-4.177340,-1.598779,-18.275944,-9.312886,1.186267,-5.774853,-13.551308,-9.828885,29.133333,6.269673,10.490227,3.226780,-3.648432,45.115450,-2.698039,3.407691
-4.373541,-4.976638,-18.048981,-4.388663,2.119234,-19.752529,-4.766918,1.408194,-6.424277,-12.795605,-7.992309,25.431250,5.687388,7.486534,1.991043,-1.497826,40.558755,-13.945098,14.349233
8.655344,0.511421,-16.348516,-4.811307,-1.412879,-15.911101,-12.377356,1.778073,-5.604379,-12.169451,-8.532479,23.187564,8.650568,7.440925,-1.098299,-5.996796,41.794781,-20.219608,12.571664
-0.265553,-0.854994,-12.118715,-0.200641,0.508095,-17.503044,-10.033341,-3.455711,-5.190372,-9.837568,-5.788418,19.850080,12.778317,8.861326,0.073320,-3.450675,34.747585,-16.800000,8.757656
0.609522,-6.858259,-14.425879,-1.948852,1.251698,-19.314168,-9.140383,-8.523049,-6.846403,-10.377356,-6.220554,24.477684,11.329076,6.359335,-1.092470,0.257267,37.773083,-9.866667,12.675212
1.581827,-3.823026,-13.682460,-2.774929,0.198260,-16.211032,-11.596017,-15.097642,-2.121843,-8.628443,-6.695903,30.199084,13.735851,10.464164,-1.378088,-2.659648,35.319478,-16.345098,9.655070
0.633829,0.713024,-14.032807,-2.467552,0.879896,-20.202426,-7.598001,-9.225818,-2.925505,-9.146639,-6.782330,24.674006,18.445884,8.659342,-2.077562,-1.398947,34.304829,-24.878431,12.554406
4.863355,-7.071061,-14.853132,1.048081,1.313664,-22.140444,-9.536126,-2.105653,-6.805814,-11.089876,-5.485924,19.345251,16.996643,2.469520,-1.313970,-2.915084,40.152895,-14.400000,11.691508
2.067979,-7.227863,-14.340429,1.278614,1.499565,-23.040238,-11.068360,-2.494026,-8.965148,-10.766003,-4.794507,25.823896,11.238499,4.652247,1.967727,-5.246967,39.451865,-6.243137,6.324285
3.307668,-5.872648,-16.664683,-0.450385,2.119234,-24.009247,-16.294194,-1.180957,-9.427863,-12.277409,-5.529137,29.722301,8.029465,5.903243,-0.876799,-3.162280,45.263035,-11.105882,12.606180
