11.863951,8.855512,-6.521706,17.896223,-20.374746,9.525383,8.708629,7.030350,7.091859,-11.867170,-2.785077,-4.914611,3.008881,3.414282,1.402319,1.954681,-18.217075,-4.941176,-10.985443
10.089494,12.506752,-4.804150,19.490745,-18.825574,10.413642,7.135805,3.017166,7.530220,-10.075074,-0.408331,-7.018067,1.016175,4.189639,1.250767,2.704509,-20.633783,-10.368627,-7.119661
4.960586,14.713176,-3.513848,20.797101,-19.259342,7.541222,8.769512,3.035660,6.336904,-9.060273,2.875898,-11.954177,0.589166,4.561028,1.309056,1.666285,-21.962051,-4.784314,-6.532891
7.610117,17.345205,-3.941100,22.237934,-19.940978,3.376791,10.443809,5.301167,6.418082,-7.548867,5.641566,-11.253025,-3.111574,2.723629,4.474174,0.982376,-26.610986,-4.956863,-9.035294
-3.060929,26.070100,-1.856107,23.736400,-22.047852,0.377478,9.215991,3.192859,8.390707,-3.295338,7.521355,-15.011200,3.280613,6.339788,5.086213,-0.311284,-34.709728,-5.772549,-7.016114
-6.293843,32.566171,-0.147097,22.910323,-24.712428,-0.176242,4.913558,-1.254932,10.420157,-2.518044,7.110826,-17.675578,8.094163,9.363027,4.689845,-1.094072,-23.714626,-11.764706,-10.623026
5.325200,22.911666,-0.873426,22.141878,-23.844892,6.364569,2.346304,-4.038270,9.754498,-4.590829,4.885328,-16.693965,1.572580,8.600702,3.605661,1.336690,-20.892058,-5.709804,-12.038178
8.363653,8.989914,-3.983825,21.584756,-23.473091,8.683268,8.597009,-3.178302,4.648402,-8.779583,3.545708,-13.076020,-4.263203,7.382284,4.013687,1.468528,-22.773770,8.847059,-6.429343
6.759350,5.148272,-4.667430,21.431067,-20.622614,6.329961,15.913176,3.220600,2.245533,-10.701228,3.243214,-12.262684,-4.793729,5.505791,5.138674,4.879835,-21.888258,1.945098,-6.688212
-0.338476,8.261906,-3.257496,22.871901,-16.594766,4.161227,13.985199,6.651225,3.463203,-8.952316,4.474800,-15.179477,-4.638453,6.554803,6.520134,9.576562,-24.083589,-2.462745,-10.899153
