-2.988006,-4.607034,-3.197681,-0.680919,-6.060395,-17.376150,-31.423743,8.639322,0.435264,-7.829557,-4.383978,-4.858518,10.255085,11.754253,7.190463,13.169146,14.823575,10.713725,6.531380
-7.679377,-4.282231,-4.838331,-2.832563,-5.750561,-17.422293,-7.669032,1.177020,1.774701,-9.535286,-5.421103,-11.645670,8.935241,14.660212,7.505226,14.372168,13.495308,8.235294,7.031861
-11.009522,-5.402243,-5.752651,-6.655573,-3.519753,-19.521813,-4.107347,-2.484779,2.959899,-8.369345,-4.751293,-1.352758,8.340017,14.151995,7.610147,13.729458,12.628244,7.780392,5.841062
-10.134447,-7.317464,-1.847562,2.027848,-3.333852,-16.949325,-19.947204,-11.019730,-1.245121,-7.851148,-0.408331,-1.689311,14.576928,11.128756,9.114015,16.448615,11.927214,9.474510,7.187182
-8.554452,-12.167117,-1.804837,0.145159,-1.350912,-15.599634,-1.042878,-9.309041,-4.167529,-10.550088,-1.142962,3.022431,9.271672,7.460472,7.551858,14.232090,9.381369,5.631373,9.102815
-13.124285,-9.624689,-2.667887,-0.123796,1.933333,-19.752529,0.550240,0.501991,-3.477516,-10.852369,-1.877592,1.171389,9.608103,7.760189,4.124437,15.385672,8.532753,5.835294,6.203479
-15.214740,-8.045472,-4.060731,-1.045930,2.800870,-17.249256,-5.791791,7.890318,-1.594186,-10.852369,-4.146304,-3.259892,18.549401,10.783429,1.279911,18.895857,11.724285,6.635294,-7.188693
-15.725200,-4.461433,-2.864424,-3.927596,0.508095,-15.092058,-9.130236,-4.463630,1.928939,-9.211414,-5.205035,-2.951385,13.580575,13.174655,4.923003,17.775235,11.097047,9.160784,0.991577
-16.454429,-6.645457,-9.059586,-8.422995,-1.722713,-13.396292,6.516823,-16.096315,-0.676875,-12.428550,-6.782330,-0.791836,11.238499,11.454536,4.619898,18.343786,14.878920,8.894118,16.627283
-8.116915,-3.834226,-8.290532,-7.462440,-3.581720,-13.823117,-6.654307,-13.128038,1.709758,-12.989929,-6.998398,6.359915,13.140627,9.597589,1.594675,15.080797,17.535454,1.443137,18.508400
