-14.704280,-7.675868,-14.724956,-9.652506,8.006088,5.637812,4.761349,3.414786,-2.884916,-17.653696,-11.492607,-11.617624,5.570932,4.495872,3.535714,10.285191,25.449714,15.937255,3.424949
-24.305791,-1.134997,-13.297932,-10.747539,4.535943,2.823072,3.229114,2.841474,-2.194903,-16.768444,-10.606729,-5.868177,14.318135,7.955657,6.444358,7.846189,22.461112,15.968627,-3.374685
-24.646098,-3.027817,-12.793774,-10.920439,9.307393,5.199451,-0.586252,-2.641978,0.654444,-16.401389,-8.899794,-2.895293,2.413657,7.564721,4.718990,13.210346,21.280430,4.941176,13.658915
-2.793545,-5.267842,-12.212711,-15.473472,2.243168,8.833234,-6.248417,-8.014466,2.513420,-16.897993,-11.276539,8.912108,-4.793729,3.987655,1.915267,10.573587,29.951064,4.015686,10.172808
2.116594,-4.293431,-9.315938,-16.683772,1.747433,14.105104,-1.722744,-7.838773,1.393164,-17.848020,-14.042206,4.144274,-5.945357,-0.768734,-2.176654,7.401236,29.785031,14.509804,5.564935
3.988281,-6.533455,-7.965820,-15.377417,2.305135,15.524010,4.578698,-3.344747,0.467735,-18.042344,-15.122545,1.283574,-5.634806,-5.271015,-3.855390,7.846189,27.128496,12.392157,5.720256
2.311055,-3.207019,-3.932555,-12.553384,0.570062,15.927764,6.029755,-0.293248,4.339925,-15.796826,-15.792355,6.331868,-4.509056,-6.248356,-6.210285,4.031128,25.505058,5.725490,-2.132113
-11.787366,-0.194186,-5.180133,-11.170184,3.358572,15.027970,7.815671,-1.365896,4.299336,-17.675288,-16.721447,10.033951,-8.067460,-8.789441,-6.933074,5.975738,27.017807,12.156863,2.268666
-6.634150,-3.251820,-5.855192,-8.749584,8.068055,16.043122,0.864805,6.494026,1.506813,-17.567330,-16.008423,2.573693,-3.305669,-10.691997,-7.760784,8.703136,23.844724,5.113725,6.721218
-11.884596,-5.906249,-4.505074,-2.006485,12.405737,13.551385,-0.078889,8.796521,3.317082,-14.263828,-12.659373,-6.765652,3.759380,-8.261677,-6.356008,10.985580,21.760082,-5.474510,3.701076
-11.884596,-0.350988,-7.213855,-1.007507,9.183459,12.351659,7.815671,5.892973,2.878721,-17.243458,-13.242756,5.153933,-2.710445,-16.301930,-6.367666,12.229801,26.372122,-8.627451,3.166079
9.724880,6.346685,-6.624247,-8.422995,4.164141,16.677592,2.863813,-1.985443,6.377493,-17.632105,-14.647196,8.827970,0.537407,-19.878996,-8.815824,5.555505,22.590249,-8.000000,2.493019
4.571664,7.007492,-6.384985,-10.747539,6.085115,15.039506,-2.727321,-5.184894,7.814343,-16.293431,-12.464912,-1.212528,2.258381,-13.637049,-2.561364,8.192264,22.202838,2.949020,-4.755322
4.377203,6.089082,-2.616617,-8.192462,5.713313,16.573770,-0.494926,-4.657816,7.830579,-15.105898,-11.492607,-3.259892,-2.943359,-7.499351,-2.928588,7.714351,21.944564,1.239216,-12.176242
4.790433,3.445853,-5.675746,-16.472450,0.632029,16.469947,-1.134203,-16.161044,6.515496,-16.250248,-15.208972,11.744762,-1.856428,-4.971298,-5.213535,2.976425,25.578851,6.541176,4.374136
6.856580,-0.574990,-9.794461,-18.431983,1.995300,15.443259,0.387884,-7.857267,4.201923,-16.790036,-16.894301,14.885924,-4.754910,-0.684031,-1.902693,5.398947,31.334676,4.047059,-6.722728
