-21.145800,-7.160662,-3.787289,2.296803,1.127764,-6.359442,-5.812085,8.888991,-10.929656,-7.851148,3.977844,-23.004334,-10.176623,18.165606,8.204700,10.796063,9.805676,16.705882,16.368414
-17.135042,-10.487098,-3.163500,2.431281,-0.173541,-5.505791,-2.118486,6.531014,-9.168093,-5.799954,4.539620,-22.808011,-7.045228,18.315465,5.319371,10.211032,10.303777,9.850980,16.040513
-20.975647,-9.602289,-4.581979,-0.623285,-3.271885,-7.686061,-3.194095,5.162463,-7.747478,-5.044251,3.048753,-14.618555,4.561639,19.631617,2.101793,6.816205,5.341222,15.780392,14.987778
-27.490089,-4.629435,-2.770428,1.739681,0.260227,-6.290227,-7.100786,5.171710,-7.390295,-3.165789,5.382284,-16.441550,-2.128161,21.618875,5.092042,9.947356,1.264179,8.360784,18.663722
-26.055940,2.370642,-0.446174,2.757870,-0.421408,-5.701900,-0.992142,5.384390,-5.644968,-2.712367,4.712474,-21.489845,-6.178271,20.387427,2.894530,6.181735,4.824674,5.898039,14.331975
-28.365164,-2.277409,-0.719615,2.143114,-1.598779,-6.855482,0.367590,7.122820,-8.064073,-6.555657,2.919112,-14.394186,-3.396246,17.553140,3.046082,4.031128,6.245182,13.850980,15.056809
-15.530739,-0.294987,-1.163958,1.662837,-3.395819,-1.583612,2.813077,5.365896,-10.986481,-8.261387,1.622705,-9.486122,-10.396597,13.741512,2.410727,1.995880,4.142092,14.650980,12.830533
-11.957519,0.421820,-1.557031,-0.046952,-0.669276,-1.006821,-1.245823,10.202060,-10.483177,-10.031891,-0.019409,-9.486122,-13.152743,11.884565,0.778622,3.544976,6.964660,13.662745,12.347311
-15.652277,-3.935027,-1.087053,0.510170,-0.483375,-1.710506,-1.489357,9.869169,-7.625711,-8.822766,0.650401,-11.084749,-9.555520,13.858793,1.670451,5.992218,1.005905,13.694118,14.314717
-12.589517,2.381842,-1.078508,-1.487785,-4.635157,0.942733,-1.448768,4.478187,-2.511498,-5.843137,-0.213870,-18.040177,2.555993,20.029068,0.889372,1.855802,-3.421653,8.141176,10.155550
-14.631357,4.162661,-1.069963,-2.774929,-1.660746,-0.545388,-2.747616,3.368551,-3.315160,-6.534066,0.239872,-16.946380,0.550347,17.116594,2.311635,3.297780,8.237583,1.474510,9.551522
-14.825818,1.698634,0.621958,-3.082307,-3.519753,-1.779721,-0.099184,4.163790,-4.435416,-5.843137,0.434333,-15.852583,-9.141451,15.500725,1.816175,3.141222,8.680339,13.380392,9.258137
-15.068894,-2.803815,1.040665,-3.235996,-5.750561,-8.620462,-5.598993,-6.673655,-2.763149,-3.662394,1.060929,-9.710491,-7.174624,19.840116,2.824582,4.550240,11.650492,18.541176,11.656992
-22.191028,-6.936660,-1.027237,0.183581,1.809400,-13.269398,-5.913558,-2.623484,-6.505455,-4.072633,2.789471,-10.860380,-7.174624,20.550317,5.639963,11.562371,8.348272,16.909804,12.899565
-21.121492,-3.968627,-3.787289,-2.140963,-0.731243,-2.437263,-4.107347,11.616846,-7.861128,-8.736400,-1.575097,-15.964767,-1.041230,22.752590,1.886122,8.975051,8.016205,8.250980,12.088441
-9.842756,2.146639,-4.043641,-4.580774,-6.246296,12.155550,-1.580682,4.108309,-3.899641,-11.262608,-5.377890,-14.338094,4.005234,18.106966,-1.926009,2.737469,10.691188,1.521569,7.791211
-2.283085,2.012238,-2.420081,-0.296696,-5.874495,9.536919,4.010452,2.517830,-2.397848,-9.708019,-5.507530,-6.653468,-9.477882,12.027909,-3.995285,0.496223,2.444862,9.819608,5.892836
-6.318151,1.317830,-2.565347,-1.660685,-6.246296,5.580133,0.245823,3.340810,0.240436,-8.693217,-4.600046,3.555306,-9.762554,11.851987,-3.995285,-0.418402,7.001556,14.086275,-2.856947
-16.867659,5.271473,-2.804608,-2.774929,1.561532,6.364569,-2.270695,0.455756,2.602716,-8.434119,-3.714168,-1.016205,-4.534936,14.836133,-2.538048,4.517281,6.983108,6.682353,-4.185809
-0.532937,6.962692,-3.266041,-4.792096,-4.511223,4.922591,-3.904402,-2.050172,4.153216,-8.779583,-6.717510,9.725444,-4.030289,15.383444,-5.085298,-1.324788,4.861570,-4.141176,3.235111
5.641199,4.509865,-5.581750,-7.577707,-8.910872,6.791394,-7.090639,0.760906,0.053727,-10.528496,-7.560174,11.716716,-0.808316,12.014878,-6.927245,-3.475395,12.572900,-0.062745,4.598489
-8.238453,3.983459,-4.479438,-6.309773,-7.113832,3.918975,-5.710613,3.081895,-2.267964,-9.276188,-5.529137,4.004044,-2.412833,12.894484,-3.785443,-1.094072,10.728084,11.654902,6.048157
-4.470771,5.730678,-4.957961,-7.020584,-10.212177,4.841840,-2.920119,2.480842,-0.912291,-9.664836,-5.939666,12.081315,-7.304021,15.852567,-3.948653,-3.343557,12.240833,2.917647,4.650263
4.911971,1.418631,-7.145495,-5.387640,-5.750561,3.942046,-3.183948,4.820325,-1.399359,-10.204623,-5.766812,-3.315984,-3.991470,21.495079,-0.999207,2.894026,8.661891,-7.372549,6.496864
