-13.999359,-9.859892,-1.360494,-8.711162,5.093645,-21.033005,-21.276493,4.626139,-0.766171,-18.409400,-9.223896,-10.103136,29.379889,25.697642,-5.586587,3.709773,11.226184,33.019608,7.635889
-8.165530,-4.999039,2.459144,-4.811307,6.890684,-11.781277,-10.449378,8.250950,-1.756542,-17.653696,-6.198947,-7.102205,-18.263905,21.273548,-1.453864,5.810941,21.280430,15.701961,11.052964
-5.977844,-0.451789,4.347601,-3.562585,7.014618,-9.624079,-11.291600,9.138659,0.094316,-16.466163,-4.880934,-4.269551,-4.754910,20.439551,-0.206470,5.959258,31.482261,-26.384314,9.499748
-10.012909,-5.570245,-0.770886,-10.728328,1.685466,-14.965164,-17.420539,1.676356,-2.673854,-21.281071,-12.335271,-5.755993,-2.063462,11.780316,-8.506889,1.048295,36.020508,42.839216,17.179538
-8.116915,-4.954238,-2.223545,-11.170184,0.755962,-11.573632,-17.177005,1.750332,0.443381,-21.108339,-14.258274,-1.380804,18.575280,18.113481,-10.197284,-2.428931,13.808927,34.635294,16.610025
-6.342458,-1.919005,2.459144,-5.291585,6.580850,-8.689677,-13.452964,7.270771,4.502281,-14.976349,-8.100343,2.377371,23.557046,30.082643,0.615412,4.261845,12.333074,-39.011765,3.839139
-7.971069,-5.245441,0.117800,-7.347173,6.580850,-9.347219,-14.386511,5.855985,-4.159411,-19.057145,-11.730282,-5.391394,-15.261906,20.980346,-5.429206,1.386130,39.433417,37.725490,-6.636439
-5.637537,-4.517433,1.006485,-10.613062,-2.404349,-7.928313,-13.838560,1.537652,-2.292317,-18.884413,-14.625589,-3.456214,15.612100,11.565301,-17.769085,-5.485924,22.553353,57.003922,-1.735180
-4.811078,-2.736614,4.945754,-8.096407,0.136294,-5.955688,-13.554437,2.841474,2.026352,-13.076295,-9.007828,0.638514,12.428946,23.215198,-8.530205,-2.346532,20.284230,9.364706,-7.654658
-3.547082,-5.335042,1.194476,-10.151995,0.508095,-8.470497,-18.496147,1.620874,1.433753,-15.753643,-11.622248,4.312551,15.469764,21.540688,-8.565179,0.372625,29.102449,8.203922,-1.683406
-4.276310,-8.179873,3.202564,-7.654551,0.570062,-10.154726,-17.856870,3.738430,0.289143,-16.120699,-11.730282,4.677150,-0.549523,18.778073,-6.157824,-0.179446,43.621149,5.427451,2.682856
-8.457221,-12.010315,1.049210,-9.325917,-0.607309,-12.323461,-20.160296,3.165118,-4.013291,-18.193484,-12.313664,-1.240574,8.469413,27.554589,-5.009522,0.117189,31.722087,31.545098,0.145937
-5.248615,-9.176684,1.425193,-8.922484,-0.111574,-9.924010,-21.814298,3.229847,-2.397848,-19.294652,-12.810620,4.368643,9.802197,11.721675,-12.639612,1.938201,35.227237,28.423529,6.341543
-6.901534,-9.647089,0.160525,-10.401740,0.074327,-12.911788,-18.567178,-0.302495,0.768093,-16.682078,-12.205631,2.461509,7.343664,27.326543,-6.664942,-3.318837,32.201740,28.109804,-0.751476
-4.349233,-11.405509,-2.496986,-13.398672,-3.147951,-12.069673,-16.385519,-4.139986,-0.546990,-18.495766,-14.258274,4.761288,12.584222,27.372152,-8.040574,-0.698558,22.331975,35.325490,7.204440
-3.158160,-10.565499,-1.633936,-11.880995,-0.731243,-11.089128,-20.738689,-4.167727,1.076570,-17.675288,-13.761318,7.762219,5.700328,18.393652,-7.982284,1.073014,42.772534,21.819608,4.857359
-2.210163,-9.904692,-3.274586,-12.899184,-4.821057,-9.012680,-20.779278,-5.822934,3.722972,-16.293431,-14.258274,7.229343,18.200031,24.296788,-7.877363,-3.524834,43.971664,11.356863,2.027054
-3.668620,-12.480720,-2.813153,-12.514961,-1.350912,-10.212406,-18.272908,-1.532341,-3.737285,-19.532158,-12.594553,9.613260,0.977356,20.152865,-7.154574,2.440833,45.115450,20.643137,6.997345
-3.109545,-12.234318,-1.693751,-13.072084,0.693996,-14.411444,-20.434272,-1.153216,-3.217746,-19.467384,-12.853834,12.558099,14.978058,17.931044,-11.596231,-3.879149,47.587503,24.423529,-0.941314
1.119982,-9.848692,-1.146868,-12.476539,-2.900084,-8.112886,-16.517433,0.317052,-0.660639,-17.934386,-13.372396,13.960403,5.260380,18.204700,-11.782757,-4.727855,40.097551,18.305882,2.372213
-4.154772,-13.275929,-3.513848,-13.533150,-1.722713,-13.488579,-21.022812,0.631449,-1.513008,-19.208286,-14.279881,8.154864,33.805249,31.307576,-7.585916,-1.670863,28.622797,13.615686,-1.062119
-3.304005,-11.763912,-2.787518,-12.879973,-0.545342,-11.642847,-17.430686,1.796567,-0.831113,-19.488975,-15.079332,9.557168,29.561044,25.274128,-11.077455,-2.280613,32.515358,5.521569,5.012680
-0.994781,-11.741512,-2.890059,-13.821317,-0.855177,-9.981689,-17.400244,2.055482,-4.232471,-21.885634,-15.403433,16.596735,9.401068,20.895644,-9.567758,0.125429,34.507759,20.847059,4.443168
3.745205,-10.005493,-1.112688,-13.686839,-2.776150,-10.016297,-25.426719,0.668437,-4.045762,-24.109560,-16.094850,19.793988,8.767025,14.223667,-11.759442,-1.819181,48.768185,27.639216,-2.632593
6.564889,-8.907881,-1.343404,-13.859739,0.941863,-3.521630,-16.689937,3.553491,-0.124865,-21.086748,-14.733623,20.663416,-1.325902,23.840696,-1.966812,4.327764,47.089403,-26.337255,3.045274
6.273198,-11.719112,-7.581292,-20.449149,-5.564660,-6.693980,-18.678798,-2.383062,0.435264,-23.656138,-20.135317,21.645029,10.319783,21.729641,-5.708995,3.009384,45.244587,11.043137,2.993500
10.843030,-10.520699,-8.444343,-22.082094,-10.893812,-7.536095,-21.256199,-1.818997,-1.983841,-28.384680,-24.737560,24.449638,-1.092988,1.524758,-23.673808,-6.178073,72.234241,57.145098,2.544793
10.332570,-12.043915,-9.897002,-20.391516,-8.663005,-8.332067,-20.332799,-1.014511,-0.847349,-25.750515,-21.885466,27.170108,31.139681,21.188846,-16.037888,-5.988556,34.009659,27.498039,-0.009384
11.426413,-11.831113,-8.358892,-14.263172,-5.874495,-4.779034,-18.699092,1.056809,-4.232471,-25.556191,-18.903731,27.843214,11.950179,13.897887,-14.021073,-1.934539,42.680293,18.525490,1.146899
15.339940,-11.999115,-8.093996,-14.397650,-6.494163,-0.556924,-20.058824,-0.385718,-5.052369,-27.002823,-20.848341,30.367361,4.600458,15.168429,-16.976349,-5.906157,57.881575,16.501961,-1.994049
18.840238,-13.656733,-10.042267,-15.857694,-10.398077,0.239048,-24.848325,-4.667063,-2.446555,-27.110780,-22.187961,32.050126,17.346014,23.710384,-15.921309,-8.979629,38.750835,27.278431,-1.959533
22.121767,-10.419898,-7.564202,-11.919417,-6.308263,0.435157,-22.920348,-0.737102,-0.887938,-25.664149,-18.990158,35.808301,16.427298,12.712047,-19.739269,-6.647745,47.624399,-1.772549,-1.424537
23.118379,-8.224674,-8.692149,-12.860761,-6.927932,1.980957,-21.195315,-2.457038,-2.738796,-26.592584,-18.882124,34.826688,3.901717,9.480308,-17.547585,-8.254520,53.896773,6.117647,1.181415
27.979904,-4.069429,-6.111543,-13.341039,-11.141680,2.580819,-22.067979,-5.878416,3.032959,-20.266270,-17.996246,37.939803,29.082277,31.222873,-13.047639,-11.336233,45.244587,-38.901961,-12.797528
