-6.342458,12.047547,0.818494,15.456413,0.570062,-14.480659,17.059815,-4.787274,2.894957,-11.133059,-7.646601,-36.943236,-13.670329,-7.466773,-16.597467,-2.857404,38.547906,31.607843,3.079789
-6.585534,14.063569,-0.429084,8.482780,-0.111574,-15.172808,10.819257,19.208606,5.281590,-13.421759,-10.779583,-36.101854,-15.300725,-8.730800,-16.393454,-3.739071,35.633097,18.917647,14.487297
-4.106157,14.567575,-5.402304,6.196658,1.561532,-17.330007,6.750210,18.792493,6.621027,-15.149081,-10.369055,-33.128969,-14.744320,-12.451209,-10.045731,-2.371252,33.751385,33.756863,3.183337
-2.599084,18.946822,-2.804608,14.361379,2.924804,-19.614099,9.215991,3.544244,10.744869,-13.810407,-8.726940,-33.044831,-17.176974,-14.464530,-12.056718,-1.876860,24.029206,31.654902,10.897642
-1.505241,22.318059,-0.967422,11.691035,14.512612,-20.213962,-32.895094,26.458228,16.849454,-11.176242,-6.955184,-30.324361,-13.799725,-10.822309,-11.415534,1.311971,16.465461,19.529412,11.070222
1.411673,25.991699,0.169070,9.462547,13.583108,-18.391302,-0.068742,9.212634,24.309712,-8.973907,-9.656031,-25.276066,-11.975235,-12.399084,-17.984756,-0.780957,9.602747,6.745098,5.133486
6.540581,31.154955,3.433280,14.611124,1.375631,-22.048157,30.535363,12.615518,32.784695,-4.396506,-9.634424,-18.236500,-3.900893,-10.542138,-19.086427,-10.512245,-3.476997,-7.764706,-23.324880
17.211627,42.511879,11.721981,19.778912,-3.395819,-21.748226,-0.545663,25.311604,46.917784,6.399252,-6.631083,-6.765652,9.841016,-5.831357,-19.972427,-21.693751,-12.737972,-19.200000,-61.068025
21.149462,51.281575,19.309987,21.738445,-6.370230,-17.110826,10.890288,18.792493,57.738811,15.122225,-5.248249,-2.025864,10.992645,-7.316915,-29.263767,-30.510414,-28.363561,-51.560784,-49.125521
22.607919,55.280018,21.839322,20.086290,-5.006958,-14.296086,11.225147,23.924559,63.875868,18.339361,-5.118608,-3.372076,13.541756,-6.632776,-35.623148,-35.132982,-43.269673,-49.019608,-53.112108
30.921126,64.766522,28.709545,24.428000,-2.590249,-7.662989,0.276265,19.828153,73.032746,24.903182,-2.957931,-0.539422,13.257084,-4.267613,-41.323857,-36.286564,-51.663584,-57.772549,-74.943420
34.129732,70.220981,37.963836,34.590677,-1.474846,-3.879240,29.682994,0.104372,78.179431,32.136339,1.752346,-2.362417,6.450828,-4.736736,-41.148989,-38.733806,-71.052598,-79.152941,-82.519661
38.966949,74.118624,41.698024,37.068910,-1.970581,3.180682,41.890135,21.538842,80.882658,33.496605,3.653742,-4.914611,0.382132,-12.040726,-46.144396,-45.243305,-83.062348,-90.117647,-93.202335
40.960174,76.369848,42.749065,36.069932,-0.483375,4.403479,32.047303,47.818723,80.152056,33.885252,7.024399,-7.102205,-5.790082,-16.529976,-41.708568,-45.317464,-94.094347,-91.921569,-98.466011
35.612497,73.379416,42.766155,36.723110,4.412009,2.061707,38.145800,56.030030,76.450340,34.425040,8.493660,-13.272343,-11.509407,-14.933654,-37.138674,-39.640192,-101.750332,-95.027451,-95.117967
33.886656,71.228992,38.972152,31.862699,2.119234,1.484916,39.404059,53.866239,74.445243,31.574960,5.187823,-13.496712,-12.790433,-14.340734,-37.785687,-38.470130,-99.315175,-99.090196,-68.575235
29.486976,67.891356,36.588083,32.323766,3.606439,-4.421424,26.943236,37.859739,73.219455,30.257877,4.453193,-12.010269,-12.596338,-13.011551,-31.059083,-36.385443,-96.345022,-74.745098,-61.930922
24.965759,61.115282,31.324331,32.362188,-0.979110,-10.062440,33.569390,25.043442,69.923629,27.256657,4.409979,-9.962905,-10.784787,-12.249226,-18.812467,-33.114214,-84.611994,-62.478431,-66.797665
23.434379,59.412863,25.582055,25.888045,-11.885283,-9.854795,5.096208,-1.301167,67.407111,22.873579,2.443763,-7.410712,-4.793729,-7.584054,-7.376074,-25.319295,-79.132891,-45.913725,-31.436118
14.586404,50.027161,16.156863,12.670802,-6.246296,-17.249256,-21.925917,10.673655,63.340093,17.108644,-1.747951,-7.915541,-1.144747,-3.374975,-6.775692,-19.427787,-67.529000,-24.925490,-6.170474
