60.503502,-4.506233,-16.271611,-7.001373,-20.312779,13.459098,-6.755779,-13.729091,10.395804,-11.651255,-21.129229,57.459876,7.718914,-14.458015,-21.423835,-17.301900,18.808377,-4.784314,-8.879973
43.974319,2.796246,-11.460746,-7.251118,-20.436713,17.139025,-6.532540,-12.323552,12.214191,-7.592050,-19.184619,55.019867,9.090517,-12.959426,-19.173861,-18.298924,16.004257,-10.635294,-10.226093
50.391531,9.617121,-11.503471,-8.000351,-21.923919,22.053285,-5.081483,-13.081804,9.640848,-9.535286,-20.221744,57.656199,1.184390,-16.894850,-21.260624,-18.414282,18.494759,-11.560784,-11.399634
50.683223,9.773922,-10.426795,-8.519051,-22.605554,22.272465,-5.791791,-12.027649,10.022385,-7.807965,-19.033371,64.639673,-4.910185,-17.826581,-19.657664,-18.348363,17.295628,-14.839216,-12.814786
53.089677,5.159472,-9.768826,-9.306706,-22.977356,24.798810,-11.474250,-13.516411,13.277623,-7.462501,-20.200137,64.359213,-7.459297,-17.696269,-22.362295,-20.589609,25.265232,-11.560784,-11.434150
65.000412,-0.675792,-11.204395,-7.001373,-18.887541,23.587549,-13.026780,-10.252232,11.694652,-9.729610,-19.573541,60.544945,-3.913832,-15.950088,-22.379782,-15.563287,18.494759,-20.470588,-10.553994
60.795193,3.042649,-11.230030,-3.697063,-15.603296,15.166400,-4.939422,-8.106935,12.490196,-7.527276,-15.122545,56.422171,0.653864,-11.903899,-17.145388,-8.839551,12.056352,-34.886275,-21.478279
59.239506,1.553033,-11.896544,-5.483696,-17.400336,18.234928,-2.615702,-9.105608,10.606867,-9.038682,-14.820050,55.917342,-1.998764,-17.780972,-17.384375,-10.899519,21.483360,-29.913725,-18.596201
45.457084,-1.202197,-11.298390,-6.309773,-15.293462,15.224079,-5.162661,-12.138613,7.603281,-6.037461,-12.464912,49.382605,-1.804669,-16.119493,-11.584573,-8.122683,13.476860,-11.419608,-12.020920
36.341726,1.284230,-7.299306,-2.832563,-14.735760,16.343053,-5.020600,-12.462257,9.762615,-3.856718,-11.362966,48.765591,-5.828901,-15.265949,-15.052796,-9.144427,7.831724,-5.427451,-11.900114
41.738018,4.028260,-7.820554,-3.408896,-13.248554,22.837720,-5.274281,-5.286610,10.217212,-3.943084,-12.745800,41.585794,-4.056168,-17.292302,-18.981506,-8.650034,7.333623,-14.572549,-12.314305
34.834653,5.853880,-7.812009,-3.677852,-11.637415,16.135409,-4.797360,-5.490043,9.494728,-0.941863,-11.881529,36.621637,0.627985,-12.535912,-15.787243,-5.790799,1.946761,-14.384314,-10.640284
22.972534,21.847654,-6.393530,-2.890196,-12.442985,7.679652,-6.745632,-5.970886,10.062974,-1.481651,-12.464912,43.717296,2.698329,-12.737896,-16.306020,-9.292744,4.658640,-15.890196,-10.881895
30.556512,9.393118,-7.555657,-1.122774,-9.468574,9.502312,-8.095216,-4.167727,8.171527,-2.626001,-10.952438,36.874052,3.500587,-12.210132,-13.478981,-7.142138,4.160540,-14.541176,-10.674800
26.570062,2.874647,-4.146181,4.525292,-5.378759,13.678279,-2.981003,0.538979,2.984253,-4.763561,-7.797848,33.564614,-3.059815,-14.757733,-13.274968,-3.986267,0.618494,-16.000000,-9.087068
26.497139,4.689067,-6.367895,3.622370,-4.015488,10.459785,-0.129625,2.675029,1.815290,-6.123827,-9.137469,30.227131,-1.507057,-14.471046,-13.461494,-2.181735,-1.779767,-13.145098,-7.568368
42.394324,-4.394232,-8.393072,2.584970,-4.511223,7.979583,1.615702,1.722591,4.591577,-6.296559,-8.597299,22.907103,-2.050523,-11.995117,-11.555428,-1.234150,-7.701625,-13.788235,-3.167590
40.984482,8.989914,-7.154040,0.106737,-7.981369,13.170703,-4.939422,-0.385718,7.359747,-5.605631,-8.618906,18.419730,6.166155,-11.428260,-10.238087,-1.316548,-8.753170,-25.631373,-3.012268
30.969741,10.781933,-10.272984,-4.503929,-11.823316,22.445502,-9.921721,-6.313024,7.051270,-6.361334,-10.606729,22.710780,10.617395,-12.294835,-9.969955,-3.096361,-4.325612,-12.972549,-1.994049
31.018357,-1.403799,-8.341802,-1.564630,-9.406607,22.480110,-5.010452,-5.240375,7.538338,-4.677195,-7.905882,31.853803,0.537407,-8.776410,-8.052232,-3.219959,-7.867659,-19.011765,-2.787915
33.522042,0.993027,-6.384985,-0.392752,-6.308263,20.334447,-3.366598,-3.797848,9.738262,-1.935073,-7.300893,26.609186,-3.655039,-9.186893,-8.903258,-1.209430,-6.539391,-31.858824,-0.250996
29.705745,-2.904616,-6.171359,0.125948,-8.167269,21.176562,-5.274281,-4.260197,10.379568,-1.675975,-8.705333,24.533776,-0.847135,-12.392569,-11.806073,-5.263447,-10.431952,-7.011765,-0.906798
21.878691,-1.795804,-4.556344,0.683070,-9.468574,15.962371,-9.799954,-4.574594,12.262898,1.346838,-7.257679,24.702052,-0.368368,-8.698222,-11.100771,-9.053788,-11.022293,1.945098,-0.975830
11.620874,4.610666,-4.650340,0.913603,-6.494163,12.478553,-4.787213,-2.789929,8.731655,-0.423667,-4.664866,24.085039,-8.041581,-10.887465,-8.489403,-4.563058,-1.226322,-8.250980,2.907210
10.308263,2.930648,-3.026780,3.910536,-4.821057,15.800870,-2.960708,0.021149,5.931014,-3.489662,-4.124697,27.815167,-10.396597,-10.561685,-7.515969,-1.234150,-5.284916,-11.780392,-1.424537
14.975326,17.031601,-3.599298,4.121859,-4.449256,14.912612,-7.384909,0.936599,6.621027,-6.642023,-5.939666,26.553094,-11.522347,-12.184070,-11.065797,-1.176471,-6.281117,-9.286275,-5.480156
28.782055,5.853880,-3.582208,4.006592,-7.113832,18.465644,-6.004883,-0.561410,9.113191,-5.389715,-6.047700,26.665278,-10.060166,-10.861402,-11.905165,-1.588464,-7.978347,-12.941176,-8.707393
24.479606,-1.415000,-2.445716,4.544503,-8.229236,14.808789,-1.063172,-0.524422,11.735241,-1.157778,-3.519707,27.422522,-7.252262,-9.454032,-11.118257,-1.720302,-8.365759,-13.772549,-12.832044
19.909773,2.953048,-5.701381,3.199725,-7.857435,4.115084,0.093614,-1.079240,11.004639,-0.013428,-2.072053,17.073518,0.369192,-6.515496,-7.271153,-0.500801,-6.779217,-5.725490,-15.092836
30.945434,-2.456611,-3.223316,3.699214,-9.282673,9.502312,-1.144350,-6.322271,12.879850,3.182116,-2.331334,11.239933,18.174151,-0.938140,-6.653285,-4.587778,-14.767269,-27.011765,-10.778347
11.183337,11.017136,-2.385901,3.391836,-7.175799,3.676722,1.219959,-1.874479,12.441489,2.296864,-2.288121,12.025223,18.484703,-3.479225,-8.040574,-6.697185,-12.571939,-27.309804,-3.840650
-4.106157,13.962768,-2.582437,3.891325,-6.618097,5.753170,-2.422904,1.852049,13.659159,3.138933,-2.288121,10.482689,5.674449,-2.931914,-7.107942,-4.365301,-8.439551,-15.137255,-2.235660
11.669490,-2.669413,-2.189364,3.161303,-6.865965,17.081346,-4.442206,0.344793,13.188327,1.908217,-3.541314,19.036744,0.472709,-3.655146,-6.845640,-7.067979,-11.575738,-14.196078,-3.702586
25.670680,-5.749447,-5.932097,-0.776974,-9.716442,11.140398,-3.275273,-1.273426,9.567788,-4.288548,-6.090913,21.168246,-4.237324,-4.378378,-4.298390,-9.309224,-6.299565,0.313725,-2.132113
22.267613,-7.608667,-3.496757,2.757870,-6.742031,12.663127,-0.028153,0.085878,10.517571,-6.145418,-4.297551,16.849149,-6.178271,-6.600198,-5.032837,-6.153353,-8.273518,-2.823529,-1.631632
9.967956,5.484276,-1.659571,3.910536,-1.474846,11.878691,1.889677,4.274754,10.582513,-4.914702,-2.460975,12.053269,-7.109926,-6.769604,-6.122850,-5.271687,-12.664179,-8.345098,-3.133074
5.130739,23.482872,-2.625162,3.391836,-2.218448,6.526070,-2.138781,-0.922042,8.423178,-4.094224,-2.352941,7.986587,-7.653391,-6.880369,-7.335271,-1.382467,-10.118334,-8.282353,1.146899
6.613504,-2.143008,-2.368811,7.291691,-0.607309,9.559991,-1.154498,-1.199451,8.041642,-2.518044,0.823255,8.098772,-6.087694,-6.515496,-5.184390,4.130007,-8.310414,-10.619608,2.285924
10.818723,-3.397421,-1.975738,5.735592,-4.759091,8.602518,-2.575113,-3.252277,8.139055,0.180896,2.789471,9.388891,-1.688212,-5.212375,-2.747890,4.723278,-9.029892,-14.415686,-1.234699
3.526436,1.922637,-0.369268,4.582925,-9.468574,5.856992,-3.863813,-7.154498,10.136034,3.657130,5.576745,13.539712,-3.758556,-6.124559,-1.191562,7.458915,-13.272969,-8.752941,-2.183886
-0.338476,8.653910,0.681773,3.411048,-11.823316,4.518837,-5.913558,-8.338109,15.834730,6.723125,4.366766,7.650034,-2.762203,-4.215488,-0.894285,7.945068,-9.214374,-15.466667,-0.699702
12.058412,9.437919,-0.018921,3.660792,-7.423667,1.161913,-8.480812,-8.042206,16.264973,6.010605,3.113573,9.444984,2.672450,-3.622568,-2.269917,7.351797,-13.272969,-25.772549,-2.132113
7.926116,-2.288609,0.083619,4.544503,-4.325322,2.949966,-5.872969,-4.491371,14.990478,4.628748,4.604440,6.107500,1.042054,-0.912078,-1.255680,7.228199,-14.250721,-15.937255,-4.651774
