-0.994781,-18.170382,12.226139,-34.415625,8.191989,-13.996155,-11.788815,-1.439872,18.822080,17.583658,-14.949691,-7.494850,-7.355779,0.260731,12.308278,-27.478141,13.974960,25.035294,29.829618
-3.401236,-19.032792,14.678569,-32.590570,8.811658,-14.861341,-13.138399,-2.179629,21.314244,20.023499,-12.702586,-11.028656,-3.732677,4.613153,13.905409,-27.577020,2.205035,26.509804,28.293660
-3.255390,-18.887190,15.917601,-31.764492,13.087373,-14.399908,-11.788815,-0.256260,24.853605,22.009918,-12.227237,-9.794629,-3.991470,2.169802,9.772686,-27.989014,9.399817,14.447059,22.822889
-8.214145,-20.063203,13.046464,-31.802914,11.228367,-20.444678,-14.883726,-1.328908,24.756191,23.067903,-12.832227,-12.795560,0.731502,6.483131,11.597147,-28.928359,0.194186,36.250980,24.013687
-6.415381,-21.228016,9.799344,-32.398459,12.033936,-16.499428,-12.174411,-1.199451,22.109789,19.375753,-13.826139,-10.411643,-7.006409,3.042893,11.189120,-27.601740,9.547402,33.788235,28.017533
-3.620005,-21.071214,8.278325,-31.668437,13.459174,-12.334997,-5.081483,3.054154,21.216831,17.367742,-12.464912,-7.270481,-5.815961,0.912291,9.259739,-26.472877,20.468711,6.666667,25.273518
-8.505837,-25.954467,6.817121,-31.168948,14.698512,-16.684001,-10.997330,1.990753,16.346151,15.079042,-11.838315,-10.243366,-3.448005,5.844602,14.016159,-27.082628,5.820874,30.415686,35.041520
-8.189837,-25.428061,7.278553,-30.976837,17.425055,-13.823117,-11.687343,3.202106,14.608942,13.308537,-12.119203,-10.944518,-11.444709,1.303227,14.814725,-20.202335,11.392218,22.509804,39.097139
-9.089220,-22.224826,9.192645,-32.014237,14.636545,-13.488579,-10.337758,3.719936,14.852476,14.344930,-13.480430,-14.646601,-9.607279,2.300114,13.351659,-23.613642,15.579950,29.113725,31.503639
-7.387686,-20.578408,9.645533,-32.206348,16.619486,-13.027146,-9.089647,3.322316,16.849454,14.604028,-14.063813,-12.094408,-1.481178,1.602945,11.667094,-25.813687,5.950011,26.964706,28.656077
-4.616617,-18.618387,9.824979,-33.147692,14.574578,-10.973770,-7.435645,5.421378,17.896651,14.172198,-14.755230,-9.121523,-9.012055,-5.323140,10.530449,-26.522316,16.114946,22.525490,28.587045
-4.495079,-19.581598,7.927977,-35.683558,10.918532,-13.073289,-13.138399,-0.247013,17.880415,15.791562,-16.051637,-9.401984,-7.808667,-2.267323,12.022660,-26.901350,11.041703,42.258824,30.968643
-0.970474,-16.703166,8.773938,-34.338781,16.371618,-10.120119,-11.068360,4.727855,20.096574,18.188220,-15.533074,-5.896223,-4.923125,-7.369039,8.251331,-22.188144,9.067750,15.576471,28.138338
-1.189242,-15.751156,10.329137,-35.587503,17.796857,-16.787823,-14.356069,4.210025,20.884001,16.719997,-14.733623,-3.428168,-7.834546,-6.209262,7.808331,-23.671321,19.859922,16.925490,25.152712
-5.443076,-15.930358,12.627756,-31.956603,21.452903,-24.493751,-13.189136,4.062074,20.137163,18.900740,-10.736370,-9.261753,-6.734676,-4.945235,11.719554,-21.182879,6.835523,22.384314,25.894804
-4.276310,-14.160739,12.029603,-31.860548,21.328969,-9.658686,-6.126650,7.723873,17.166049,16.612039,-12.789014,-14.085679,-12.557519,-9.134768,10.145739,-22.072786,6.540352,19.811765,25.515129
10.381186,-9.277485,7.047837,-39.910002,12.653605,9.733028,-3.985580,0.751659,18.951965,9.270924,-19.400687,-3.315984,-10.849485,-10.340154,4.567437,-28.689403,6.503456,22.133333,23.892882
14.853788,-7.519066,6.774395,-39.083925,14.822446,4.438087,-3.123064,3.534997,20.153399,10.264134,-19.163012,1.367712,-10.422477,-11.382650,3.185977,-32.974136,4.824674,18.509804,21.062577
11.742412,-7.115862,9.243915,-35.856458,17.115221,1.646418,-3.528954,4.284001,21.257420,15.532464,-16.224491,-3.876905,-10.862425,-8.157427,5.791516,-32.817578,-1.724422,14.368627,19.336782
16.482399,-5.603845,9.790799,-37.162814,12.157870,6.779858,-4.371176,-2.771435,19.487739,14.366522,-15.792355,-1.044251,-13.256260,-12.627131,5.890608,-32.768139,-1.337011,21.929412,19.975326
17.479011,-6.746258,11.422904,-38.104158,12.777539,4.288121,-6.126650,-3.696132,17.498878,14.344930,-14.107027,2.209094,-14.964294,-13.395972,7.295384,-28.615244,3.072099,16.533333,18.939849
13.614099,-8.448676,12.388495,-37.009125,15.751949,0.204440,-8.359045,-2.512520,18.716548,17.864347,-11.471000,-4.157366,-11.884657,-9.454032,10.536278,-23.127489,-4.768368,11.184314,21.010803
12.131334,-11.091905,8.671397,-39.756313,12.653605,-2.956374,-10.297169,-2.355322,16.565332,15.446098,-14.495949,-2.614832,-6.669978,-2.365057,9.819318,-30.848249,-3.938201,34.854902,17.369375
14.902403,-9.501488,8.697032,-38.046525,17.177188,-0.003204,-7.871977,2.776745,17.393347,14.604028,-14.906477,3.471168,-9.361425,-5.427390,7.755871,-26.283360,-4.971298,14.713725,15.022293
13.954406,-8.034272,10.038605,-37.623880,16.991287,-3.129412,-8.937438,4.505928,18.781491,14.733577,-15.144152,2.629786,-10.280140,-11.747524,6.147082,-26.991989,6.614145,9.145098,18.456626
15.412863,-7.059861,6.048066,-39.602625,16.247684,-1.076036,-8.988174,4.274754,19.503975,14.085832,-15.986816,4.621057,-3.448005,-10.490013,5.709911,-30.807050,3.238132,13.474510,14.970520
18.135317,-5.995850,0.066529,-38.546014,16.123751,1.807919,-10.753796,1.611627,20.015396,13.071031,-16.678233,5.995315,-10.525994,-12.490303,6.799924,-28.392767,5.175189,16.360784,18.301305
16.409476,-7.037461,-3.436942,-38.872602,13.954910,-1.756649,-12.762951,2.129458,20.729763,12.488060,-16.310918,3.611398,-8.119219,-8.502754,7.359503,-30.090181,8.385168,22.305882,19.612909
17.163012,-6.802258,-3.009689,-37.700725,16.433585,-2.171939,-12.448386,3.322316,21.192477,13.610819,-14.150240,4.340597,-8.779141,-8.822019,7.948226,-27.692378,4.695537,14.494118,18.525658
