-0.532937,-23.647242,-7.000229,4.141070,-31.838621,-68.941268,-12.367208,-19.563928,32.321981,50.683452,-11.903136,54.206531,15.430945,-12.620615,56.555810,0.265507,105.606958,-4.643137,-125.975189
4.012589,-26.200870,-16.579232,-20.295460,-35.556634,-68.941268,-23.184176,0.067384,34.075425,44.853742,-23.592401,60.516899,17.087221,-25.436805,28.209644,-16.659190,134.164706,-59.090196,-7.326757
11.353491,-20.544808,-18.236973,-32.840314,-45.037568,-56.263401,-8.501106,-17.437125,40.180011,45.307164,-29.037308,71.174411,24.579278,-28.310185,12.949462,-30.271458,148.794095,-104.768627,37.008927
-2.040009,-28.799298,-17.100481,-21.083116,-59.227985,-74.455390,-6.826810,-42.616617,35.747692,44.184405,-26.660563,59.395056,25.485054,-25.208759,19.233066,-37.151751,161.744701,-46.227451,41.720348
-10.085832,-33.357748,-20.458686,-26.135637,-54.394568,-78.389105,-21.469291,-29.263996,31.518318,42.845731,-21.907073,52.804227,26.157916,-17.846128,36.906432,-28.285649,164.069169,-46.792157,34.230396
-14.193820,-34.701762,-17.177386,-17.279316,-51.977859,-78.942824,6.851682,-37.105425,29.643107,46.149233,-16.635019,48.148577,25.096864,-13.317784,40.059892,-25.558251,155.527672,-49.678431,5.202518
-14.218128,-31.308125,-12.768139,-10.305684,-47.268376,-77.662348,-7.709621,-32.472694,33.978012,53.123293,-11.514214,48.400992,32.123095,-5.792264,37.227024,-16.032959,159.623163,-91.607843,-5.687251
-17.645502,-27.600885,-9.136492,-2.717296,-30.475349,-76.866377,-23.062409,-27.747494,33.750713,54.094911,-8.338018,43.829480,23.958175,-6.821729,37.232853,-6.763104,160.342641,-99.670588,-16.197345
-27.076860,-31.308125,-10.862593,-7.654551,-22.233753,-87.998444,-7.902419,-23.382925,30.463005,52.864195,-6.739117,34.349905,16.362600,-9.206439,42.199115,7.145800,150.952529,-85.458824,-14.402518
-37.650675,-38.733806,-13.972992,-6.136873,-31.776654,-96.281163,-10.733501,-32.139803,26.671992,52.540322,-5.248249,26.328725,24.009934,0.430137,61.988388,-9.029068,163.368139,-45.615686,-27.932753
-37.164523,-38.778607,-12.033265,-0.796185,-36.734005,-92.059052,-16.040513,-87.575372,28.092607,54.591516,-3.908629,33.368292,25.342718,-4.840986,54.888731,0.125429,181.355093,-24.078431,-23.635523
-40.251591,-34.735363,-1.821927,12.651591,-36.176303,-95.439048,-12.225147,-119.810300,31.972915,62.148547,5.295857,32.554955,26.584924,-0.508110,58.141283,20.304875,158.184207,-56.627451,-10.139803
-71.705653,-65.143694,-27.884337,-12.783917,-12.628885,-131.869169,-28.724575,-50.901900,6.637263,46.624247,9.746853,-5.643809,9.504585,-4.254582,90.328725,126.203708,142.909133,-30.368627,10.086519
-65.239826,-58.154818,-24.321050,-11.074128,-25.332097,-123.344198,-34.660716,-7.866514,15.818494,53.425574,11.669856,0.526329,18.070634,11.617426,100.680934,109.311971,143.093614,-91.560784,-22.582788
-39.595285,-33.716152,-8.111086,-0.392752,-42.434958,-91.620691,-10.073930,-13.340719,33.474708,57.808652,-8.078737,21.588937,35.940291,3.655360,40.823484,-71.429618,167.943282,-60.266667,17.938888
-49.804486,-42.586648,-13.699550,-4.254185,-25.641932,-100.849348,-8.906996,-33.850492,25.267613,54.181277,-3.390066,9.501076,27.762432,-14.516655,34.219287,-26.934310,160.508675,-26.823529,39.908263
-54.034012,-45.252277,-14.417334,-8.615106,-35.184833,-104.771527,0.651713,-15.744930,25.007843,55.563134,-1.747951,6.724514,17.009583,-7.603601,47.701640,-3.854429,153.166308,-39.090196,24.600458
-51.433097,-42.418647,-10.785687,1.278614,-25.517998,-99.857267,5.725338,-44.946853,29.001801,59.104143,3.653742,5.967269,21.939590,4.639216,54.562310,5.135271,165.471229,-78.478431,-2.925978
-50.363561,-37.266590,-3.257496,4.947936,-27.748806,-101.068528,-8.409781,-84.301946,36.291585,66.402075,11.043259,8.070726,29.341070,15.911208,65.369177,17.083085,162.298146,-88.768627,-15.472511
-52.672786,-38.666606,-10.537881,-6.847684,-49.003449,-105.394461,-10.855268,-10.797803,31.964797,59.881437,-1.250996,4.480827,28.072984,8.555093,50.633600,-40.406500,171.743603,-10.007843,-18.786038
