-23.503639,-3.307820,-5.368124,-2.313863,20.647333,3.157610,10.900435,8.250950,-0.993469,-9.751202,4.755688,-14.197864,5.635630,-8.020600,6.834897,4.912795,-9.195926,12.329412,-0.613413
-26.347631,-1.594202,-3.573663,-2.083330,19.717830,0.204440,8.221561,6.678965,-1.383124,-9.233005,5.144610,-11.982223,-4.263203,-5.023423,8.029831,9.106889,-14.213825,8.282353,14.418265
-27.806088,3.737057,-3.915465,-0.661707,24.551247,3.515221,10.849699,9.388327,-2.243610,-10.096666,2.659831,-21.377661,-4.483177,-5.134188,6.502647,8.900893,-11.944701,-2.133333,19.820005
-13.172900,3.255451,-2.018463,0.202792,17.548989,2.373175,8.373770,3.248341,0.272908,-8.131838,2.076448,-21.377661,-3.512703,-5.036454,3.401648,4.154726,-12.940902,4.423529,16.955184
-15.895354,3.681056,-3.744564,-2.544396,13.954910,2.661570,8.282444,5.227192,-3.120333,-9.859159,1.644312,-21.461799,1.313787,-7.127962,7.971542,4.278325,-16.482948,17.129412,14.176654
-19.784573,2.437842,-2.351720,-0.027741,16.371618,1.888670,11.833982,9.314351,-5.255314,-10.226215,3.480888,-19.386389,-5.246616,-8.398505,9.224765,3.034104,-15.062440,12.047059,16.247608
-19.638727,-3.464622,0.263066,3.545525,20.275532,-1.745113,13.092241,9.730465,-4.589654,-9.233005,5.706386,-21.293523,-7.951003,-7.336461,7.073884,5.843900,-15.468299,10.070588,15.194873
-21.826413,-1.403799,-3.471122,2.738659,25.294850,-0.476173,12.605173,13.493980,-4.532830,-11.586481,2.962325,-21.517891,-4.133806,-8.600488,4.876371,7.071641,-12.036942,5.647059,15.005035
-14.096590,-3.666224,-0.941787,3.353414,20.709300,5.037949,13.934463,4.071321,-2.056901,-10.398947,2.465370,-19.162020,0.744442,-5.577249,3.197635,6.041657,-13.199176,-6.556863,16.213092
-12.905516,-7.171862,-0.053101,5.024781,20.523400,6.606821,17.638209,1.870542,-3.501869,-11.996719,1.795560,-19.330297,2.180743,-8.463661,3.459937,5.761501,-13.457450,0.847059,11.311833
-11.787366,-5.883848,-1.984283,3.122881,19.222095,7.356649,19.068971,12.744976,-4.102586,-14.155871,0.996109,-20.816739,0.692683,-12.294835,3.220951,3.322499,-14.066239,-0.235294,15.747127
-9.186450,-1.896605,0.707408,0.644648,13.769009,8.660197,18.064393,12.402838,-0.149218,-11.651255,0.888075,-18.348684,13.697032,-7.720882,0.650385,-0.294804,-15.874159,-4.784314,0.560128
-16.746120,-2.019806,-2.232090,0.375692,21.576837,6.145388,17.090257,15.195422,-2.081254,-13.076295,-1.467063,-13.805219,7.654215,-9.525704,-2.124193,3.025864,-7.720073,3.356863,-3.564523
-19.517189,2.605844,-1.539940,0.779126,19.346029,8.764019,15.842145,12.504555,-1.821485,-12.083085,-3.130785,-12.094408,-7.342840,-9.265080,-3.255009,2.638590,-4.307164,4.078431,7.912016
-14.218128,2.068238,-1.505760,0.183581,16.805386,10.678965,13.782254,10.091096,-3.339513,-11.413748,-2.612222,-11.168887,-9.348486,-8.450629,-2.468101,0.718700,-4.694575,5.411765,9.672328
-20.173495,-0.126986,-3.932555,-2.505974,16.743420,9.502312,16.988785,9.101671,-6.123919,-12.709239,-1.272602,-12.094408,-6.022995,-9.284627,1.437293,2.613870,-3.698375,8.047059,13.658915
-17.548272,1.945037,0.425422,0.414115,10.608698,6.906752,17.242466,6.050172,-3.006683,-8.801175,-0.235477,-11.393256,2.581872,-5.942123,-0.124865,-2.305333,-12.830213,6.635294,9.517006
-3.133852,-1.336599,-1.975738,-0.796185,13.459174,10.598215,16.572747,7.779355,-4.078233,-10.636454,-2.525795,-11.813947,-4.353780,-6.965072,-2.147509,-1.885100,-6.410254,-1.788235,11.518929
-7.144610,2.617044,-1.719387,-2.525185,12.281804,15.939300,17.932479,6.494026,-1.082765,-11.759213,-4.448798,-7.494850,-8.028641,-7.922866,-5.796429,-2.437171,-3.532341,-4.611765,13.365530
-16.454429,6.044282,0.639048,-0.508019,9.121492,15.062577,17.780270,12.698741,0.987274,-9.643244,-4.016663,-10.075090,-2.684565,-6.528527,-5.598245,-6.548867,-11.815564,5.850980,5.806546
-9.623987,4.980270,-6.854963,-8.615106,5.837247,13.528313,16.217594,7.844083,-2.203021,-14.004730,-7.668208,-5.924269,2.012528,-7.668757,-1.960983,-7.117418,5.599496,12.611765,3.079789
5.106432,0.937026,-8.093996,-10.190417,0.322194,10.436713,11.722362,-0.376471,-0.214160,-13.745632,-9.591211,7.229343,7.951827,-4.977813,-5.184390,-11.064317,11.558251,1.207843,7.083635
13.443946,0.074617,-10.572061,-11.612039,2.862837,9.110094,9.226139,2.147951,1.417517,-13.875181,-10.974044,14.998108,-6.126513,-6.854307,-7.183719,-9.712978,15.875120,0.674510,7.152667
11.693797,-4.584634,-13.391928,-14.493706,4.226108,4.553445,3.158083,-1.578576,3.041077,-13.551308,-10.844404,21.701122,-0.031937,-7.395102,-6.880613,-6.532387,20.044404,7.592157,3.373175
8.485191,-0.070985,-10.324254,-12.207584,1.561532,3.884367,1.950561,-5.268116,4.559106,-10.528496,-9.720851,17.410071,16.323781,-5.889998,-7.492653,-11.880064,19.048203,-0.015686,0.301259
17.114397,9.325917,-12.477607,-15.127672,0.941863,7.725795,3.766918,-5.406821,5.922896,-13.983139,-12.292058,30.058854,15.185092,-10.952621,-9.730968,-15.868162,32.367773,-10.572549,-15.817670
28.879286,4.039460,-12.033265,-17.548272,-4.883024,3.642115,-3.102770,-11.537560,10.087327,-13.572900,-12.464912,40.604181,16.970764,-8.203037,-6.390982,-16.955825,39.285832,-9.223529,-27.501305
28.320211,2.874647,-12.733959,-17.913283,-6.370230,0.942733,-4.239261,-12.360540,8.926482,-14.825208,-13.653285,44.109941,7.304845,-9.890578,-9.661021,-17.994049,41.241337,-1.788235,-12.141726
24.552529,-2.535012,-14.528420,-18.758572,-5.254826,-1.410575,-6.055619,-12.591714,7.952346,-18.042344,-17.175189,49.354559,20.153918,-11.584634,-16.358480,-19.773861,48.399222,-2.949020,-3.271138
25.743603,-3.733425,-13.802090,-20.910216,-7.981369,-8.643534,-11.149538,-18.435798,9.437903,-16.617304,-18.147494,54.206531,36.030869,-6.600198,-14.761349,-22.410620,53.933669,-8.486275,-7.551110
28.611902,-0.866194,-16.023804,-22.178149,-8.043336,-13.500114,-10.530556,-18.472786,6.182666,-17.675288,-16.851087,65.060365,24.398123,-11.493416,-12.744533,-20.161135,55.077455,-9.584314,-1.096635
36.074342,-5.055039,-14.767681,-21.544182,-13.062654,-17.145434,-13.655909,-23.234974,6.556085,-15.321813,-15.576287,61.666789,19.662211,-12.959426,-11.427192,-22.525978,62.493614,4.549020,-4.600000
35.490959,-6.107851,-15.553826,-24.137682,-15.169528,-15.472740,-15.401236,-24.400092,7.530220,-13.961547,-17.196796,67.752789,22.314839,-7.903319,-13.857862,-28.096132,71.754589,4.596078,-12.089952
35.490959,-8.370275,-18.433509,-23.983993,-9.964309,-16.187961,-15.147555,-25.528222,7.789990,-16.099107,-18.666056,66.041978,25.316838,-7.108415,-13.723796,-22.937972,75.647150,-5.898039,-8.068849
37.095262,-7.239063,-16.066529,-21.544182,-9.964309,-22.267338,-19.429694,-26.563882,10.322744,-13.659266,-16.030030,63.854383,18.005936,-5.929091,-11.928481,-20.449531,71.607004,3.027451,-12.763012
38.553719,-8.650278,-19.151293,-24.464271,-9.654475,-19.394919,-19.023804,-22.190066,7.392218,-15.969558,-15.533074,75.661784,15.883833,-9.545251,-10.267231,-21.636072,70.703044,0.329412,-12.901076
41.543557,-4.237430,-18.211337,-23.253971,-11.017746,-19.994781,-16.842145,-22.541451,7.075624,-15.732052,-14.539162,78.634668,18.031815,-11.102480,-10.984192,-22.262303,68.636851,-12.611765,-10.450446
39.477409,2.852247,-15.331655,-21.851560,-13.000687,-23.663172,-19.358663,-28.376287,10.420157,-12.579690,-13.610071,75.970291,20.787961,-6.111528,-10.150652,-24.701305,65.408423,-5.223529,-20.839734
40.328176,-8.863081,-18.570230,-20.468360,-6.432197,-17.745296,-18.212024,-24.548043,10.444511,-14.717250,-15.684321,71.146365,24.592218,-6.997650,-9.223850,-21.149920,68.157198,0.878431,-32.816754
24.163607,-8.280674,-15.229114,-22.043671,-8.043336,-14.249943,-16.801556,-20.876997,12.189837,-11.694438,-15.792355,67.640604,25.925002,-5.062516,-12.103349,-19.436027,61.737240,-1.615686,-20.339254
29.073747,-4.103029,-14.579690,-24.579538,-8.724971,-13.627008,-14.214008,-20.756786,11.037110,-11.910353,-14.409522,59.899886,23.647623,-9.232502,-11.421363,-19.699702,55.686244,-4.015686,-7.930785
41.494942,-5.256641,-12.178531,-21.524971,-7.237766,-11.919707,-11.119097,-21.736965,10.006149,-9.945525,-10.693156,64.920134,8.702327,-12.575006,-9.818402,-20.449531,55.446418,-5.866667,-20.166674
